UTA,Andrei Kirilenko,0,26,6
SAS,Roger Mason,0,25,30
SAS,Tony Parker,1,25,6
UTA,Carlos Boozer,0,12,12
UTA,Mehmet Okur,0,39,8
SAS,Tony Parker,1,22,8
UTA,Deron Williams,0,26,6
SAS,Roger Mason,1,42,13
UTA,Andrei Kirilenko,0,9,18
UTA,Mehmet Okur,1,26,6
SAS,Matt Bonner,1,3,7
UTA,Deron Williams,1,12,27
SAS,Tony Parker,1,24,5
UTA,Deron Williams,0,25,15
UTA,Ronnie Brewer,1,25,6
SAS,Tim Duncan,1,26,6
UTA,Carlos Boozer,0,24,15
UTA,Mehmet Okur,1,45,21
UTA,Ronnie Brewer,1,25,7
SAS,Michael Finley,1,25,6
UTA,Andrei Kirilenko,0,9,19
SAS,Tim Duncan,1,11,10
UTA,Mehmet Okur,0,16,26
UTA,Ronnie Brewer,1,25,5
SAS,Tim Duncan,1,39,13
UTA,Mehmet Okur,0,23,6
UTA,Deron Williams,0,41,7
SAS,Bruce Bowen,1,49,6
UTA,Deron Williams,0,26,31
UTA,Deron Williams,1,25,6
UTA,Deron Williams,0,14,23
SAS,Tim Duncan,0,14,9
SAS,Roger Mason,0,12,26
SAS,Bruce Bowen,0,2,7
SAS,Matt Bonner,0,18,30
SAS,Matt Bonner,0,21,16
SAS,Michael Finley,0,16,30
UTA,Kyle Korver,1,9,17
SAS,Tony Parker,1,9,14
SAS,Drew Gooden,1,26,5
SAS,Drew Gooden,1,32,9
UTA,Andrei Kirilenko,0,19,9
SAS,Ime Udoka,1,13,12
UTA,Carlos Boozer,0,36,21
UTA,Kyle Korver,1,44,8
SAS,Matt Bonner,1,14,21
UTA,Andrei Kirilenko,0,12,19
SAS,Ime Udoka,1,2,8
SAS,Tony Parker,1,25,6
UTA,Carlos Boozer,0,26,8
UTA,Ronnie Brewer,1,26,8
SAS,Tim Duncan,0,26,8
UTA,Ronnie Brewer,1,25,6
UTA,Deron Williams,1,36,20
SAS,Drew Gooden,0,21,14
SAS,Tony Parker,1,28,14
UTA,Deron Williams,0,25,7
SAS,Tony Parker,0,24,10
UTA,Mehmet Okur,0,15,12
UTA,Kyle Korver,0,11,25
SAS,Ime Udoka,1,49,8
UTA,Deron Williams,1,26,6
SAS,Tim Duncan,0,27,6
UTA,Paul Millsap,1,25,6
SAS,Tim Duncan,1,26,6
UTA,Paul Millsap,1,11,10
SAS,Drew Gooden,0,20,8
SAS,Tony Parker,0,40,26
SAS,Drew Gooden,0,25,6
UTA,Deron Williams,0,21,31
UTA,Mehmet Okur,1,37,7
SAS,Tony Parker,0,25,9
UTA,Mehmet Okur,1,41,27
UTA,Ronnie Brewer,0,25,7
SAS,Roger Mason,1,24,7
UTA,Carlos Boozer,0,26,6
SAS,Roger Mason,1,43,24
UTA,Deron Williams,1,26,9
SAS,Roger Mason,1,15,25
UTA,Carlos Boozer,0,19,14
UTA,Ronnie Brewer,0,29,8
UTA,Carlos Boozer,1,15,24
SAS,Tony Parker,0,25,10
UTA,Ronnie Brewer,1,24,6
SAS,Tim Duncan,0,17,11
SAS,Drew Gooden,0,28,5
UTA,Mehmet Okur,1,25,7
SAS,Roger Mason,0,41,16
UTA,Andrei Kirilenko,0,13,21
UTA,Mehmet Okur,1,23,7
SAS,Drew Gooden,1,29,10
UTA,Mehmet Okur,0,29,31
UTA,Deron Williams,0,32,26
SAS,Roger Mason,0,11,19
UTA,Andrei Kirilenko,1,25,6
SAS,Tim Duncan,0,39,11
UTA,Mehmet Okur,0,40,15
SAS,Ime Udoka,1,49,7
SAS,Tony Parker,1,23,6
SAS,Drew Gooden,1,30,9
SAS,Ime Udoka,0,48,6
SAS,Tony Parker,0,25,11
UTA,Ronnie Brewer,1,26,7
SAS,Tony Parker,0,27,7
SAS,Ime Udoka,0,9,25
SAS,Roger Mason,0,11,26
SAS,Drew Gooden,1,24,6
SAS,Drew Gooden,0,35,10
UTA,Carlos Boozer,0,35,22
SAS,Kurt Thomas,1,40,5
SAS,Drew Gooden,0,34,30
UTA,Kyle Korver,0,39,20
UTA,Deron Williams,1,24,8
SAS,Drew Gooden,0,23,23
UTA,Mehmet Okur,1,34,9
SAS,Roger Mason,1,35,32
UTA,Mehmet Okur,0,27,32
SAS,Kurt Thomas,0,16,21
UTA,Paul Millsap,0,23,22
SAS,Roger Mason,1,38,28
UTA,Deron Williams,1,24,7
SAS,Michael Finley,0,43,23
UTA,Andrei Kirilenko,0,40,19
SAS,Roger Mason,0,36,19
SAS,Tim Duncan,0,37,17
UTA,Mehmet Okur,0,17,11
UTA,Mehmet Okur,0,26,8
UTA,Deron Williams,0,26,6
UTA,Andrei Kirilenko,0,37,29
SAS,Matt Bonner,0,18,20
UTA,Kyle Korver,0,26,7
UTA,Mehmet Okur,1,12,11
SAS,Tim Duncan,1,35,22
UTA,Kyle Korver,0,29,29
UTA,Deron Williams,1,24,6
SAS,Drew Gooden,0,11,6
UTA,Carlos Boozer,1,25,22
SAS,Tony Parker,1,23,6
UTA,Carlos Boozer,0,41,8
SAS,Tony Parker,1,10,16
UTA,Deron Williams,0,19,11
UTA,Deron Williams,0,23,7
UTA,Carlos Boozer,1,25,7
SAS,Drew Gooden,1,25,7
UTA,Mehmet Okur,1,24,6
UTA,Kyle Korver,1,49,6
UTA,Deron Williams,1,25,7
UTA,Carlos Boozer,1,27,6
UTA,Ronnie Brewer,0,22,31
