SAS,Manu Ginobili,0,25,7
PHI,Andre Iguodala,0,17,14
SAS,Francisco Elson,1,25,7
PHI,Willie Green,0,25,11
PHI,Kevin Ollie,1,25,7
SAS,Bruce Bowen,1,3,6
SAS,Bruce Bowen,0,48,7
SAS,Manu Ginobili,0,35,20
PHI,Willie Green,0,37,22
PHI,Kevin Ollie,1,25,7
SAS,Bruce Bowen,1,42,24
PHI,Alan Henderson,0,17,9
PHI,Andre Iguodala,0,26,9
PHI,Alan Henderson,1,24,7
SAS,Tony Parker,1,18,21
PHI,Andre Iguodala,0,20,23
PHI,Willie Green,0,48,8
SAS,Manu Ginobili,0,30,20
PHI,Samuel Dalembert,1,22,14
SAS,Tony Parker,0,21,19
PHI,Kevin Ollie,1,24,8
PHI,Kevin Ollie,1,42,19
SAS,Robert Horry,0,38,24
SAS,Tim Duncan,1,26,8
SAS,Tony Parker,1,2,8
PHI,Willie Green,0,30,23
SAS,Tony Parker,0,26,7
SAS,Fabricio Oberto,0,23,6
PHI,Samuel Dalembert,1,25,8
PHI,Willie Green,0,28,10
PHI,Kevin Ollie,1,13,24
SAS,Robert Horry,0,23,23
PHI,Kyle Korver,1,48,6
SAS,Tony Parker,0,8,20
SAS,Fabricio Oberto,1,25,8
SAS,Beno Udrih,0,25,9
SAS,Fabricio Oberto,0,25,8
PHI,Willie Green,0,26,8
SAS,Manu Ginobili,1,39,6
PHI,Alan Henderson,1,26,10
SAS,Manu Ginobili,1,27,7
SAS,Manu Ginobili,0,33,46
PHI,Andre Iguodala,0,49,7
SAS,Fabricio Oberto,0,25,7
PHI,Kyle Korver,0,40,14
SAS,Fabricio Oberto,1,25,8
SAS,Michael Finley,0,46,23
SAS,Manu Ginobili,0,26,8
SAS,Tim Duncan,1,24,6
PHI,Andre Iguodala,1,25,7
SAS,Beno Udrih,0,36,29
PHI,Kevin Ollie,1,23,11
SAS,Manu Ginobili,0,14,17
PHI,Andre Iguodala,1,24,21
SAS,Tim Duncan,0,25,7
PHI,Kyle Korver,0,14,9
PHI,Kyle Korver,0,2,7
SAS,Bruce Bowen,1,49,5
PHI,Kyle Korver,0,39,8
SAS,Michael Finley,1,37,24
PHI,Willie Green,1,21,7
SAS,Tim Duncan,1,24,7
PHI,Willie Green,1,32,17
PHI,Willie Green,0,27,22
SAS,Tony Parker,1,25,7
PHI,Kyle Korver,0,9,15
PHI,Willie Green,1,23,23
PHI,Alan Henderson,1,24,8
PHI,Willie Green,1,33,23
SAS,Tony Parker,1,25,8
PHI,Willie Green,0,25,9
