DET,Allen Iverson,1,30,25
SAC,Beno Udrih,1,19,24
DET,Tayshaun Prince,0,43,12
SAC,John Salmons,1,11,13
DET,Tayshaun Prince,0,7,12
SAC,Brad Miller,0,38,21
DET,Richard Hamilton,0,23,19
SAC,Mikki Moore,1,25,6
DET,Allen Iverson,0,42,12
DET,Richard Hamilton,0,22,26
SAC,John Salmons,1,25,6
DET,Richard Hamilton,0,39,6
SAC,Mikki Moore,1,32,8
DET,Richard Hamilton,0,48,8
DET,Richard Hamilton,0,48,7
SAC,Jason Thompson,1,26,15
DET,Tayshaun Prince,0,26,20
SAC,Brad Miller,0,11,19
DET,Rasheed Wallace,1,25,6
SAC,Jason Thompson,0,39,11
DET,Allen Iverson,1,23,24
SAC,Brad Miller,0,11,11
DET,Richard Hamilton,0,10,8
SAC,Beno Udrih,0,31,15
SAC,John Salmons,1,25,6
SAC,Beno Udrih,1,17,6
DET,Allen Iverson,0,8,7
SAC,John Salmons,0,23,9
SAC,Brad Miller,1,25,6
DET,Richard Hamilton,0,14,17
SAC,Spencer Hawes,0,28,13
SAC,Jason Thompson,1,25,6
DET,Richard Hamilton,1,48,8
SAC,Spencer Hawes,1,26,14
DET,Jason Maxiell,0,25,6
SAC,Beno Udrih,0,17,12
SAC,Spencer Hawes,1,25,6
DET,Allen Iverson,0,25,6
DET,Tayshaun Prince,0,5,8
SAC,John Salmons,0,46,20
DET,Kwame Brown,1,25,6
SAC,Spencer Hawes,0,7,24
DET,Tayshaun Prince,1,25,6
SAC,Bobby Jackson,1,43,13
DET,Jason Maxiell,0,40,11
DET,Tayshaun Prince,1,25,6
SAC,Spencer Hawes,1,25,6
SAC,Spencer Hawes,1,42,9
DET,Allen Iverson,1,32,15
SAC,Jason Thompson,0,18,17
DET,Allen Iverson,1,18,18
SAC,Bobby Jackson,1,14,29
DET,Kwame Brown,1,25,6
SAC,Brad Miller,0,21,11
SAC,Bobby Jackson,0,18,23
DET,Will Bynum,1,25,6
SAC,Spencer Hawes,1,40,15
DET,Allen Iverson,1,18,30
SAC,Spencer Hawes,0,23,31
SAC,Spencer Hawes,1,25,6
DET,Rasheed Wallace,1,17,12
DET,Rasheed Wallace,0,47,17
DET,Will Bynum,0,38,17
SAC,Brad Miller,0,25,10
SAC,Brad Miller,0,25,11
SAC,John Salmons,0,35,28
SAC,Mikki Moore,1,25,6
DET,Kwame Brown,0,25,24
DET,Arron Afflalo,1,7,8
SAC,Beno Udrih,1,37,19
SAC,Brad Miller,0,15,28
SAC,Jason Thompson,0,6,10
DET,Will Bynum,0,25,6
SAC,Beno Udrih,0,35,29
DET,Will Bynum,0,25,31
SAC,Jason Thompson,1,24,9
DET,Tayshaun Prince,1,48,9
SAC,Brad Miller,0,48,8
DET,Tayshaun Prince,1,28,12
DET,Allen Iverson,0,44,9
DET,Allen Iverson,1,12,10
SAC,Beno Udrih,1,25,6
SAC,Mikki Moore,0,25,25
DET,Richard Hamilton,0,2,9
SAC,Beno Udrih,0,25,6
SAC,Shelden Williams,0,25,6
DET,Allen Iverson,0,16,28
SAC,John Salmons,1,14,8
DET,Richard Hamilton,1,44,10
SAC,Beno Udrih,0,15,24
SAC,John Salmons,0,25,6
SAC,Jason Thompson,1,25,26
DET,Richard Hamilton,0,15,9
SAC,Beno Udrih,1,9,25
DET,Tayshaun Prince,0,35,12
SAC,Brad Miller,0,25,6
SAC,Mikki Moore,1,25,6
SAC,Brad Miller,0,25,6
DET,Allen Iverson,0,46,21
DET,Richard Hamilton,0,25,6
DET,Richard Hamilton,0,2,9
SAC,Beno Udrih,1,8,9
DET,Allen Iverson,1,29,31
SAC,John Salmons,0,41,7
DET,Allen Iverson,0,25,12
SAC,Jason Thompson,1,25,6
DET,Rasheed Wallace,0,35,7
DET,Rasheed Wallace,1,37,7
SAC,Brad Miller,1,48,7
DET,Tayshaun Prince,1,17,12
SAC,Spencer Hawes,0,37,8
DET,Jason Maxiell,1,25,6
SAC,Beno Udrih,1,25,6
DET,Arron Afflalo,1,25,6
SAC,John Salmons,0,21,25
SAC,Beno Udrih,1,25,6
DET,Allen Iverson,0,38,23
DET,Tayshaun Prince,0,7,7
SAC,Brad Miller,0,25,6
DET,Arron Afflalo,1,9,15
SAC,John Salmons,0,26,14
DET,Arron Afflalo,0,1,10
DET,Tayshaun Prince,1,2,7
SAC,Jason Thompson,1,25,6
DET,Will Bynum,1,25,6
SAC,Bobby Brown,1,24,31
DET,Allen Iverson,1,21,8
SAC,Bobby Brown,1,11,11
DET,Kwame Brown,0,25,6
DET,Tayshaun Prince,0,21,31
SAC,Bobby Brown,0,26,29
DET,Allen Iverson,1,48,8
SAC,Bobby Jackson,1,24,26
DET,Will Bynum,1,25,6
SAC,Spencer Hawes,1,18,8
DET,Allen Iverson,0,27,25
SAC,John Salmons,0,17,24
SAC,Spencer Hawes,0,25,11
DET,Rasheed Wallace,0,14,29
DET,Richard Hamilton,1,25,6
DET,Rasheed Wallace,0,36,8
DET,Tayshaun Prince,1,34,25
SAC,Beno Udrih,0,33,30
DET,Will Bynum,0,28,16
DET,Rasheed Wallace,0,27,33
SAC,Jason Thompson,1,11,16
DET,Allen Iverson,0,12,19
SAC,Brad Miller,0,20,9
DET,Arron Afflalo,0,2,5
SAC,Spencer Hawes,1,25,6
DET,Richard Hamilton,1,25,6
SAC,Spencer Hawes,1,25,14
DET,Richard Hamilton,0,38,8
SAC,Brad Miller,0,18,30
DET,Tayshaun Prince,0,22,23
SAC,Spencer Hawes,0,18,31
SAC,Brad Miller,0,25,6
