DEN,Dahntay Jones,0,5,7
HOU,Luis Scola,0,25,6
DEN,Kenyon Martin,1,26,13
HOU,Yao Ming,0,29,11
HOU,Rafer Alston,1,25,6
HOU,Yao Ming,0,13,11
HOU,Shane Battier,1,30,11
DEN,Kenyon Martin,0,19,25
DEN,Chauncey Billups,1,44,21
HOU,Von Wafer,0,42,25
HOU,Yao Ming,1,26,13
HOU,Rafer Alston,1,14,29
HOU,Rafer Alston,1,3,18
DEN,Kenyon Martin,1,25,6
DEN,Dahntay Jones,1,25,6
HOU,Shane Battier,0,25,6
DEN,Chauncey Billups,1,19,22
HOU,Luis Scola,1,25,6
HOU,Rafer Alston,1,27,31
DEN,Kenyon Martin,1,5,7
HOU,Luis Scola,0,25,26
HOU,Von Wafer,0,19,24
DEN,Kenyon Martin,1,3,7
HOU,Yao Ming,1,29,11
DEN,Chauncey Billups,0,23,21
DEN,J.R. Smith,0,25,6
HOU,Von Wafer,1,25,6
DEN,Chauncey Billups,0,25,6
HOU,Luis Scola,1,21,20
HOU,Von Wafer,1,25,6
DEN,J.R. Smith,1,12,28
HOU,Rafer Alston,1,26,12
HOU,Von Wafer,0,25,24
HOU,Yao Ming,1,28,13
DEN,Linas Kleiza,1,39,7
HOU,Yao Ming,0,30,13
DEN,Chris Andersen,1,4,6
HOU,Von Wafer,0,11,26
HOU,Yao Ming,1,25,6
DEN,Chauncey Billups,0,33,19
HOU,Von Wafer,1,25,6
DEN,Kenyon Martin,0,26,13
DEN,Kenyon Martin,0,48,6
DEN,Anthony Carter,1,9,27
HOU,Brent Barry,1,11,25
DEN,J.R. Smith,1,31,25
HOU,Aaron Brooks,0,17,30
DEN,Kenyon Martin,0,32,11
DEN,Chris Andersen,0,25,6
HOU,Aaron Brooks,0,25,6
HOU,Carl Landry,0,25,6
HOU,Chuck Hayes,1,25,6
DEN,J.R. Smith,1,25,6
HOU,Brent Barry,1,33,30
HOU,Carl Landry,0,13,19
HOU,Carl Landry,0,25,6
HOU,Chuck Hayes,0,25,6
DEN,Linas Kleiza,1,25,12
HOU,Brent Barry,0,4,22
HOU,Aaron Brooks,0,34,11
HOU,Aaron Brooks,0,39,12
HOU,Shane Battier,0,42,24
HOU,Shane Battier,0,48,7
HOU,Carl Landry,0,31,24
DEN,Anthony Carter,1,21,27
HOU,Yao Ming,1,16,9
HOU,Yao Ming,1,26,11
HOU,Rafer Alston,0,29,13
HOU,Von Wafer,1,45,9
DEN,Kenyon Martin,1,18,10
HOU,Luis Scola,1,19,12
DEN,Kenyon Martin,1,25,6
HOU,Von Wafer,0,37,29
HOU,Luis Scola,1,25,6
HOU,Shane Battier,1,25,6
HOU,Rafer Alston,1,25,6
DEN,Dahntay Jones,1,25,6
HOU,Carl Landry,1,25,6
DEN,Kenyon Martin,1,25,6
HOU,Rafer Alston,1,27,14
DEN,Chris Andersen,1,25,6
HOU,Von Wafer,0,48,43
HOU,Luis Scola,0,29,23
DEN,Chauncey Billups,0,36,29
HOU,Yao Ming,1,25,6
HOU,Rafer Alston,0,25,6
HOU,Von Wafer,0,44,19
HOU,Yao Ming,1,24,12
DEN,Dahntay Jones,1,25,6
HOU,Rafer Alston,0,45,23
HOU,Von Wafer,1,32,24
HOU,Von Wafer,0,2,10
DEN,Kenyon Martin,1,23,12
HOU,Rafer Alston,0,44,23
DEN,Dahntay Jones,1,25,6
HOU,Luis Scola,1,25,6
DEN,Chauncey Billups,0,43,17
HOU,Luis Scola,1,25,6
DEN,Kenyon Martin,1,29,12
HOU,Luis Scola,1,18,24
HOU,Von Wafer,1,35,7
DEN,Chauncey Billups,0,18,20
HOU,Rafer Alston,0,32,24
HOU,Von Wafer,0,25,6
DEN,Chauncey Billups,0,25,6
DEN,Linas Kleiza,1,25,6
HOU,Von Wafer,1,49,7
DEN,Kenyon Martin,0,25,6
HOU,Rafer Alston,0,25,6
HOU,Luis Scola,0,25,6
HOU,Aaron Brooks,1,44,15
DEN,Chauncey Billups,0,16,29
HOU,Luis Scola,0,25,6
HOU,Luis Scola,1,25,6
DEN,Kenyon Martin,0,38,15
DEN,Anthony Carter,0,7,25
DEN,J.R. Smith,1,5,22
HOU,Von Wafer,0,11,26
DEN,J.R. Smith,1,44,22
HOU,Aaron Brooks,1,44,23
HOU,Shane Battier,1,25,6
DEN,J.R. Smith,1,24,12
DEN,Anthony Carter,0,20,25
HOU,Aaron Brooks,1,8,25
DEN,Linas Kleiza,0,48,8
DEN,Linas Kleiza,0,25,14
HOU,Yao Ming,1,30,12
DEN,Linas Kleiza,1,25,6
HOU,Yao Ming,0,14,7
DEN,J.R. Smith,1,25,6
HOU,Yao Ming,0,25,6
DEN,J.R. Smith,1,7,25
HOU,Yao Ming,1,15,7
DEN,Chauncey Billups,1,38,27
DEN,J.R. Smith,0,46,21
DEN,J.R. Smith,0,25,6
HOU,Yao Ming,1,25,6
DEN,Linas Kleiza,0,48,6
HOU,Brent Barry,1,26,32
HOU,Rafer Alston,0,42,25
HOU,Shane Battier,0,2,14
DEN,Chauncey Billups,0,18,23
DEN,J.R. Smith,0,5,14
HOU,Yao Ming,1,28,14
HOU,Yao Ming,1,26,12
DEN,Kenyon Martin,0,25,6
DEN,Kenyon Martin,0,25,6
DEN,J.R. Smith,1,10,29
DEN,J.R. Smith,0,42,27
HOU,Yao Ming,0,31,16
