DET,Richard Hamilton,0,38,17
DET,Chris Wilcox,1,25,6
IND,Roy Hibbert,1,38,7
DET,Chris Wilcox,0,14,14
IND,Troy Murphy,0,13,24
DET,Rodney Stuckey,0,39,17
IND,Earl Watson,0,30,17
IND,Brandon Rush,0,9,26
IND,Roy Hibbert,0,25,6
DET,Richard Hamilton,1,10,8
IND,Roy Hibbert,0,25,6
DET,Rodney Stuckey,0,25,6
IND,Troy Murphy,0,9,25
DET,Tayshaun Prince,1,38,21
IND,Danny Granger,0,25,6
DET,Tayshaun Prince,0,25,6
IND,Danny Granger,1,25,16
IND,Danny Granger,0,41,15
IND,Troy Murphy,1,40,13
IND,Brandon Rush,0,44,13
IND,Brandon Rush,1,31,33
DET,Charlie Villanueva,0,40,15
IND,Roy Hibbert,1,14,14
DET,Charlie Villanueva,0,9,27
IND,Earl Watson,1,25,6
DET,Rodney Stuckey,0,12,20
IND,Troy Murphy,0,11,27
IND,Roy Hibbert,1,25,6
DET,Richard Hamilton,1,42,7
IND,Troy Murphy,1,26,6
DET,Ben Wallace,1,26,7
IND,Troy Murphy,1,25,6
DET,Rodney Stuckey,0,26,7
IND,Troy Murphy,0,10,6
IND,Mike Dunleavy,1,8,25
DET,Charlie Villanueva,0,12,13
DET,Richard Hamilton,1,9,6
IND,Luther Head,0,24,7
DET,Chucky Atkins,0,9,26
IND,Mike Dunleavy,1,26,7
DET,Richard Hamilton,1,39,19
DET,Jonas Jerebko,0,37,44
IND,Mike Dunleavy,1,8,13
DET,Jason Maxiell,1,41,14
IND,Mike Dunleavy,1,26,6
DET,Jason Maxiell,0,38,17
IND,Dahntay Jones,1,11,17
DET,Jason Maxiell,1,26,6
IND,Roy Hibbert,1,26,7
DET,Charlie Villanueva,0,8,11
IND,Brandon Rush,0,47,21
DET,Jonas Jerebko,0,12,8
DET,Tayshaun Prince,0,16,11
DET,Tayshaun Prince,0,25,6
DET,Tayshaun Prince,0,25,6
IND,Mike Dunleavy,0,7,9
DET,Jonas Jerebko,1,12,11
IND,Brandon Rush,1,2,6
DET,Rodney Stuckey,1,10,7
IND,Brandon Rush,1,8,26
DET,Rodney Stuckey,0,19,10
DET,Richard Hamilton,0,11,12
DET,Tayshaun Prince,0,42,15
DET,Rodney Stuckey,0,26,6
IND,A.J. Price,0,10,27
DET,Tayshaun Prince,1,25,7
IND,A.J. Price,1,32,15
DET,Rodney Stuckey,0,24,7
DET,Richard Hamilton,1,38,11
DET,Richard Hamilton,0,40,10
DET,Ben Wallace,0,25,6
DET,Richard Hamilton,1,10,7
DET,Ben Wallace,1,26,6
IND,Troy Murphy,0,25,7
DET,Tayshaun Prince,1,43,8
IND,Danny Granger,0,25,22
IND,Mike Dunleavy,0,49,19
IND,Danny Granger,0,46,20
DET,Ben Wallace,1,27,7
IND,Danny Granger,0,30,32
DET,Jonas Jerebko,1,25,6
IND,Earl Watson,0,25,6
IND,Mike Dunleavy,0,26,13
DET,Richard Hamilton,0,9,27
DET,Tayshaun Prince,0,25,6
IND,Brandon Rush,1,49,13
DET,Jonas Jerebko,1,26,6
IND,Danny Granger,1,15,30
DET,Tayshaun Prince,0,37,19
IND,Troy Murphy,1,25,6
IND,Brandon Rush,1,45,14
DET,Richard Hamilton,0,12,16
IND,Troy Murphy,1,10,8
DET,Richard Hamilton,0,41,19
IND,Danny Granger,1,8,15
IND,Danny Granger,0,38,21
DET,Chris Wilcox,0,39,13
IND,Danny Granger,0,13,20
DET,Rodney Stuckey,1,26,7
IND,Earl Watson,0,26,7
IND,Roy Hibbert,1,25,6
IND,Troy Murphy,1,31,32
DET,Richard Hamilton,1,2,13
DET,Jonas Jerebko,0,7,24
IND,Earl Watson,1,10,17
DET,Rodney Stuckey,0,40,12
DET,Rodney Stuckey,1,39,16
