CHI,P.J. Brown,0,27,10
SAS,Manu Ginobili,1,25,6
CHI,Ben Gordon,0,21,12
SAS,Tony Parker,0,19,11
CHI,Kirk Hinrich,0,12,19
CHI,Kirk Hinrich,1,7,5
SAS,Tony Parker,1,25,6
CHI,Luol Deng,1,25,6
SAS,Manu Ginobili,0,13,28
CHI,Tyrus Thomas,0,25,6
SAS,Tony Parker,0,25,6
SAS,Fabricio Oberto,1,25,6
SAS,Manu Ginobili,1,25,6
CHI,P.J. Brown,1,17,20
SAS,Tim Duncan,0,25,6
CHI,Ben Gordon,0,10,24
SAS,Manu Ginobili,0,13,16
CHI,Luol Deng,1,20,11
CHI,Tyrus Thomas,1,25,6
SAS,Robert Horry,0,25,21
SAS,Tim Duncan,0,28,21
CHI,Ben Gordon,0,20,15
SAS,Tony Parker,1,25,6
SAS,Michael Finley,0,45,21
SAS,Tony Parker,1,25,6
CHI,Ben Gordon,1,12,24
SAS,Tim Duncan,1,31,12
CHI,Kirk Hinrich,0,23,22
SAS,Michael Finley,1,41,4
CHI,Andres Nocioni,0,25,6
SAS,Michael Finley,1,49,5
CHI,Malik Allen,0,20,13
SAS,Michael Finley,0,1,4
SAS,Robert Horry,0,41,5
CHI,Andres Nocioni,0,25,6
SAS,Robert Horry,0,45,22
CHI,Andres Nocioni,0,1,12
CHI,Kirk Hinrich,1,10,26
CHI,Kirk Hinrich,0,26,32
SAS,Manu Ginobili,0,16,29
CHI,Malik Allen,0,15,16
SAS,Manu Ginobili,1,25,6
CHI,Thabo Sefolosha,1,34,21
SAS,Beno Udrih,0,12,26
CHI,Ben Gordon,1,9,6
SAS,Beno Udrih,1,38,28
CHI,Ben Gordon,0,26,32
CHI,Thabo Sefolosha,1,25,6
SAS,Manu Ginobili,0,16,9
SAS,Brent Barry,0,1,6
CHI,Ben Gordon,1,2,5
CHI,Andres Nocioni,0,6,22
CHI,Ben Gordon,1,25,6
CHI,Viktor Khryapa,0,38,6
CHI,Viktor Khryapa,1,37,7
CHI,Tyrus Thomas,0,25,21
SAS,Manu Ginobili,0,48,5
CHI,Andres Nocioni,0,25,6
CHI,Tyrus Thomas,1,25,6
CHI,Kirk Hinrich,1,40,20
SAS,Tim Duncan,0,22,13
CHI,Tyrus Thomas,0,17,7
SAS,Bruce Bowen,0,39,18
CHI,Kirk Hinrich,1,24,21
SAS,Tony Parker,0,27,26
