DEN,Marcus Camby,0,8,6
DEN,Carmelo Anthony,0,6,23
DAL,Josh Howard,1,25,6
DEN,Eduardo Najera,1,25,6
DAL,Dirk Nowitzki,1,8,8
DEN,Andre Miller,1,25,6
DAL,Jason Terry,1,18,20
DEN,Marcus Camby,1,27,10
DAL,Erick Dampier,1,25,6
DEN,Marcus Camby,0,40,6
DEN,J.R. Smith,1,18,25
DEN,Marcus Camby,1,25,6
DAL,Jason Terry,1,25,6
DEN,Marcus Camby,1,12,7
DAL,Dirk Nowitzki,1,25,6
DEN,Eduardo Najera,1,25,6
DAL,Josh Howard,0,33,21
DAL,Jason Terry,1,43,23
DEN,Carmelo Anthony,0,33,24
DEN,Carmelo Anthony,0,20,22
DAL,Devin Harris,1,25,6
DEN,Andre Miller,0,25,6
DEN,Carmelo Anthony,1,25,6
DAL,Jason Terry,1,9,25
DEN,Carmelo Anthony,0,25,6
DAL,Jason Terry,0,9,7
DAL,Erick Dampier,1,25,6
DEN,Marcus Camby,0,27,25
DAL,Josh Howard,1,25,25
DEN,Carmelo Anthony,0,41,7
DAL,Josh Howard,1,25,6
DAL,Dirk Nowitzki,1,25,6
DAL,Jason Terry,1,25,6
DEN,Andre Miller,1,25,6
DAL,Devin Harris,1,25,6
DEN,Carmelo Anthony,1,21,15
DAL,Josh Howard,1,48,6
DEN,Andre Miller,0,41,7
DAL,Josh Howard,0,44,23
DAL,Jason Terry,0,25,6
DEN,Yakhouba Diawara,1,48,16
DAL,Devean George,0,48,12
DAL,Josh Howard,0,47,8
DAL,Devean George,0,35,8
DEN,Andre Miller,0,18,8
DEN,Yakhouba Diawara,0,8,25
DAL,Jason Terry,1,25,6
DAL,Greg Buckner,0,40,5
DEN,DerMarr Johnson,0,2,9
DEN,Earl Boykins,1,15,21
DAL,Greg Buckner,0,27,12
DEN,Earl Boykins,0,24,31
DAL,Greg Buckner,1,25,6
DAL,Devean George,0,23,19
DAL,Josh Howard,0,41,9
DAL,Josh Howard,0,32,9
DEN,Nene Hilario,0,37,11
DEN,Earl Boykins,1,36,9
DAL,Josh Howard,0,15,28
DEN,Carmelo Anthony,0,25,28
DEN,Marcus Camby,0,25,6
DEN,Marcus Camby,0,25,6
DEN,Marcus Camby,0,25,6
DEN,Linas Kleiza,0,25,6
DEN,Marcus Camby,0,25,6
DEN,Linas Kleiza,0,25,6
DAL,Greg Buckner,0,10,5
DAL,Dirk Nowitzki,1,25,6
DEN,J.R. Smith,0,42,24
DAL,Josh Howard,1,21,7
DEN,Carmelo Anthony,1,9,7
DAL,Dirk Nowitzki,0,36,29
DAL,Josh Howard,1,25,6
