NJN,Nenad Krstic,0,24,10
POR,Martell Webster,0,19,24
NJN,Vince Carter,0,45,13
POR,LaMarcus Aldridge,1,40,15
NJN,Nenad Krstic,0,18,13
POR,LaMarcus Aldridge,1,9,8
POR,Jarrett Jack,1,24,27
NJN,Jason Kidd,0,14,24
NJN,Antoine Wright,0,25,6
POR,Zach Randolph,1,23,27
NJN,Vince Carter,0,33,6
POR,Zach Randolph,1,27,11
NJN,Vince Carter,0,25,6
POR,Ime Udoka,1,18,25
NJN,Vince Carter,1,25,6
POR,Martell Webster,1,43,23
NJN,Antoine Wright,0,25,6
POR,Zach Randolph,0,25,6
NJN,Jason Collins,0,38,18
POR,Zach Randolph,0,13,22
NJN,Clifford Robinson,1,7,6
POR,Zach Randolph,1,41,6
POR,Jarrett Jack,0,25,6
NJN,Bostjan Nachbar,0,24,30
POR,Ime Udoka,1,3,16
NJN,Clifford Robinson,0,24,27
POR,Zach Randolph,0,28,14
NJN,Vince Carter,0,40,13
POR,Martell Webster,0,13,28
NJN,Vince Carter,1,25,6
POR,Zach Randolph,0,19,25
POR,LaMarcus Aldridge,0,25,6
POR,Jamaal Magloire,1,12,19
NJN,Marcus Williams,0,10,11
POR,Travis Outlaw,0,12,18
NJN,Jason Collins,0,24,37
POR,Juan Dixon,0,23,26
POR,Jamaal Magloire,0,27,11
NJN,Clifford Robinson,0,26,11
POR,Jamaal Magloire,1,28,12
NJN,Nenad Krstic,1,23,11
POR,Jamaal Magloire,1,25,6
NJN,Bostjan Nachbar,0,25,32
NJN,Antoine Wright,1,46,18
POR,Travis Outlaw,1,9,6
NJN,Antoine Wright,1,14,10
NJN,Jason Kidd,0,25,6
NJN,Jason Kidd,0,25,6
POR,Jarrett Jack,1,21,25
NJN,Jason Kidd,0,45,4
POR,Travis Outlaw,0,11,10
POR,Juan Dixon,1,42,7
POR,Jamaal Magloire,1,25,6
NJN,Bostjan Nachbar,0,10,23
POR,Martell Webster,0,7,23
NJN,Antoine Wright,0,33,25
POR,Martell Webster,0,48,4
POR,Travis Outlaw,0,18,9
NJN,Jason Kidd,1,16,21
POR,Jarrett Jack,1,18,23
NJN,Marcus Williams,0,29,12
POR,Martell Webster,0,25,6
NJN,Jason Kidd,0,40,7
NJN,Marcus Williams,1,25,6
POR,LaMarcus Aldridge,1,40,15
NJN,Clifford Robinson,0,6,6
POR,Zach Randolph,1,20,23
NJN,Jason Kidd,0,25,6
NJN,Jason Collins,0,25,6
POR,Dan Dickau,0,1,5
POR,Zach Randolph,1,25,12
NJN,Vince Carter,1,33,9
POR,Zach Randolph,0,25,6
NJN,Nenad Krstic,1,25,6
POR,LaMarcus Aldridge,1,38,15
NJN,Vince Carter,1,25,6
POR,Zach Randolph,0,42,7
NJN,Jason Kidd,1,12,24
POR,Ime Udoka,0,23,25
NJN,Antoine Wright,1,25,6
POR,Martell Webster,0,25,6
POR,Zach Randolph,0,25,6
NJN,Vince Carter,0,41,24
POR,Martell Webster,0,43,23
POR,LaMarcus Aldridge,1,25,6
POR,LaMarcus Aldridge,0,36,15
POR,Ime Udoka,0,25,6
NJN,Jason Kidd,0,25,6
NJN,Antoine Wright,1,25,6
POR,Martell Webster,1,25,6
POR,Zach Randolph,1,23,12
NJN,Nenad Krstic,1,25,6
NJN,Vince Carter,0,25,6
POR,Zach Randolph,0,30,12
POR,Zach Randolph,1,25,6
NJN,Clifford Robinson,0,37,28
NJN,Vince Carter,0,11,14
POR,Zach Randolph,0,38,17
NJN,Antoine Wright,0,3,5
NJN,Antoine Wright,0,25,6
POR,Dan Dickau,1,25,6
POR,Ime Udoka,1,1,6
NJN,Vince Carter,0,9,25
NJN,Vince Carter,1,25,6
POR,Dan Dickau,0,37,27
NJN,Bostjan Nachbar,1,25,6
POR,Travis Outlaw,1,24,28
NJN,Bostjan Nachbar,0,14,28
NJN,Nenad Krstic,0,23,12
NJN,Jason Kidd,1,25,6
POR,Travis Outlaw,0,2,5
NJN,Nenad Krstic,1,35,23
POR,Juan Dixon,0,4,21
POR,Jarrett Jack,1,35,22
NJN,Nenad Krstic,0,24,11
POR,LaMarcus Aldridge,0,19,12
NJN,Marcus Williams,0,25,6
NJN,Nenad Krstic,1,11,13
NJN,Jason Kidd,0,10,12
NJN,Vince Carter,1,26,11
NJN,Vince Carter,0,25,6
NJN,Nenad Krstic,0,25,6
POR,Juan Dixon,1,11,26
NJN,Antoine Wright,0,25,6
POR,Ime Udoka,0,48,4
NJN,Marcus Williams,0,25,30
POR,Ime Udoka,0,49,10
NJN,Bostjan Nachbar,1,15,28
POR,Zach Randolph,0,15,25
POR,LaMarcus Aldridge,0,15,22
NJN,Hassan Adams,0,25,6
NJN,Mikki Moore,0,25,6
POR,Dan Dickau,1,29,25
NJN,Bostjan Nachbar,0,20,30
NJN,Bostjan Nachbar,1,25,6
