SAS,Francisco Elson,1,24,6
SEA,Rashard Lewis,0,12,27
SAS,Michael Finley,1,39,26
SEA,Chris Wilcox,1,18,11
SAS,Bruce Bowen,1,48,4
SEA,Damien Wilkins,1,25,19
SAS,Francisco Elson,1,26,6
SEA,Nick Collison,0,12,6
SAS,Tony Parker,0,24,5
SEA,Nick Collison,0,24,6
SAS,Bruce Bowen,0,3,4
SEA,Chris Wilcox,1,16,8
SAS,Bruce Bowen,0,48,5
SEA,Damien Wilkins,0,41,5
SAS,Tony Parker,1,18,9
SEA,Luke Ridnour,0,26,6
SEA,Chris Wilcox,1,28,9
SAS,Tim Duncan,1,25,6
SEA,Nick Collison,0,42,6
SAS,Fabricio Oberto,1,24,6
SEA,Chris Wilcox,0,13,5
SAS,Fabricio Oberto,1,25,5
SEA,Luke Ridnour,1,12,6
SEA,Chris Wilcox,0,33,9
SAS,Bruce Bowen,1,1,10
SEA,Luke Ridnour,0,39,5
SAS,Manu Ginobili,1,39,15
SEA,Rashard Lewis,0,12,6
SEA,Nick Collison,1,29,9
SAS,Michael Finley,1,48,5
SEA,Nick Collison,0,25,13
SEA,Luke Ridnour,0,9,19
SEA,Johan Petro,1,12,6
SEA,Rashard Lewis,1,15,12
SAS,Jacque Vaughn,1,40,5
SEA,Chris Wilcox,0,19,9
SEA,Johan Petro,0,24,19
SEA,Earl Watson,1,19,30
SAS,Michael Finley,1,48,4
SEA,Johan Petro,1,14,7
SAS,Michael Finley,0,48,7
SEA,Johan Petro,1,25,13
SAS,Tim Duncan,1,14,10
SAS,Manu Ginobili,1,25,7
SAS,Francisco Elson,1,14,21
SEA,Chris Wilcox,1,27,6
SAS,Tim Duncan,1,27,7
SEA,Mickael Gelabale,1,25,6
SAS,Michael Finley,0,10,19
SEA,Johan Petro,0,12,9
SEA,Chris Wilcox,1,30,10
SAS,Bruce Bowen,1,2,5
SEA,Rashard Lewis,1,39,28
SAS,Manu Ginobili,0,47,4
SAS,Matt Bonner,1,23,12
SEA,Earl Watson,0,32,8
SAS,Bruce Bowen,0,2,5
SEA,Mickael Gelabale,0,2,9
SEA,Rashard Lewis,0,10,11
SAS,Bruce Bowen,1,2,6
SEA,Rashard Lewis,1,19,11
SAS,Matt Bonner,0,5,6
SEA,Earl Watson,0,36,28
SAS,Tim Duncan,1,24,7
SEA,Rashard Lewis,1,24,19
SAS,Tim Duncan,0,24,5
SAS,Tony Parker,1,27,24
SEA,Earl Watson,1,30,14
SAS,Manu Ginobili,0,21,30
SAS,Tony Parker,1,32,25
SAS,Matt Bonner,0,38,26
SEA,Rashard Lewis,1,31,13
SEA,Chris Wilcox,1,26,6
SAS,Tony Parker,0,33,25
SEA,Luke Ridnour,0,26,10
SAS,Tony Parker,1,24,6
SEA,Rashard Lewis,1,25,6
SAS,Tim Duncan,0,19,6
SEA,Nick Collison,1,24,6
SAS,Bruce Bowen,1,1,4
SEA,Rashard Lewis,1,19,12
SEA,Luke Ridnour,0,12,19
SEA,Rashard Lewis,0,13,22
SAS,Tim Duncan,1,23,10
SEA,Chris Wilcox,1,17,7
SAS,Tim Duncan,1,13,7
SEA,Rashard Lewis,0,48,4
SAS,Tony Parker,1,25,7
SEA,Earl Watson,0,25,13
SAS,Bruce Bowen,1,49,5
SEA,Johan Petro,0,25,22
SAS,Tim Duncan,0,42,4
SEA,Johan Petro,0,24,12
SAS,Tony Parker,0,29,10
SAS,Manu Ginobili,1,25,5
SAS,Beno Udrih,0,38,6
SEA,Luke Ridnour,0,18,16
SAS,Manu Ginobili,0,1,8
SAS,Michael Finley,1,8,13
SEA,Earl Watson,0,37,27
SEA,Johan Petro,0,25,5
SEA,Rashard Lewis,1,10,9
SAS,Matt Bonner,1,29,11
SAS,Michael Finley,0,39,26
SAS,Beno Udrih,0,25,25
SAS,James White,0,6,21
SEA,Johan Petro,0,37,13
SEA,Johan Petro,1,23,17
SAS,Beno Udrih,0,2,6
SEA,Mouhamed Sene,1,32,9
SAS,Matt Bonner,0,22,10
SEA,Johan Petro,1,11,5
SAS,Beno Udrih,0,44,5
SEA,Mouhamed Sene,1,25,6
SEA,Mickael Gelabale,0,3,15
SAS,Fabricio Oberto,1,21,15
SEA,Johan Petro,1,36,20
SEA,Johan Petro,0,26,7
SAS,James White,1,25,6
SEA,Johan Petro,0,39,5
SEA,Damien Wilkins,1,12,22
SAS,Matt Bonner,0,25,13
SAS,Fabricio Oberto,1,25,6
SEA,Damien Wilkins,0,36,22
SAS,Matt Bonner,0,39,25
SEA,Mike Wilks,0,18,10
SAS,Beno Udrih,1,27,22
SEA,Mouhamed Sene,1,37,7
SEA,Johan Petro,0,29,10
SAS,Jackie Butler,0,25,15
SAS,Jackie Butler,1,24,6
SEA,Mouhamed Sene,0,13,10
SAS,Jackie Butler,1,25,7
SEA,Mike Wilks,1,33,21
SAS,James White,0,10,12
SAS,Matt Bonner,0,27,7
SEA,Mike Wilks,1,24,7
SEA,Mouhamed Sene,0,35,6
SAS,Jackie Butler,0,26,8
SEA,Mickael Gelabale,1,25,6
SEA,Mouhamed Sene,1,38,5
SAS,Beno Udrih,0,47,4
SAS,Matt Bonner,0,25,6
SAS,Matt Bonner,1,26,7
SEA,Johan Petro,1,25,6
