MIN,Jonny Flynn,1,25,6
CLE,Shaquille O'Neal,0,26,13
MIN,Al Jefferson,0,35,6
MIN,Damien Wilkins,0,25,6
CLE,Mo Williams,0,16,24
MIN,Damien Wilkins,0,17,7
CLE,Anthony Parker,1,37,7
MIN,Al Jefferson,0,31,13
CLE,Shaquille O'Neal,1,25,6
MIN,Ryan Gomes,0,30,24
CLE,LeBron James,0,30,26
CLE,Anderson Varejao,0,25,6
CLE,Anthony Parker,0,14,8
MIN,Corey Brewer,1,6,9
CLE,LeBron James,1,15,25
CLE,Mo Williams,1,25,6
MIN,Damien Wilkins,0,24,25
CLE,Anderson Varejao,1,25,6
MIN,Ryan Gomes,0,10,7
CLE,LeBron James,1,25,6
MIN,Al Jefferson,0,25,6
MIN,Ryan Gomes,0,25,6
CLE,Anderson Varejao,0,9,7
MIN,Jonny Flynn,1,18,29
CLE,Zydrunas Ilgauskas,1,25,6
CLE,LeBron James,1,42,20
MIN,Corey Brewer,0,45,21
CLE,LeBron James,1,35,30
CLE,LeBron James,0,7,7
MIN,Ryan Hollins,1,25,6
CLE,Zydrunas Ilgauskas,0,10,20
CLE,LeBron James,1,25,6
MIN,Ryan Hollins,0,7,12
MIN,Corey Brewer,1,25,6
CLE,LeBron James,0,15,24
CLE,Daniel Gibson,0,41,26
MIN,Sasha Pavlovic,0,13,23
CLE,J.J. Hickson,1,28,10
MIN,Wayne Ellington,1,25,6
CLE,Zydrunas Ilgauskas,0,45,6
MIN,Brian Cardinal,0,21,12
CLE,Zydrunas Ilgauskas,1,25,6
MIN,Ryan Hollins,1,19,9
MIN,Ramon Sessions,0,24,36
MIN,Sasha Pavlovic,1,9,25
MIN,Sasha Pavlovic,1,25,6
CLE,Zydrunas Ilgauskas,0,25,15
MIN,Sasha Pavlovic,0,12,27
CLE,Mo Williams,0,14,20
CLE,Shaquille O'Neal,0,23,8
CLE,Mo Williams,0,24,12
MIN,Ryan Hollins,1,25,6
MIN,Oleksiy Pecherov,1,15,24
CLE,Mo Williams,1,25,6
CLE,Mo Williams,1,24,31
CLE,Anthony Parker,0,49,7
CLE,Shaquille O'Neal,1,25,6
MIN,Ryan Hollins,0,9,19
MIN,Wayne Ellington,0,29,28
CLE,Mo Williams,1,13,24
MIN,Ramon Sessions,1,12,14
CLE,Mo Williams,0,25,6
MIN,Oleksiy Pecherov,1,42,7
CLE,LeBron James,0,25,30
MIN,Jonny Flynn,0,16,29
MIN,Corey Brewer,0,25,6
CLE,Mo Williams,1,3,7
MIN,Al Jefferson,1,25,6
MIN,Al Jefferson,0,28,12
CLE,LeBron James,1,25,6
CLE,LeBron James,1,25,6
MIN,Jonny Flynn,1,10,8
CLE,Zydrunas Ilgauskas,1,45,7
MIN,Wayne Ellington,0,10,20
CLE,LeBron James,1,39,21
MIN,Al Jefferson,1,25,6
CLE,Anthony Parker,0,49,6
MIN,Al Jefferson,1,12,19
CLE,Zydrunas Ilgauskas,1,25,6
MIN,Ryan Gomes,1,10,5
CLE,Zydrunas Ilgauskas,1,25,6
MIN,Al Jefferson,0,25,6
CLE,Shaquille O'Neal,0,27,10
MIN,Ramon Sessions,1,25,6
MIN,Al Jefferson,0,12,12
CLE,LeBron James,0,25,6
MIN,Ramon Sessions,0,13,7
CLE,Daniel Gibson,0,25,47
CLE,Mo Williams,1,49,6
MIN,Al Jefferson,1,26,10
CLE,LeBron James,1,24,34
MIN,Ryan Gomes,1,38,22
CLE,LeBron James,1,33,26
MIN,Damien Wilkins,0,25,6
CLE,Zydrunas Ilgauskas,0,32,23
MIN,Ryan Gomes,0,10,10
MIN,Jonny Flynn,0,17,25
CLE,Mo Williams,0,9,25
MIN,Jonny Flynn,1,25,6
MIN,Corey Brewer,1,25,6
CLE,Zydrunas Ilgauskas,0,21,12
MIN,Ryan Gomes,0,42,24
MIN,Damien Wilkins,0,14,21
CLE,Anderson Varejao,1,25,6
