PHI,Samuel Dalembert,1,25,6
SAC,Kevin Martin,0,35,20
PHI,Lou Williams,1,49,11
SAC,Omri Casspi,1,6,22
PHI,Thaddeus Young,1,20,6
SAC,Kevin Martin,0,25,6
PHI,Thaddeus Young,1,25,6
SAC,Tyreke Evans,1,25,6
PHI,Andre Iguodala,0,46,5
SAC,Spencer Hawes,1,25,6
PHI,Allen Iverson,0,34,7
PHI,Samuel Dalembert,1,25,6
SAC,Jason Thompson,1,20,10
SAC,Jason Thompson,0,25,6
SAC,Kevin Martin,1,48,17
PHI,Lou Williams,0,25,21
PHI,Lou Williams,0,25,6
SAC,Tyreke Evans,0,25,6
SAC,Spencer Hawes,1,40,6
SAC,Tyreke Evans,0,25,6
SAC,Kevin Martin,1,45,5
PHI,Samuel Dalembert,1,27,22
SAC,Tyreke Evans,0,31,21
PHI,Thaddeus Young,0,26,13
PHI,Andre Iguodala,1,25,6
SAC,Tyreke Evans,0,25,6
SAC,Jason Thompson,1,25,6
PHI,Andre Iguodala,0,25,6
SAC,Omri Casspi,1,25,6
PHI,Thaddeus Young,0,25,6
PHI,Samuel Dalembert,1,22,7
SAC,Kevin Martin,1,32,12
PHI,Allen Iverson,0,32,14
SAC,Beno Udrih,0,41,16
PHI,Thaddeus Young,1,25,6
SAC,Ime Udoka,0,41,18
PHI,Thaddeus Young,1,25,6
SAC,Ime Udoka,1,49,4
PHI,Elton Brand,1,36,14
SAC,Jason Thompson,0,38,19
PHI,Lou Williams,0,25,6
SAC,Jason Thompson,0,26,16
SAC,Jon Brockman,0,24,11
SAC,Beno Udrih,0,29,45
SAC,Spencer Hawes,0,25,6
PHI,Marreese Speights,0,33,10
PHI,Marreese Speights,0,12,8
PHI,Elton Brand,1,13,9
SAC,Spencer Hawes,0,25,6
SAC,Kevin Martin,0,42,24
PHI,Allen Iverson,0,25,6
PHI,Elton Brand,1,40,14
SAC,Andres Nocioni,0,43,17
PHI,Rodney Carney,0,45,23
SAC,Andres Nocioni,0,41,28
SAC,Beno Udrih,1,13,6
PHI,Andre Iguodala,1,8,12
SAC,Beno Udrih,1,25,22
PHI,Andre Iguodala,0,8,11
SAC,Jason Thompson,1,14,15
PHI,Elton Brand,1,19,21
SAC,Spencer Hawes,1,37,17
PHI,Allen Iverson,0,11,12
SAC,Spencer Hawes,0,40,6
PHI,Lou Williams,0,25,6
SAC,Omri Casspi,0,9,16
PHI,Thaddeus Young,1,33,6
SAC,Tyreke Evans,0,25,6
PHI,Lou Williams,0,25,6
SAC,Omri Casspi,0,6,23
PHI,Samuel Dalembert,1,25,6
PHI,Andre Iguodala,0,6,5
PHI,Allen Iverson,1,25,18
SAC,Jason Thompson,0,33,8
PHI,Jrue Holiday,0,34,19
SAC,Spencer Hawes,1,25,6
PHI,Andre Iguodala,0,24,24
SAC,Tyreke Evans,1,25,6
PHI,Lou Williams,0,25,6
SAC,Tyreke Evans,0,44,10
PHI,Jrue Holiday,0,25,6
PHI,Lou Williams,1,39,11
PHI,Lou Williams,0,17,12
SAC,Kevin Martin,0,27,19
PHI,Andre Iguodala,1,25,6
SAC,Spencer Hawes,0,39,17
SAC,Jason Thompson,1,25,6
PHI,Thaddeus Young,0,8,8
SAC,Jason Thompson,0,25,12
PHI,Allen Iverson,0,17,17
PHI,Andre Iguodala,0,37,16
PHI,Allen Iverson,1,25,6
PHI,Thaddeus Young,1,25,6
SAC,Tyreke Evans,0,25,6
PHI,Lou Williams,0,25,6
PHI,Allen Iverson,1,41,17
SAC,Spencer Hawes,1,42,26
PHI,Thaddeus Young,1,25,6
PHI,Samuel Dalembert,1,25,6
SAC,Spencer Hawes,0,42,25
PHI,Lou Williams,0,21,19
PHI,Allen Iverson,0,27,31
SAC,Kevin Martin,1,49,8
PHI,Thaddeus Young,1,24,17
SAC,Omri Casspi,0,2,10
PHI,Allen Iverson,1,25,6
PHI,Lou Williams,1,12,15
SAC,Omri Casspi,0,25,6
SAC,Jason Thompson,1,25,6
PHI,Elton Brand,0,39,7
SAC,Tyreke Evans,0,37,29
PHI,Lou Williams,0,48,19
PHI,Allen Iverson,0,43,6
SAC,Ime Udoka,0,25,6
SAC,Jon Brockman,0,25,6
SAC,Kevin Martin,0,46,20
PHI,Allen Iverson,1,25,6
SAC,Jon Brockman,0,27,25
PHI,Willie Green,1,2,17
SAC,Beno Udrih,1,25,6
PHI,Willie Green,0,7,15
PHI,Andre Iguodala,0,40,17
PHI,Marreese Speights,0,28,31
PHI,Willie Green,0,34,21
PHI,Willie Green,0,48,4
PHI,Elton Brand,1,25,14
SAC,Kevin Martin,0,43,9
SAC,Ime Udoka,0,25,6
SAC,Beno Udrih,1,48,7
PHI,Marreese Speights,0,25,6
SAC,Jason Thompson,0,42,7
PHI,Andre Iguodala,1,39,26
PHI,Thaddeus Young,1,25,6
PHI,Lou Williams,1,7,25
SAC,Jason Thompson,1,37,16
PHI,Elton Brand,1,37,14
SAC,Tyreke Evans,0,13,24
PHI,Thaddeus Young,0,41,7
PHI,Lou Williams,0,2,6
SAC,Tyreke Evans,1,25,6
PHI,Thaddeus Young,0,49,5
PHI,Allen Iverson,1,25,6
SAC,Jason Thompson,1,25,6
PHI,Allen Iverson,0,31,15
PHI,Samuel Dalembert,1,25,6
SAC,Spencer Hawes,0,42,24
PHI,Elton Brand,0,9,12
SAC,Donte Greene,0,25,6
SAC,Tyreke Evans,0,25,6
PHI,Andre Iguodala,0,25,6
SAC,Beno Udrih,0,27,28
PHI,Andre Iguodala,0,23,32
