SAC,Ron Artest,1,25,6
MIN,Mark Blount,0,43,7
MIN,Kevin Garnett,1,25,6
MIN,Trenton Hassell,0,25,14
SAC,Shareef Abdur-Rahim,0,33,9
SAC,Kevin Martin,1,25,6
SAC,Ron Artest,1,25,6
MIN,Ricky Davis,1,25,6
SAC,Shareef Abdur-Rahim,1,43,5
MIN,Mike James,1,47,10
SAC,Shareef Abdur-Rahim,0,25,6
MIN,Trenton Hassell,0,1,7
SAC,Ron Artest,1,5,22
MIN,Ricky Davis,0,15,27
SAC,Mike Bibby,0,44,9
MIN,Kevin Garnett,1,44,7
MIN,Ricky Davis,0,20,10
SAC,Mike Bibby,1,44,21
MIN,Ricky Davis,0,11,19
SAC,Kenny Thomas,0,35,8
MIN,Mike James,1,25,6
SAC,Kevin Martin,1,25,15
MIN,Mark Blount,1,39,19
MIN,Ricky Davis,0,44,23
SAC,Kevin Martin,1,5,15
MIN,Kevin Garnett,0,37,22
MIN,Mark Blount,0,25,6
MIN,Mike James,1,6,22
SAC,Kevin Martin,0,38,14
MIN,Kevin Garnett,1,25,6
SAC,Shareef Abdur-Rahim,0,33,24
MIN,Mark Blount,0,25,22
SAC,Mike Bibby,0,25,6
MIN,Mike James,1,25,6
SAC,Ron Artest,0,21,10
SAC,John Salmons,0,8,24
SAC,Ron Artest,0,25,6
MIN,Kevin Garnett,1,39,7
SAC,John Salmons,1,25,6
MIN,Craig Smith,1,25,6
SAC,Maurice Taylor,0,8,13
MIN,Craig Smith,1,25,6
SAC,Mike Bibby,0,27,31
SAC,Ron Artest,1,25,6
SAC,Kevin Martin,1,2,10
MIN,Troy Hudson,1,19,9
MIN,Craig Smith,0,41,5
SAC,John Salmons,0,25,6
MIN,Troy Hudson,0,36,25
SAC,Ronnie Price,0,4,20
MIN,Marko Jaric,1,25,6
MIN,Troy Hudson,0,47,18
SAC,Kevin Martin,1,21,8
SAC,Mike Bibby,0,44,5
MIN,Kevin Garnett,0,45,9
MIN,Mark Blount,1,25,6
SAC,Shareef Abdur-Rahim,1,28,14
MIN,Marko Jaric,0,48,8
SAC,Shareef Abdur-Rahim,0,20,31
MIN,Mark Blount,1,25,6
SAC,Kevin Martin,0,30,31
SAC,John Salmons,0,9,12
MIN,Mike James,0,45,13
SAC,Francisco Garcia,0,28,31
SAC,Ron Artest,0,25,6
SAC,Kenny Thomas,1,25,6
SAC,John Salmons,1,25,6
SAC,Francisco Garcia,1,3,16
SAC,Ron Artest,0,48,10
MIN,Ricky Davis,0,12,7
SAC,Ron Artest,0,33,15
MIN,Mike James,1,30,9
SAC,Shareef Abdur-Rahim,0,25,6
SAC,Kenny Thomas,1,25,6
MIN,Mike James,1,5,15
MIN,Mark Blount,0,28,25
SAC,Ron Artest,0,25,6
SAC,Kenny Thomas,1,25,6
SAC,Mike Bibby,1,25,12
MIN,Ricky Davis,1,48,11
SAC,Kenny Thomas,1,25,6
MIN,Kevin Garnett,0,18,13
MIN,Mike James,0,25,6
SAC,Mike Bibby,1,41,22
MIN,Trenton Hassell,1,23,11
SAC,Shareef Abdur-Rahim,1,24,25
MIN,Kevin Garnett,1,13,14
SAC,Mike Bibby,0,40,14
SAC,Kenny Thomas,1,25,6
SAC,Shareef Abdur-Rahim,1,25,6
MIN,Trenton Hassell,0,7,23
MIN,Mike James,1,42,24
MIN,Kevin Garnett,0,40,7
MIN,Trenton Hassell,0,25,6
MIN,Ricky Davis,0,5,21
MIN,Trenton Hassell,0,17,8
SAC,Ron Artest,1,25,6
MIN,Ricky Davis,0,23,21
MIN,Kevin Garnett,0,25,6
MIN,Mark Blount,1,25,6
SAC,Shareef Abdur-Rahim,0,6,10
SAC,Shareef Abdur-Rahim,0,24,11
MIN,Marko Jaric,1,25,6
SAC,Ron Artest,0,25,6
MIN,Mike James,0,40,26
MIN,Mark Blount,0,25,26
SAC,Ronnie Price,1,26,24
MIN,Ricky Davis,0,38,8
MIN,Marko Jaric,0,26,29
SAC,John Salmons,1,45,20
MIN,Kevin Garnett,0,25,14
SAC,Ron Artest,0,25,6
SAC,Ronnie Price,0,19,13
SAC,Shareef Abdur-Rahim,1,20,8
SAC,John Salmons,1,15,11
MIN,Kevin Garnett,1,13,8
SAC,Shareef Abdur-Rahim,1,25,6
MIN,Marko Jaric,0,25,6
MIN,Troy Hudson,0,36,27
SAC,Shareef Abdur-Rahim,0,33,6
MIN,Kevin Garnett,0,32,23
MIN,Randy Foye,0,48,7
MIN,Marko Jaric,1,22,9
MIN,Randy Foye,0,25,6
SAC,Kevin Martin,0,22,16
SAC,Kevin Martin,0,48,7
MIN,Randy Foye,0,48,9
MIN,Randy Foye,1,25,6
SAC,Ron Artest,0,46,20
MIN,Kevin Garnett,1,25,6
SAC,Kenny Thomas,0,21,8
SAC,Kevin Martin,0,4,7
MIN,Troy Hudson,0,36,28
SAC,Ron Artest,1,25,6
MIN,Kevin Garnett,0,24,27
SAC,Mike Bibby,1,25,6
MIN,Mike James,0,29,11
SAC,Kevin Martin,0,2,8
MIN,Ricky Davis,0,5,21
SAC,John Salmons,1,47,7
MIN,Mark Blount,1,31,22
SAC,Mike Bibby,0,2,7
MIN,Marko Jaric,0,29,9
MIN,Mike James,1,24,12
SAC,Kevin Martin,0,3,17
MIN,Mike James,0,25,6
SAC,Ron Artest,1,25,6
MIN,Randy Foye,1,25,6
SAC,Ron Artest,0,21,30
MIN,Justin Reed,0,20,9
SAC,John Salmons,0,11,7
MIN,Randy Foye,1,9,13
MIN,Randy Foye,1,43,7
