DET,Chauncey Billups,0,32,21
DET,Rasheed Wallace,0,10,12
DET,Richard Hamilton,0,3,8
UTA,Derek Fisher,1,25,6
DET,Tayshaun Prince,0,28,25
UTA,Andrei Kirilenko,0,25,6
DET,Rasheed Wallace,0,43,6
UTA,Carlos Boozer,0,7,9
DET,Antonio McDyess,0,42,9
DET,Chauncey Billups,0,46,20
UTA,Carlos Boozer,1,40,13
DET,Richard Hamilton,1,45,8
DET,Chauncey Billups,1,25,6
UTA,Andrei Kirilenko,0,16,7
UTA,Mehmet Okur,0,33,31
UTA,Andrei Kirilenko,0,25,6
DET,Richard Hamilton,1,35,24
UTA,Mehmet Okur,0,19,7
DET,Chauncey Billups,1,22,32
UTA,Derek Fisher,1,25,6
DET,Richard Hamilton,1,9,9
UTA,Deron Williams,1,25,6
DET,Chauncey Billups,1,37,6
UTA,Mehmet Okur,0,3,19
DET,Chauncey Billups,1,44,22
DET,Richard Hamilton,0,41,11
UTA,Deron Williams,1,25,6
UTA,Carlos Boozer,1,25,6
DET,Antonio McDyess,1,38,7
UTA,Deron Williams,1,25,6
DET,Richard Hamilton,0,21,11
UTA,Carlos Boozer,1,19,14
DET,Tayshaun Prince,1,49,5
UTA,Deron Williams,1,25,6
DET,Rasheed Wallace,0,35,31
UTA,Deron Williams,1,25,6
DET,Carlos Delfino,1,42,13
UTA,Mehmet Okur,1,12,6
DET,Richard Hamilton,0,25,6
DET,Lindsey Hunter,1,25,6
UTA,Gordan Giricek,0,25,6
UTA,Paul Millsap,0,25,6
DET,Lindsey Hunter,1,25,6
UTA,Derek Fisher,0,40,11
UTA,Jarron Collins,0,25,6
DET,Carlos Delfino,0,17,31
UTA,Paul Millsap,0,25,6
UTA,Jarron Collins,0,9,7
DET,Richard Hamilton,0,25,6
UTA,Gordan Giricek,0,1,9
DET,Richard Hamilton,1,25,6
UTA,Matt Harpring,1,26,18
DET,Chauncey Billups,1,33,30
UTA,Deron Williams,0,10,28
DET,Chris Webber,1,41,11
UTA,Carlos Boozer,0,25,6
UTA,Matt Harpring,0,25,6
DET,Rasheed Wallace,1,14,31
UTA,Carlos Boozer,0,21,17
UTA,Carlos Boozer,1,25,6
DET,Tayshaun Prince,1,43,7
UTA,Gordan Giricek,0,5,5
UTA,Carlos Boozer,0,25,6
DET,Antonio McDyess,1,25,6
DET,Chauncey Billups,0,40,12
UTA,Carlos Boozer,1,25,6
DET,Antonio McDyess,0,41,6
DET,Richard Hamilton,0,27,14
DET,Chris Webber,0,25,6
DET,Chris Webber,0,25,6
UTA,Carlos Boozer,1,25,6
UTA,Deron Williams,1,25,6
UTA,Andrei Kirilenko,1,25,13
DET,Chauncey Billups,1,40,7
UTA,Deron Williams,0,25,6
DET,Tayshaun Prince,1,32,9
UTA,Deron Williams,1,10,11
DET,Richard Hamilton,0,39,9
UTA,Mehmet Okur,0,9,7
DET,Richard Hamilton,1,6,5
UTA,Andrei Kirilenko,0,25,6
UTA,Carlos Boozer,0,25,6
DET,Chauncey Billups,0,8,5
UTA,Andrei Kirilenko,1,25,6
DET,Rasheed Wallace,1,9,5
UTA,Andrei Kirilenko,0,34,9
DET,Tayshaun Prince,0,10,7
UTA,Derek Fisher,0,43,6
DET,Rasheed Wallace,1,34,8
UTA,Carlos Boozer,0,20,26
DET,Rasheed Wallace,1,22,12
UTA,Mehmet Okur,1,21,22
DET,Richard Hamilton,0,5,6
