TOR,Anthony Parker,0,14,19
TOR,Chris Bosh,1,25,6
TOR,Chris Bosh,0,21,24
DET,Arron Afflalo,1,20,11
TOR,Chris Bosh,0,25,27
DET,Arron Afflalo,1,36,8
TOR,T.J. Ford,1,30,14
DET,Tayshaun Prince,0,7,7
TOR,Rasho Nesterovic,0,25,25
TOR,Chris Bosh,1,23,24
DET,Chauncey Billups,0,18,11
DET,Arron Afflalo,0,24,27
TOR,Anthony Parker,0,11,19
DET,Chauncey Billups,1,39,18
TOR,Rasho Nesterovic,1,18,9
DET,Rasheed Wallace,0,38,7
TOR,Chris Bosh,0,14,12
DET,Rasheed Wallace,1,48,7
TOR,Jamario Moon,1,37,22
DET,Tayshaun Prince,0,19,13
TOR,Rasho Nesterovic,1,8,7
TOR,Chris Bosh,1,20,20
DET,Chauncey Billups,0,32,20
TOR,Rasho Nesterovic,1,14,19
DET,Tayshaun Prince,1,8,17
DET,Chauncey Billups,1,10,28
TOR,Rasho Nesterovic,0,28,16
DET,Rasheed Wallace,1,2,7
TOR,Jose Calderon,1,31,28
DET,Tayshaun Prince,0,12,6
TOR,Rasho Nesterovic,0,29,24
DET,Jarvis Hayes,0,32,30
TOR,Chris Bosh,0,29,25
DET,Rodney Stuckey,0,25,6
DET,Rodney Stuckey,0,25,6
TOR,Jose Calderon,0,6,22
DET,Chauncey Billups,0,14,25
DET,Chauncey Billups,0,35,26
TOR,Carlos Delfino,0,25,6
DET,Theo Ratliff,0,26,14
TOR,Rasho Nesterovic,0,40,6
DET,Jarvis Hayes,1,25,6
TOR,Carlos Delfino,0,25,6
DET,Theo Ratliff,0,16,8
DET,Lindsey Hunter,0,48,7
TOR,Jason Kapono,0,46,7
DET,Lindsey Hunter,0,16,13
TOR,Carlos Delfino,1,14,29
TOR,Jose Calderon,1,25,6
DET,Rodney Stuckey,1,25,6
TOR,Rasho Nesterovic,1,25,6
DET,Jarvis Hayes,0,4,13
TOR,Jason Kapono,0,17,11
DET,Rodney Stuckey,0,32,23
TOR,Carlos Delfino,1,10,26
DET,Tayshaun Prince,1,28,15
TOR,Andrea Bargnani,0,40,25
TOR,Jose Calderon,1,25,6
TOR,Andrea Bargnani,0,25,6
DET,Chauncey Billups,0,25,15
TOR,Rasho Nesterovic,0,17,9
DET,Rasheed Wallace,0,19,30
TOR,Chris Bosh,0,17,24
DET,Tayshaun Prince,0,40,19
TOR,Carlos Delfino,0,48,7
DET,Rasheed Wallace,0,29,15
DET,Chauncey Billups,0,24,30
TOR,T.J. Ford,0,22,25
DET,Chauncey Billups,1,35,11
TOR,T.J. Ford,0,19,30
DET,Rasheed Wallace,1,45,16
TOR,Chris Bosh,1,25,6
DET,Tayshaun Prince,1,44,7
DET,Chauncey Billups,1,25,6
TOR,T.J. Ford,0,8,6
DET,Tayshaun Prince,0,11,22
DET,Chauncey Billups,1,18,13
TOR,Jamario Moon,1,39,14
DET,Chauncey Billups,0,14,28
TOR,Rasho Nesterovic,1,12,6
TOR,Chris Bosh,0,11,6
DET,Rasheed Wallace,1,23,31
TOR,T.J. Ford,1,20,24
DET,Antonio McDyess,0,31,25
TOR,Anthony Parker,1,43,7
DET,Chauncey Billups,0,25,6
DET,Antonio McDyess,0,27,12
TOR,Jamario Moon,1,25,6
DET,Tayshaun Prince,0,26,15
TOR,Anthony Parker,0,5,21
DET,Rodney Stuckey,0,25,13
DET,Chauncey Billups,0,36,19
TOR,Anthony Parker,0,44,6
DET,Antonio McDyess,1,21,27
TOR,T.J. Ford,1,25,6
DET,Jason Maxiell,0,25,6
TOR,T.J. Ford,1,25,6
DET,Antonio McDyess,1,39,19
TOR,Rasho Nesterovic,0,15,8
DET,Rodney Stuckey,0,10,7
TOR,Jamario Moon,1,25,6
DET,Antonio McDyess,1,33,21
TOR,Chris Bosh,1,17,22
DET,Rodney Stuckey,0,7,18
TOR,Chris Bosh,1,21,26
DET,Rodney Stuckey,0,25,6
DET,Antonio McDyess,1,26,27
TOR,T.J. Ford,0,25,6
TOR,Chris Bosh,1,25,6
TOR,Chris Bosh,1,25,6
TOR,Rasho Nesterovic,0,25,6
TOR,Rasho Nesterovic,1,32,9
TOR,Rasho Nesterovic,1,32,9
DET,Amir Johnson,0,19,9
TOR,Andrea Bargnani,1,12,27
DET,Rasheed Wallace,0,38,7
DET,Rodney Stuckey,1,25,11
TOR,Andrea Bargnani,0,25,6
DET,Tayshaun Prince,0,36,12
DET,Amir Johnson,0,25,6
TOR,Carlos Delfino,1,25,6
TOR,Carlos Delfino,1,45,12
DET,Tayshaun Prince,1,2,6
DET,Chauncey Billups,1,36,28
TOR,Rasho Nesterovic,0,33,14
DET,Rodney Stuckey,1,25,6
TOR,Carlos Delfino,0,8,24
DET,Amir Johnson,0,32,13
TOR,Anthony Parker,0,48,6
DET,Rodney Stuckey,1,25,6
DET,Chauncey Billups,0,18,29
TOR,Jose Calderon,1,44,21
DET,Rodney Stuckey,0,34,11
TOR,T.J. Ford,1,48,7
DET,Amir Johnson,1,25,6
DET,Chauncey Billups,1,34,29
TOR,Jose Calderon,0,9,25
DET,Rasheed Wallace,0,7,23
DET,Chauncey Billups,1,25,31
TOR,Chris Bosh,1,25,6
DET,Rodney Stuckey,1,13,7
TOR,Chris Bosh,0,35,9
DET,Rasheed Wallace,0,40,26
TOR,Chris Bosh,0,33,25
DET,Chauncey Billups,0,22,30
TOR,Chris Bosh,0,25,6
TOR,Chris Bosh,1,10,20
DET,Rodney Stuckey,1,25,6
DET,Rasheed Wallace,1,15,32
