UTA,Mehmet Okur,1,36,11
IND,Roy Hibbert,1,26,13
UTA,Wesley Matthews,0,23,28
UTA,Andrei Kirilenko,0,27,7
UTA,Carlos Boozer,0,27,9
IND,Brandon Rush,1,2,9
UTA,Carlos Boozer,1,28,7
IND,Danny Granger,0,13,10
UTA,Deron Williams,0,21,8
UTA,Mehmet Okur,0,26,8
IND,Danny Granger,1,14,12
UTA,Mehmet Okur,0,22,7
IND,Earl Watson,0,29,31
IND,Brandon Rush,0,11,22
UTA,Mehmet Okur,0,12,21
IND,Roy Hibbert,0,23,6
UTA,Andrei Kirilenko,0,38,29
IND,Troy Murphy,0,5,7
UTA,Deron Williams,0,20,2
IND,Brandon Rush,1,11,23
UTA,Carlos Boozer,1,11,18
IND,Earl Watson,1,24,8
IND,Roy Hibbert,0,27,7
UTA,Wesley Matthews,1,23,9
IND,Danny Granger,1,27,9
UTA,Carlos Boozer,0,25,23
UTA,Carlos Boozer,0,27,27
IND,Roy Hibbert,1,27,7
UTA,Carlos Boozer,1,28,7
IND,Troy Murphy,0,10,18
UTA,C.J. Miles,1,7,24
IND,Roy Hibbert,0,24,12
UTA,Mehmet Okur,0,35,30
IND,Brandon Rush,1,10,18
UTA,Deron Williams,1,28,7
IND,Danny Granger,1,25,8
UTA,Deron Williams,0,8,17
IND,Danny Granger,1,9,22
UTA,Deron Williams,1,21,26
IND,Danny Granger,1,24,7
UTA,Deron Williams,1,21,32
IND,Earl Watson,0,10,27
UTA,Paul Millsap,1,27,26
IND,Josh McRoberts,1,28,7
UTA,Paul Millsap,1,35,9
IND,Mike Dunleavy,0,24,23
UTA,Wesley Matthews,1,48,7
IND,Troy Murphy,0,26,32
UTA,C.J. Miles,1,26,9
IND,Mike Dunleavy,0,25,8
UTA,Mehmet Okur,0,23,6
IND,Josh McRoberts,0,31,32
UTA,Ronnie Price,0,23,7
IND,Brandon Rush,0,28,31
IND,Josh McRoberts,1,24,8
UTA,Mehmet Okur,1,37,29
UTA,C.J. Miles,1,26,26
IND,A.J. Price,1,26,32
IND,Mike Dunleavy,1,2,9
UTA,Kyle Korver,0,6,10
IND,Brandon Rush,0,15,10
UTA,Kyle Korver,0,34,20
IND,Mike Dunleavy,1,48,20
UTA,Paul Millsap,1,21,25
IND,A.J. Price,0,20,32
UTA,Mehmet Okur,1,40,27
IND,Mike Dunleavy,0,45,22
IND,Danny Granger,0,43,25
UTA,Andrei Kirilenko,1,24,7
UTA,Kyle Korver,1,26,25
UTA,Carlos Boozer,1,27,21
IND,Roy Hibbert,0,24,13
UTA,Andrei Kirilenko,0,44,5
IND,Brandon Rush,0,24,7
UTA,Mehmet Okur,0,13,18
IND,Troy Murphy,1,27,7
UTA,Carlos Boozer,1,28,9
IND,Danny Granger,1,18,31
IND,Troy Murphy,1,8,25
UTA,Andrei Kirilenko,1,22,6
UTA,Kyle Korver,0,42,20
IND,Troy Murphy,0,24,32
UTA,Mehmet Okur,1,44,18
IND,Brandon Rush,1,1,8
UTA,Carlos Boozer,0,28,8
UTA,Deron Williams,0,23,16
IND,Danny Granger,0,26,24
UTA,Deron Williams,0,31,15
UTA,Carlos Boozer,1,23,7
IND,Danny Granger,1,27,8
UTA,Wesley Matthews,0,27,15
IND,Danny Granger,0,40,20
UTA,Mehmet Okur,1,38,11
IND,Roy Hibbert,0,21,7
IND,A.J. Price,0,9,8
UTA,Carlos Boozer,0,20,9
