MIA,Udonis Haslem,0,25,24
TOR,Chris Bosh,1,23,12
MIA,James Posey,1,47,17
TOR,Rasho Nesterovic,1,9,8
MIA,Shaquille O'Neal,0,26,13
TOR,Chris Bosh,0,16,13
MIA,Shaquille O'Neal,0,33,9
TOR,Anthony Parker,1,38,10
MIA,Udonis Haslem,1,11,9
TOR,Rasho Nesterovic,0,16,18
MIA,Jason Williams,0,36,19
TOR,T.J. Ford,0,17,11
MIA,Shaquille O'Neal,1,25,6
MIA,Shaquille O'Neal,0,25,6
TOR,Rasho Nesterovic,1,25,6
MIA,Udonis Haslem,0,29,23
MIA,Shaquille O'Neal,1,25,6
MIA,James Posey,0,5,22
TOR,T.J. Ford,1,20,19
MIA,James Posey,0,25,6
TOR,T.J. Ford,0,17,25
TOR,Chris Bosh,0,25,6
TOR,T.J. Ford,1,34,19
MIA,Eddie Jones,0,6,18
TOR,T.J. Ford,1,25,6
MIA,Eddie Jones,0,34,22
TOR,Rasho Nesterovic,1,32,9
MIA,Eddie Jones,1,24,12
MIA,Jason Williams,1,25,6
TOR,Juan Dixon,1,2,11
MIA,Dorell Wright,0,32,8
TOR,Juan Dixon,1,46,18
MIA,Alonzo Mourning,1,31,8
TOR,Chris Bosh,0,25,6
TOR,Juan Dixon,0,43,7
TOR,Juan Dixon,1,36,14
MIA,James Posey,0,25,6
TOR,T.J. Ford,0,24,31
MIA,Jason Williams,0,28,31
TOR,Chris Bosh,1,26,25
MIA,Antoine Walker,0,35,29
TOR,Chris Bosh,1,24,22
TOR,Juan Dixon,0,40,25
TOR,Chris Bosh,0,13,20
MIA,Shaquille O'Neal,1,25,6
TOR,Joey Graham,1,35,21
MIA,Antoine Walker,1,48,7
TOR,Kris Humphries,0,25,6
TOR,Kris Humphries,1,25,6
MIA,Dorell Wright,0,42,6
TOR,Morris Peterson,1,25,6
MIA,Jason Williams,1,25,31
TOR,Anthony Parker,0,9,25
MIA,Jason Williams,0,47,19
TOR,Morris Peterson,0,39,26
TOR,Anthony Parker,1,12,23
MIA,Dorell Wright,1,10,19
TOR,Morris Peterson,1,47,6
TOR,Jose Calderon,0,25,6
TOR,Anthony Parker,1,48,6
TOR,Jose Calderon,0,28,28
TOR,Kris Humphries,0,25,6
TOR,Morris Peterson,0,36,28
TOR,Kris Humphries,0,9,6
MIA,Jason Williams,1,12,27
TOR,Chris Bosh,0,41,6
MIA,Alonzo Mourning,1,25,12
TOR,Juan Dixon,1,11,20
MIA,Antoine Walker,0,33,29
MIA,James Posey,0,25,6
MIA,James Posey,1,25,6
MIA,Jason Williams,0,28,30
TOR,Kris Humphries,1,25,6
MIA,Eddie Jones,1,2,8
TOR,Chris Bosh,1,15,7
MIA,Eddie Jones,0,33,13
TOR,Anthony Parker,1,35,20
MIA,Eddie Jones,0,36,19
TOR,T.J. Ford,0,26,27
TOR,Chris Bosh,0,39,9
MIA,James Posey,1,15,28
TOR,Rasho Nesterovic,1,17,7
MIA,James Posey,0,12,27
MIA,Jason Williams,0,36,28
TOR,Anthony Parker,0,5,19
TOR,Anthony Parker,1,2,5
MIA,Udonis Haslem,1,25,6
TOR,Juan Dixon,0,48,7
TOR,Chris Bosh,1,25,6
MIA,Shaquille O'Neal,0,24,12
MIA,Jason Williams,0,35,30
TOR,Rasho Nesterovic,1,25,6
MIA,Udonis Haslem,0,24,14
TOR,Juan Dixon,0,7,7
MIA,Shaquille O'Neal,0,25,6
MIA,Jason Williams,0,21,10
MIA,Udonis Haslem,0,23,15
TOR,T.J. Ford,0,34,9
MIA,Eddie Jones,0,47,6
MIA,Antoine Walker,1,45,20
TOR,Juan Dixon,1,25,6
MIA,Antoine Walker,0,5,6
MIA,Alonzo Mourning,1,23,12
TOR,Chris Bosh,0,11,13
MIA,Antoine Walker,0,44,22
TOR,Juan Dixon,0,8,24
MIA,Dorell Wright,0,41,18
TOR,Juan Dixon,0,13,6
MIA,Antoine Walker,1,18,9
TOR,Morris Peterson,1,37,27
MIA,James Posey,0,9,24
TOR,Kris Humphries,0,25,12
MIA,Dorell Wright,0,14,6
TOR,Morris Peterson,0,3,6
TOR,Morris Peterson,0,12,27
MIA,James Posey,0,48,6
TOR,Morris Peterson,0,48,7
TOR,Anthony Parker,0,40,26
MIA,Chris Quinn,1,29,11
TOR,Morris Peterson,0,24,46
MIA,Chris Quinn,0,25,6
MIA,Udonis Haslem,1,22,13
TOR,Jose Calderon,1,25,6
MIA,Chris Quinn,1,43,24
TOR,Jose Calderon,0,23,31
TOR,Morris Peterson,0,38,27
TOR,Juan Dixon,0,45,7
TOR,Juan Dixon,0,42,8
TOR,Kris Humphries,1,33,9
MIA,Chris Quinn,0,33,30
MIA,Shaquille O'Neal,1,25,6
TOR,Chris Bosh,1,25,6
MIA,Shaquille O'Neal,1,25,6
TOR,Chris Bosh,0,11,5
MIA,Jason Williams,0,45,20
MIA,Shaquille O'Neal,1,25,6
TOR,Juan Dixon,1,46,5
MIA,Eddie Jones,1,25,13
TOR,Anthony Parker,1,4,20
MIA,Eddie Jones,0,34,6
MIA,Chris Quinn,1,27,34
TOR,Chris Bosh,0,9,6
MIA,Eddie Jones,1,47,18
TOR,Juan Dixon,1,11,6
TOR,Anthony Parker,1,30,24
MIA,Chris Quinn,1,14,28
TOR,Kris Humphries,0,25,6
MIA,Eddie Jones,0,10,26
TOR,Anthony Parker,0,48,7
MIA,Chris Quinn,0,25,6
TOR,T.J. Ford,0,11,28
