SEA,Chris Wilcox,0,16,7
MIN,Ricky Davis,0,43,8
SEA,Damien Wilkins,0,25,6
MIN,Mark Blount,1,27,10
SEA,Nick Collison,0,21,21
SEA,Rashard Lewis,0,34,30
MIN,Trenton Hassell,0,25,6
SEA,Damien Wilkins,0,49,6
MIN,Mike James,0,47,22
SEA,Luke Ridnour,0,37,20
MIN,Mark Blount,0,25,6
SEA,Chris Wilcox,0,25,6
MIN,Kevin Garnett,1,25,6
SEA,Chris Wilcox,1,25,6
MIN,Kevin Garnett,0,14,23
SEA,Rashard Lewis,0,44,24
MIN,Kevin Garnett,1,26,32
SEA,Luke Ridnour,0,18,7
MIN,Trenton Hassell,0,8,8
SEA,Chris Wilcox,1,29,10
MIN,Mark Blount,0,40,8
SEA,Luke Ridnour,0,19,25
MIN,Mark Blount,1,23,28
SEA,Johan Petro,1,14,22
MIN,Mike James,1,44,7
SEA,Johan Petro,1,31,7
MIN,Mark Blount,0,22,24
MIN,Trenton Hassell,0,44,7
SEA,Rashard Lewis,0,2,7
MIN,Craig Smith,1,25,6
SEA,Earl Watson,0,21,23
MIN,Craig Smith,1,26,11
SEA,Rashard Lewis,0,38,21
SEA,Chris Wilcox,1,32,7
MIN,Craig Smith,0,37,8
MIN,Craig Smith,1,25,6
SEA,Luke Ridnour,0,2,7
MIN,Ricky Davis,0,49,7
MIN,Randy Foye,0,9,21
SEA,Damien Wilkins,0,25,6
SEA,Johan Petro,1,20,15
SEA,Earl Watson,0,2,9
MIN,Craig Smith,0,32,8
SEA,Earl Watson,0,25,6
MIN,Ricky Davis,1,25,6
SEA,Damien Wilkins,1,6,7
MIN,Marko Jaric,0,46,21
SEA,Johan Petro,1,15,20
SEA,Damien Wilkins,0,48,14
MIN,Craig Smith,1,25,6
MIN,Marko Jaric,0,45,6
SEA,Earl Watson,0,48,10
SEA,Rashard Lewis,1,25,6
MIN,Kevin Garnett,0,36,23
MIN,Kevin Garnett,0,36,16
MIN,Randy Foye,1,39,17
SEA,Earl Watson,1,12,29
SEA,Rashard Lewis,0,25,6
SEA,Rashard Lewis,1,25,6
MIN,Craig Smith,0,25,6
SEA,Rashard Lewis,0,3,18
MIN,Craig Smith,1,25,6
SEA,Chris Wilcox,0,25,6
MIN,Kevin Garnett,1,21,23
SEA,Chris Wilcox,0,27,23
MIN,Trenton Hassell,1,44,7
SEA,Mickael Gelabale,1,48,5
MIN,Craig Smith,1,25,6
MIN,Trenton Hassell,1,8,16
SEA,Rashard Lewis,0,40,7
MIN,Mike James,1,35,23
SEA,Mickael Gelabale,0,3,21
MIN,Randy Foye,0,36,23
SEA,Luke Ridnour,0,25,6
SEA,Damien Wilkins,1,41,8
MIN,Trenton Hassell,1,6,7
SEA,Chris Wilcox,0,28,12
MIN,Mark Blount,1,13,22
SEA,Rashard Lewis,0,10,28
SEA,Damien Wilkins,0,39,8
MIN,Trenton Hassell,1,25,6
SEA,Chris Wilcox,1,20,11
MIN,Kevin Garnett,0,22,19
SEA,Luke Ridnour,1,22,11
MIN,Mike James,1,25,11
SEA,Chris Wilcox,0,25,6
MIN,Ricky Davis,1,40,16
SEA,Damien Wilkins,0,5,14
SEA,Luke Ridnour,0,25,6
MIN,Trenton Hassell,0,42,5
MIN,Mike James,0,40,27
SEA,Rashard Lewis,1,46,21
MIN,Ricky Davis,0,38,28
SEA,Nick Collison,0,43,9
MIN,Ricky Davis,1,2,6
SEA,Nick Collison,0,25,6
MIN,Mark Blount,1,25,6
SEA,Rashard Lewis,0,25,6
MIN,Mark Blount,1,25,6
SEA,Chris Wilcox,0,20,18
MIN,Trenton Hassell,1,31,26
SEA,Rashard Lewis,0,41,27
MIN,Mike James,0,25,6
MIN,Kevin Garnett,0,6,5
MIN,Mike James,0,42,25
SEA,Damien Wilkins,1,25,6
MIN,Mike James,0,25,6
SEA,Earl Watson,1,25,6
SEA,Earl Watson,1,16,31
MIN,Randy Foye,1,6,6
SEA,Damien Wilkins,0,9,8
MIN,Randy Foye,0,41,7
SEA,Earl Watson,0,25,6
MIN,Craig Smith,0,25,6
MIN,Craig Smith,1,25,6
SEA,Mickael Gelabale,0,18,21
MIN,Randy Foye,0,16,26
SEA,Damien Wilkins,0,36,23
MIN,Kevin Garnett,1,25,6
SEA,Earl Watson,1,25,6
MIN,Randy Foye,0,25,6
SEA,Earl Watson,0,20,26
MIN,Marko Jaric,0,7,7
SEA,Rashard Lewis,1,29,12
MIN,Kevin Garnett,0,25,6
SEA,Rashard Lewis,0,1,11
MIN,Ricky Davis,1,25,6
SEA,Damien Wilkins,0,29,10
SEA,Rashard Lewis,1,44,24
MIN,Ricky Davis,1,42,7
SEA,Mickael Gelabale,1,12,22
MIN,Randy Foye,0,43,12
SEA,Damien Wilkins,0,1,6
MIN,Kevin Garnett,0,31,24
MIN,Craig Smith,1,25,6
SEA,Rashard Lewis,0,32,7
MIN,Mike James,1,42,25
SEA,Chris Wilcox,1,25,6
MIN,Mike James,0,1,6
SEA,Damien Wilkins,1,25,6
MIN,Ricky Davis,0,13,29
SEA,Earl Watson,1,17,31
SEA,Chris Wilcox,0,27,11
SEA,Rashard Lewis,1,48,10
SEA,Chris Wilcox,0,10,9
SEA,Rashard Lewis,1,25,6
MIN,Mike James,0,49,6
SEA,Rashard Lewis,0,25,11
MIN,Kevin Garnett,0,23,32
MIN,Randy Foye,0,44,5
MIN,Craig Smith,1,25,6
