POR,LaMarcus Aldridge,0,41,20
SAS,Richard Jefferson,1,25,6
POR,Jerryd Bayless,0,29,8
SAS,Antonio McDyess,0,25,6
SAS,Tim Duncan,0,22,20
POR,LaMarcus Aldridge,0,11,7
SAS,George Hill,0,3,5
SAS,Tony Parker,0,37,20
SAS,Tim Duncan,1,25,6
POR,Martell Webster,1,18,30
SAS,George Hill,1,34,8
SAS,George Hill,1,25,6
POR,Jerryd Bayless,0,39,13
SAS,Richard Jefferson,1,13,21
POR,Juwan Howard,1,16,21
SAS,George Hill,1,11,17
POR,LaMarcus Aldridge,0,31,20
SAS,Richard Jefferson,0,14,28
SAS,Tony Parker,0,29,6
POR,Martell Webster,1,20,9
SAS,George Hill,0,38,18
POR,LaMarcus Aldridge,1,34,8
SAS,George Hill,0,4,6
POR,Andre Miller,1,25,6
POR,LaMarcus Aldridge,1,21,27
SAS,Keith Bogans,0,29,14
POR,Rudy Fernandez,1,25,6
SAS,Tim Duncan,1,17,7
POR,Andre Miller,1,11,9
SAS,DeJuan Blair,0,25,14
POR,LaMarcus Aldridge,1,32,12
POR,Rudy Fernandez,0,36,28
POR,Jeff Pendergraph,0,25,6
SAS,Tony Parker,1,25,6
POR,Andre Miller,0,18,8
SAS,DeJuan Blair,1,25,6
SAS,Manu Ginobili,0,28,12
POR,Rudy Fernandez,1,25,6
SAS,Manu Ginobili,0,2,5
POR,LaMarcus Aldridge,1,25,6
SAS,Tony Parker,1,31,19
POR,Rudy Fernandez,1,32,8
SAS,Tony Parker,0,26,21
SAS,Manu Ginobili,1,25,6
POR,Juwan Howard,1,16,7
POR,Rudy Fernandez,1,25,23
SAS,Tony Parker,1,31,24
POR,Nicolas Batum,0,40,12
SAS,DeJuan Blair,1,25,6
SAS,Tony Parker,1,25,6
SAS,George Hill,0,48,6
SAS,Tony Parker,1,25,6
POR,Nicolas Batum,1,14,28
SAS,Tony Parker,1,15,7
POR,LaMarcus Aldridge,0,16,7
POR,LaMarcus Aldridge,1,25,6
