SEA,Nick Collison,1,25,6
SEA,Ray Allen,1,45,11
LAC,Quinton Ross,0,44,6
SEA,Nick Collison,0,25,6
SEA,Nick Collison,0,25,6
LAC,Sam Cassell,0,32,7
SEA,Mickael Gelabale,0,36,12
LAC,Elton Brand,0,25,11
SEA,Chris Wilcox,1,25,6
LAC,Sam Cassell,1,30,31
SEA,Ray Allen,1,4,23
LAC,Cuttino Mobley,0,17,32
LAC,Cuttino Mobley,1,20,22
SEA,Nick Collison,0,24,9
SEA,Ray Allen,1,44,7
LAC,Elton Brand,1,24,13
LAC,Sam Cassell,1,33,27
SEA,Chris Wilcox,0,18,11
LAC,Cuttino Mobley,0,9,27
SEA,Mickael Gelabale,0,48,6
LAC,Chris Kaman,0,25,6
LAC,Sam Cassell,1,15,31
SEA,Earl Watson,1,48,10
LAC,Cuttino Mobley,1,49,7
SEA,Ray Allen,0,44,18
LAC,Cuttino Mobley,0,25,6
LAC,Elton Brand,0,17,14
LAC,Quinton Ross,0,7,18
SEA,Luke Ridnour,0,18,9
LAC,Sam Cassell,0,39,3
SEA,Chris Wilcox,1,15,10
LAC,Cuttino Mobley,0,15,9
SEA,Chris Wilcox,0,26,9
SEA,Earl Watson,0,25,6
SEA,Johan Petro,0,25,6
LAC,Sam Cassell,1,8,26
LAC,Elton Brand,1,25,6
LAC,Elton Brand,0,26,10
LAC,Sam Cassell,0,25,18
LAC,Elton Brand,1,25,6
SEA,Chris Wilcox,1,25,11
LAC,Tim Thomas,1,3,18
SEA,Earl Watson,0,29,25
SEA,Johan Petro,0,25,6
SEA,Nick Collison,0,32,5
LAC,Chris Kaman,0,13,5
SEA,Luke Ridnour,1,25,6
LAC,Tim Thomas,0,20,31
LAC,Cuttino Mobley,1,1,9
SEA,Ray Allen,0,34,23
SEA,Luke Ridnour,0,24,27
SEA,Luke Ridnour,0,21,10
SEA,Damien Wilkins,0,28,25
LAC,Tim Thomas,1,12,6
SEA,Johan Petro,0,15,6
SEA,Damien Wilkins,0,24,10
LAC,Tim Thomas,1,10,23
SEA,Ray Allen,1,17,19
LAC,Shaun Livingston,1,32,15
SEA,Chris Wilcox,0,31,19
LAC,Shaun Livingston,0,12,15
LAC,Chris Kaman,1,25,9
LAC,Cuttino Mobley,0,25,6
LAC,Shaun Livingston,0,25,6
LAC,Chris Kaman,1,25,6
LAC,Chris Kaman,0,28,11
SEA,Johan Petro,1,35,13
LAC,Corey Maggette,1,45,16
SEA,Ray Allen,0,3,22
LAC,Corey Maggette,0,6,17
SEA,Johan Petro,0,19,6
LAC,Tim Thomas,0,47,19
SEA,Damien Wilkins,1,24,11
SEA,Ray Allen,0,25,6
LAC,Cuttino Mobley,1,4,6
SEA,Earl Watson,0,25,6
LAC,Corey Maggette,1,25,6
SEA,Earl Watson,0,48,8
SEA,Earl Watson,0,44,24
LAC,Shaun Livingston,1,25,6
LAC,Cuttino Mobley,0,12,25
SEA,Nick Collison,0,22,9
LAC,Chris Kaman,0,32,22
LAC,Sam Cassell,0,28,13
SEA,Nick Collison,1,25,6
LAC,Elton Brand,1,37,6
LAC,Elton Brand,1,18,18
SEA,Earl Watson,0,37,21
SEA,Mickael Gelabale,0,49,5
SEA,Earl Watson,0,12,29
LAC,Elton Brand,0,36,13
LAC,Elton Brand,1,25,6
SEA,Luke Ridnour,0,30,9
LAC,Sam Cassell,0,38,6
LAC,Chris Kaman,1,19,7
SEA,Ray Allen,0,45,23
LAC,Elton Brand,1,26,11
SEA,Luke Ridnour,0,23,11
LAC,Sam Cassell,1,44,23
LAC,Cuttino Mobley,0,25,6
LAC,Chris Kaman,0,25,6
LAC,Elton Brand,1,25,6
LAC,Sam Cassell,1,12,29
SEA,Ray Allen,0,10,28
SEA,Nick Collison,1,25,6
LAC,Elton Brand,1,25,6
SEA,Mickael Gelabale,0,47,19
LAC,Elton Brand,1,35,9
SEA,Mickael Gelabale,0,25,6
SEA,Ray Allen,1,25,6
LAC,Elton Brand,1,25,6
SEA,Mickael Gelabale,1,20,6
SEA,Mouhamed Sene,0,35,6
LAC,Corey Maggette,1,25,6
SEA,Andre Brown,0,25,6
LAC,Corey Maggette,0,13,23
SEA,Mouhamed Sene,1,19,5
LAC,Daniel Ewing,0,41,15
SEA,Mouhamed Sene,0,18,6
SEA,Andre Brown,0,25,6
SEA,Mouhamed Sene,1,25,6
LAC,Daniel Ewing,1,2,9
SEA,Mike Wilks,1,13,36
LAC,Shaun Livingston,0,18,7
SEA,Andre Brown,0,14,11
SEA,Damien Wilkins,0,44,23
SEA,Andre Brown,1,25,6
LAC,Paul Davis,0,18,22
SEA,Luke Ridnour,0,46,20
LAC,Daniel Ewing,0,29,31
SEA,Mouhamed Sene,0,25,6
SEA,Johan Petro,1,12,9
LAC,Shaun Livingston,0,25,6
LAC,Corey Maggette,0,11,24
LAC,Corey Maggette,0,18,8
LAC,Corey Maggette,0,25,33
SEA,Johan Petro,1,37,18
LAC,Daniel Ewing,1,28,26
LAC,Paul Davis,0,26,11
LAC,Corey Maggette,0,5,5
SEA,Mike Wilks,1,45,7
LAC,Corey Maggette,0,9,17
SEA,Andre Brown,0,21,12
LAC,James Singleton,0,40,5
SEA,Luke Ridnour,0,19,7
LAC,Corey Maggette,0,39,21
SEA,Johan Petro,0,25,6
SEA,Johan Petro,1,18,25
SEA,Damien Wilkins,0,49,7
LAC,Corey Maggette,0,22,10
LAC,Corey Maggette,0,17,12
LAC,Corey Maggette,0,21,9
LAC,James Singleton,1,5,23
SEA,Johan Petro,0,40,12
LAC,Daniel Ewing,1,14,30
SEA,Mouhamed Sene,1,30,9
LAC,Daniel Ewing,0,40,29
LAC,James Singleton,0,4,22
SEA,Johan Petro,0,25,27
