CHI,Luol Deng,1,25,6
POR,Jarrett Jack,1,43,24
CHI,Kirk Hinrich,0,11,6
POR,LaMarcus Aldridge,0,41,11
CHI,P.J. Brown,1,15,19
CHI,Ben Gordon,1,15,18
POR,Zach Randolph,1,11,14
CHI,Ben Gordon,0,42,7
CHI,Luol Deng,1,35,23
POR,Zach Randolph,1,8,12
CHI,Luol Deng,0,11,17
CHI,Luol Deng,0,43,7
POR,LaMarcus Aldridge,1,26,11
POR,LaMarcus Aldridge,1,25,6
CHI,Ben Wallace,1,25,6
POR,Zach Randolph,0,12,11
CHI,Luol Deng,1,25,6
POR,LaMarcus Aldridge,1,25,6
POR,LaMarcus Aldridge,1,25,6
CHI,Kirk Hinrich,1,41,26
CHI,Malik Allen,0,38,8
CHI,Luol Deng,1,25,6
CHI,Luol Deng,1,20,16
POR,LaMarcus Aldridge,1,36,11
CHI,Chris Duhon,0,48,14
CHI,Ben Wallace,0,17,16
POR,Travis Outlaw,0,24,25
CHI,Luol Deng,1,13,22
CHI,Ben Wallace,0,25,13
CHI,Thabo Sefolosha,0,25,6
CHI,Thabo Sefolosha,1,25,6
CHI,Adrian Griffin,0,5,5
CHI,Adrian Griffin,0,46,46
POR,Sergio Rodriguez,1,24,26
CHI,Luol Deng,0,29,15
CHI,Luol Deng,1,25,6
CHI,Kirk Hinrich,0,42,23
CHI,Ben Gordon,0,15,22
CHI,Adrian Griffin,1,25,12
POR,Jamaal Magloire,0,22,12
CHI,Kirk Hinrich,0,24,14
POR,Jamaal Magloire,0,32,8
CHI,Ben Gordon,1,25,6
POR,Fred Jones,0,48,6
POR,Jamaal Magloire,1,25,6
CHI,Ben Gordon,0,48,19
POR,Martell Webster,1,4,14
CHI,Kirk Hinrich,1,43,24
CHI,Kirk Hinrich,0,13,28
POR,Martell Webster,0,46,18
CHI,Luol Deng,1,19,19
POR,Martell Webster,0,13,7
POR,Martell Webster,0,25,6
CHI,Tyrus Thomas,0,25,6
POR,Zach Randolph,0,7,5
CHI,Ben Gordon,0,13,27
POR,LaMarcus Aldridge,0,36,22
CHI,Luol Deng,1,25,6
POR,LaMarcus Aldridge,1,36,10
CHI,Kirk Hinrich,0,18,15
CHI,Tyrus Thomas,0,13,12
CHI,Kirk Hinrich,0,49,6
POR,Travis Outlaw,0,9,20
CHI,Kirk Hinrich,1,13,23
CHI,Luol Deng,0,45,7
POR,Zach Randolph,0,10,7
CHI,Chris Duhon,0,1,10
POR,Martell Webster,1,2,10
CHI,Luol Deng,1,21,15
POR,Jarrett Jack,1,25,33
CHI,Luol Deng,1,25,6
CHI,Ben Gordon,0,24,32
CHI,Luol Deng,1,9,4
CHI,Kirk Hinrich,0,43,10
POR,Fred Jones,1,46,6
CHI,Ben Gordon,1,20,27
CHI,P.J. Brown,1,7,9
CHI,Luol Deng,1,15,24
CHI,Luol Deng,0,43,14
POR,Martell Webster,1,42,21
CHI,Kirk Hinrich,0,15,23
CHI,P.J. Brown,0,22,11
CHI,Ben Gordon,1,11,17
POR,Zach Randolph,1,36,21
CHI,Ben Gordon,0,44,23
POR,Jarrett Jack,0,25,6
POR,LaMarcus Aldridge,1,25,6
POR,LaMarcus Aldridge,0,22,25
CHI,Ben Gordon,1,7,8
CHI,Ben Gordon,1,48,5
POR,Zach Randolph,0,25,6
POR,Martell Webster,1,25,6
CHI,Ben Gordon,0,42,24
POR,Sergio Rodriguez,1,15,23
CHI,Ben Gordon,1,18,12
POR,Travis Outlaw,0,25,6
CHI,Ben Gordon,0,40,6
POR,Jamaal Magloire,1,25,6
CHI,Luol Deng,1,24,22
POR,Zach Randolph,0,25,6
CHI,Tyrus Thomas,0,8,6
CHI,Ben Wallace,0,20,13
CHI,Luol Deng,0,25,6
CHI,Luol Deng,0,42,10
POR,Travis Outlaw,0,41,6
CHI,Tyrus Thomas,0,25,6
CHI,Tyrus Thomas,0,25,6
CHI,Luol Deng,1,26,28
POR,Jarrett Jack,1,9,13
CHI,Kirk Hinrich,0,44,16
CHI,Kirk Hinrich,1,25,13
POR,Jarrett Jack,0,25,6
POR,LaMarcus Aldridge,1,32,11
CHI,Kirk Hinrich,0,38,17
POR,LaMarcus Aldridge,0,24,25
POR,Dan Dickau,1,36,29
CHI,Kirk Hinrich,1,2,12
POR,Dan Dickau,1,25,6
CHI,Ben Gordon,0,37,29
CHI,Kirk Hinrich,1,42,5
POR,Jarrett Jack,0,49,7
POR,Dan Dickau,1,30,19
POR,Dan Dickau,0,6,14
POR,Dan Dickau,0,25,6
CHI,Chris Duhon,1,25,6
CHI,Tyrus Thomas,1,25,6
POR,Zach Randolph,0,18,25
CHI,Luol Deng,1,11,16
CHI,Kirk Hinrich,0,8,18
POR,Travis Outlaw,1,38,7
CHI,Luol Deng,1,25,6
POR,Zach Randolph,1,17,25
CHI,Tyrus Thomas,0,25,6
POR,LaMarcus Aldridge,1,25,6
CHI,Kirk Hinrich,1,25,6
POR,LaMarcus Aldridge,0,18,24
CHI,Luol Deng,1,16,25
CHI,Tyrus Thomas,0,25,6
POR,LaMarcus Aldridge,1,25,6
CHI,Chris Duhon,1,25,6
POR,Martell Webster,0,20,31
POR,Travis Outlaw,0,42,14
POR,Martell Webster,1,14,29
POR,Travis Outlaw,1,43,7
