NOH,Morris Peterson,0,25,23
NOH,Chris Paul,0,22,15
UTA,Mehmet Okur,0,25,32
NOH,Tyson Chandler,0,25,6
NOH,Peja Stojakovic,0,40,8
UTA,Carlos Boozer,1,25,6
NOH,Chris Paul,1,17,10
NOH,Morris Peterson,1,3,8
UTA,Ronnie Brewer,0,46,19
UTA,Ronnie Brewer,0,16,27
NOH,Chris Paul,0,20,21
UTA,Deron Williams,1,25,6
NOH,Morris Peterson,0,2,8
NOH,David West,1,7,7
UTA,Carlos Boozer,1,42,13
NOH,Peja Stojakovic,1,23,24
UTA,Mehmet Okur,1,25,6
NOH,David West,1,41,12
UTA,Deron Williams,0,16,23
NOH,Peja Stojakovic,1,30,30
NOH,Chris Paul,1,11,26
UTA,Ronnie Brewer,0,25,6
UTA,Andrei Kirilenko,0,25,6
NOH,David West,1,25,6
NOH,Chris Paul,1,25,6
UTA,Carlos Boozer,0,43,14
UTA,Kyle Korver,0,2,8
NOH,Hilton Armstrong,1,25,6
NOH,Peja Stojakovic,1,25,6
UTA,Ronnie Price,0,40,16
NOH,Jannero Pargo,1,11,27
NOH,Rasual Butler,0,7,22
UTA,Ronnie Price,1,25,6
UTA,Jarron Collins,0,16,25
NOH,Jannero Pargo,0,29,28
UTA,Matt Harpring,0,8,14
NOH,Mike James,0,25,6
UTA,Ronnie Price,1,25,6
UTA,Mehmet Okur,0,37,13
NOH,Mike James,1,25,6
UTA,Paul Millsap,0,25,6
UTA,Paul Millsap,0,25,6
UTA,Mehmet Okur,1,25,6
NOH,Jannero Pargo,0,27,31
UTA,Mehmet Okur,1,43,15
NOH,Tyson Chandler,0,25,6
NOH,David West,1,25,6
UTA,Ronnie Price,0,41,27
NOH,Jannero Pargo,0,40,11
NOH,Jannero Pargo,1,25,6
UTA,Mehmet Okur,1,40,23
NOH,David West,0,24,23
UTA,Mehmet Okur,0,41,24
UTA,Mehmet Okur,1,25,6
UTA,Mehmet Okur,1,25,6
NOH,Peja Stojakovic,0,11,20
UTA,C.J. Miles,0,18,11
NOH,Chris Paul,1,25,12
UTA,Jarron Collins,1,25,6
NOH,David West,1,25,14
UTA,Deron Williams,0,9,14
NOH,Chris Paul,0,16,12
NOH,Peja Stojakovic,0,4,19
UTA,Mehmet Okur,0,25,6
UTA,Ronnie Brewer,1,25,6
UTA,Mehmet Okur,0,2,7
NOH,Morris Peterson,0,48,9
UTA,Mehmet Okur,1,43,12
NOH,Chris Paul,0,24,33
UTA,Mehmet Okur,0,11,26
NOH,Peja Stojakovic,0,48,9
UTA,Deron Williams,1,16,31
UTA,C.J. Miles,0,3,45
UTA,Carlos Boozer,1,25,6
NOH,David West,1,43,7
UTA,Andrei Kirilenko,0,11,9
UTA,Deron Williams,1,25,6
NOH,Morris Peterson,1,25,6
UTA,Ronnie Brewer,1,25,6
NOH,Morris Peterson,1,2,7
UTA,Deron Williams,0,25,6
UTA,Andrei Kirilenko,0,25,6
NOH,Chris Paul,0,25,6
UTA,Deron Williams,1,25,6
NOH,David West,0,41,15
UTA,Mehmet Okur,1,25,6
NOH,Tyson Chandler,1,24,16
UTA,Deron Williams,1,9,12
UTA,Mehmet Okur,1,6,16
NOH,Chris Paul,1,25,6
UTA,Ronnie Brewer,0,42,13
NOH,Chris Paul,0,36,11
UTA,Ronnie Brewer,1,25,6
NOH,Peja Stojakovic,1,10,23
UTA,Carlos Boozer,1,25,6
UTA,Ronnie Brewer,1,25,6
NOH,Tyson Chandler,1,25,6
UTA,Deron Williams,0,32,11
NOH,David West,0,25,6
UTA,Mehmet Okur,0,44,23
NOH,Peja Stojakovic,0,48,6
NOH,Peja Stojakovic,1,25,6
UTA,Carlos Boozer,1,25,6
NOH,Peja Stojakovic,0,25,18
UTA,Paul Millsap,1,10,10
NOH,David West,0,25,6
UTA,Andrei Kirilenko,1,6,8
NOH,Tyson Chandler,1,25,6
UTA,Ronnie Brewer,1,33,7
NOH,David West,1,25,6
UTA,Matt Harpring,0,45,8
NOH,Chris Paul,0,19,27
UTA,Deron Williams,1,28,31
NOH,Peja Stojakovic,1,30,12
UTA,Matt Harpring,0,38,22
NOH,Peja Stojakovic,0,32,31
UTA,Mehmet Okur,0,40,7
NOH,Hilton Armstrong,0,25,6
UTA,Paul Millsap,1,25,6
NOH,Jannero Pargo,0,23,30
UTA,Mehmet Okur,0,24,18
NOH,David West,0,25,6
NOH,David West,1,25,6
UTA,Deron Williams,1,20,21
NOH,Chris Paul,0,12,9
UTA,Matt Harpring,0,16,20
NOH,David West,0,26,12
UTA,Deron Williams,0,36,20
UTA,Mehmet Okur,0,41,21
NOH,Jannero Pargo,0,39,10
UTA,Ronnie Price,0,39,25
UTA,Andrei Kirilenko,1,25,6
NOH,Peja Stojakovic,1,8,25
NOH,Jannero Pargo,1,25,27
UTA,Mehmet Okur,1,25,6
NOH,Jannero Pargo,1,14,24
UTA,Deron Williams,1,25,6
NOH,Jannero Pargo,1,32,30
UTA,Mehmet Okur,0,28,32
NOH,Chris Paul,0,12,11
NOH,Peja Stojakovic,1,48,8
UTA,Ronnie Brewer,1,25,6
NOH,David West,1,30,11
UTA,Mehmet Okur,0,40,28
NOH,David West,0,25,6
NOH,Chris Paul,0,25,6
NOH,David West,0,25,6
NOH,David West,1,25,6
UTA,Andrei Kirilenko,1,4,19
NOH,Jannero Pargo,1,48,18
UTA,Deron Williams,0,17,32
NOH,Tyson Chandler,0,25,6
NOH,Peja Stojakovic,0,7,9
NOH,Jannero Pargo,0,5,36
UTA,Ronnie Brewer,1,25,6
