WAS,Caron Butler,0,8,4
MIA,Ricky Davis,0,24,10
WAS,Caron Butler,0,14,19
WAS,Brendan Haywood,1,26,13
MIA,Ricky Davis,0,25,15
MIA,Ricky Davis,1,26,5
WAS,Roger Mason,0,41,18
WAS,Brendan Haywood,1,26,7
WAS,Caron Butler,1,26,5
MIA,Dwyane Wade,1,26,5
WAS,Roger Mason,1,12,22
WAS,Antawn Jamison,0,43,3
WAS,DeShawn Stevenson,0,10,26
MIA,Dwyane Wade,0,26,28
MIA,Dwyane Wade,1,11,18
WAS,DeShawn Stevenson,1,41,26
MIA,Dorell Wright,1,9,3
WAS,Roger Mason,1,2,8
MIA,Udonis Haslem,0,43,3
WAS,Caron Butler,1,25,5
MIA,Dwyane Wade,0,41,15
MIA,Udonis Haslem,1,26,7
WAS,Antawn Jamison,0,47,19
WAS,Antawn Jamison,1,25,13
MIA,Luke Jackson,1,5,22
WAS,Mike Wilks,1,44,13
MIA,Luke Jackson,0,8,25
WAS,Caron Butler,0,7,2
MIA,Udonis Haslem,1,26,6
WAS,Darius Songaila,1,24,6
MIA,Luke Jackson,0,28,9
WAS,Roger Mason,1,2,10
MIA,Mark Blount,0,6,2
MIA,Ricky Davis,1,27,15
WAS,Darius Songaila,0,16,24
MIA,Udonis Haslem,0,17,16
MIA,Dwyane Wade,1,28,21
WAS,Andray Blatche,0,26,5
WAS,Nick Young,1,35,30
MIA,Dwyane Wade,0,26,7
MIA,Ricky Davis,1,16,17
WAS,Darius Songaila,0,25,11
WAS,Nick Young,1,47,19
MIA,Ricky Davis,1,33,15
MIA,Udonis Haslem,0,26,24
MIA,Dwyane Wade,1,25,6
WAS,Darius Songaila,1,42,16
MIA,Udonis Haslem,0,21,10
MIA,Udonis Haslem,0,23,24
WAS,DeShawn Stevenson,0,18,30
MIA,Dwyane Wade,0,41,15
MIA,Udonis Haslem,0,25,7
WAS,Nick Young,1,27,7
MIA,Earl Barron,1,28,27
WAS,Andray Blatche,1,40,17
MIA,Dwyane Wade,1,41,16
MIA,Dorell Wright,0,24,25
WAS,Darius Songaila,1,23,8
WAS,Andray Blatche,1,27,4
MIA,Ricky Davis,1,6,23
MIA,Ricky Davis,0,23,9
WAS,Caron Butler,0,15,22
MIA,Luke Jackson,0,8,24
WAS,Roger Mason,0,26,31
WAS,DeShawn Stevenson,0,24,8
WAS,Roger Mason,1,44,11
MIA,Daequan Cook,0,49,7
WAS,Caron Butler,1,25,7
MIA,Dwyane Wade,0,10,26
WAS,Antawn Jamison,1,38,23
MIA,Dwyane Wade,0,32,7
MIA,Daequan Cook,0,42,15
WAS,Roger Mason,0,46,22
MIA,Dwyane Wade,0,25,7
WAS,Caron Butler,1,24,6
MIA,Udonis Haslem,0,19,11
WAS,Antawn Jamison,0,16,6
MIA,Daequan Cook,0,26,25
WAS,DeShawn Stevenson,0,2,4
MIA,Ricky Davis,0,11,27
WAS,DeShawn Stevenson,1,43,17
MIA,Daequan Cook,0,48,7
WAS,Antawn Jamison,1,25,13
MIA,Earl Barron,0,43,17
WAS,Brendan Haywood,0,25,7
WAS,Caron Butler,1,15,8
MIA,Daequan Cook,1,20,13
WAS,Antawn Jamison,1,10,26
MIA,Daequan Cook,1,46,21
WAS,Antawn Jamison,0,42,3
WAS,Roger Mason,0,22,27
WAS,Antawn Jamison,0,39,28
MIA,Ricky Davis,0,23,7
WAS,Caron Butler,0,38,7
MIA,Luke Jackson,1,43,9
MIA,Daequan Cook,1,26,5
WAS,Caron Butler,1,42,12
MIA,Alexander Johnson,0,9,5
WAS,Andray Blatche,1,24,5
MIA,Joel Anthony,0,24,7
WAS,Darius Songaila,1,22,12
WAS,Andray Blatche,0,8,5
MIA,Luke Jackson,1,26,6
WAS,Mike Wilks,1,4,22
WAS,Nick Young,0,35,23
WAS,Dominic McGuire,0,25,13
MIA,Daequan Cook,0,39,17
MIA,Luke Jackson,0,26,13
WAS,Darius Songaila,1,25,7
MIA,Ricky Davis,0,28,5
WAS,Andray Blatche,1,25,5
MIA,Ricky Davis,0,48,20
MIA,Alexander Johnson,1,25,22
WAS,Dominic McGuire,0,34,9
MIA,Ricky Davis,1,31,10
WAS,Nick Young,0,30,7
MIA,Luke Jackson,1,47,22
MIA,Mark Blount,1,41,14
WAS,Darius Songaila,0,9,13
WAS,Dominic McGuire,0,9,16
MIA,Ricky Davis,1,42,24
WAS,Andray Blatche,0,41,7
MIA,Luke Jackson,0,25,9
WAS,Roger Mason,0,9,24
MIA,Mark Blount,1,27,7
WAS,Antawn Jamison,1,19,7
MIA,Earl Barron,0,43,3
WAS,Antawn Jamison,1,3,19
MIA,Daequan Cook,0,39,16
MIA,Mark Blount,0,20,5
WAS,Roger Mason,1,45,10
WAS,Caron Butler,0,29,32
MIA,Alexander Johnson,0,25,6
MIA,Luke Jackson,1,11,21
WAS,Nick Young,0,2,4
MIA,Daequan Cook,0,34,23
MIA,Luke Jackson,0,18,11
WAS,Andray Blatche,1,36,21
