UTA,Carlos Boozer,1,25,6
ORL,Grant Hill,0,45,20
UTA,Mehmet Okur,1,24,14
ORL,Grant Hill,1,24,22
UTA,Carlos Boozer,0,39,8
ORL,Dwight Howard,0,20,11
ORL,Grant Hill,1,25,6
UTA,Ronnie Brewer,0,25,6
ORL,Dwight Howard,1,25,6
UTA,Carlos Boozer,1,25,6
ORL,Tony Battie,0,18,14
UTA,Carlos Boozer,0,24,25
ORL,Jameer Nelson,1,19,11
ORL,Jameer Nelson,0,27,16
ORL,Jameer Nelson,0,20,12
ORL,Tony Battie,1,24,13
UTA,Mehmet Okur,0,12,27
ORL,Dwight Howard,1,25,6
ORL,Hedo Turkoglu,0,24,30
ORL,Tony Battie,0,25,6
UTA,Carlos Boozer,0,26,18
ORL,Hedo Turkoglu,1,5,19
UTA,Ronnie Brewer,1,11,21
ORL,Tony Battie,0,29,11
UTA,Ronnie Brewer,1,44,9
ORL,Dwight Howard,1,25,6
UTA,Derek Fisher,0,9,25
ORL,Jameer Nelson,0,32,29
UTA,Mehmet Okur,1,10,4
UTA,Carlos Boozer,1,25,6
ORL,Hedo Turkoglu,1,23,16
UTA,Carlos Boozer,0,25,15
ORL,Hedo Turkoglu,0,10,16
UTA,Ronnie Brewer,1,46,3
UTA,Mehmet Okur,0,47,18
ORL,Jameer Nelson,1,13,23
ORL,Darko Milicic,0,25,13
UTA,Derek Fisher,1,25,6
ORL,Carlos Arroyo,0,21,13
UTA,Carlos Boozer,1,25,6
UTA,Gordan Giricek,0,8,35
ORL,Keyon Dooling,0,9,18
UTA,Matt Harpring,0,17,10
ORL,Carlos Arroyo,1,35,16
UTA,Gordan Giricek,0,24,19
UTA,Gordan Giricek,0,10,19
ORL,Carlos Arroyo,1,25,6
ORL,Darko Milicic,1,25,6
ORL,Keyon Dooling,0,29,10
ORL,Carlos Arroyo,1,24,26
UTA,Carlos Boozer,0,43,2
ORL,Dwight Howard,0,23,15
UTA,Deron Williams,0,19,30
ORL,Carlos Arroyo,0,7,16
ORL,Carlos Arroyo,0,32,30
UTA,Andrei Kirilenko,1,7,15
ORL,Grant Hill,0,25,6
UTA,Deron Williams,0,25,6
UTA,Carlos Boozer,1,25,6
UTA,Andrei Kirilenko,1,17,21
UTA,Carlos Boozer,0,25,6
ORL,Grant Hill,0,25,6
UTA,Carlos Boozer,0,25,6
ORL,Hedo Turkoglu,0,9,18
ORL,Jameer Nelson,0,1,4
ORL,Hedo Turkoglu,0,29,27
ORL,Hedo Turkoglu,0,25,6
UTA,Deron Williams,1,37,24
ORL,Grant Hill,1,25,6
UTA,Deron Williams,1,5,16
ORL,Jameer Nelson,0,25,16
ORL,Dwight Howard,1,25,6
UTA,Mehmet Okur,1,39,27
UTA,Matt Harpring,0,4,9
ORL,Jameer Nelson,0,25,6
ORL,Jameer Nelson,0,4,18
ORL,Dwight Howard,0,20,8
UTA,Ronnie Brewer,0,44,21
UTA,Ronnie Brewer,1,25,6
ORL,Dwight Howard,0,17,7
ORL,Jameer Nelson,0,26,26
UTA,Deron Williams,0,28,31
ORL,Grant Hill,0,25,6
UTA,Andrei Kirilenko,0,36,28
UTA,Mehmet Okur,0,19,30
UTA,Deron Williams,0,12,21
ORL,Hedo Turkoglu,0,45,22
UTA,Mehmet Okur,0,10,16
ORL,Jameer Nelson,1,25,6
ORL,Jameer Nelson,1,25,6
UTA,Deron Williams,0,38,19
UTA,Carlos Boozer,0,25,6
ORL,Jameer Nelson,1,10,18
ORL,Dwight Howard,0,14,16
ORL,Jameer Nelson,0,45,21
UTA,Mehmet Okur,0,24,30
ORL,Dwight Howard,0,31,8
ORL,Trevor Ariza,0,18,12
ORL,Dwight Howard,0,25,6
ORL,Trevor Ariza,1,25,6
UTA,Deron Williams,1,25,6
ORL,Jameer Nelson,1,25,6
UTA,Carlos Boozer,1,16,21
ORL,Jameer Nelson,0,25,6
UTA,Ronnie Brewer,0,8,4
ORL,Grant Hill,1,25,6
UTA,Deron Williams,0,8,4
ORL,Trevor Ariza,1,25,6
UTA,Gordan Giricek,1,25,28
ORL,Carlos Arroyo,0,25,21
ORL,Carlos Arroyo,0,25,20
UTA,Matt Harpring,0,34,18
UTA,Derek Fisher,1,46,5
ORL,Keyon Dooling,0,38,19
UTA,Matt Harpring,0,25,6
ORL,Carlos Arroyo,1,25,6
UTA,Derek Fisher,0,36,22
ORL,Trevor Ariza,0,35,24
UTA,Matt Harpring,1,25,21
ORL,Keyon Dooling,1,9,19
UTA,Carlos Boozer,0,37,15
ORL,Carlos Arroyo,1,29,29
UTA,Andrei Kirilenko,0,34,26
ORL,Carlos Arroyo,1,48,12
UTA,Matt Harpring,1,25,6
UTA,Carlos Boozer,0,7,4
UTA,Carlos Boozer,1,25,6
ORL,Trevor Ariza,1,25,6
UTA,Mehmet Okur,0,19,24
UTA,Carlos Boozer,0,37,17
UTA,Carlos Boozer,1,25,6
ORL,Grant Hill,0,20,26
ORL,Trevor Ariza,0,6,10
ORL,Tony Battie,0,42,3
ORL,Jameer Nelson,0,12,21
UTA,Carlos Boozer,1,25,6
UTA,Deron Williams,1,25,6
UTA,Carlos Boozer,0,41,4
UTA,Andrei Kirilenko,1,25,6
ORL,Jameer Nelson,0,23,30
ORL,Grant Hill,1,5,4
ORL,Jameer Nelson,1,25,6
UTA,Andrei Kirilenko,0,27,31
UTA,Carlos Boozer,1,25,6
