IND,Danny Granger,1,23,9
MIA,Kasib Powell,0,17,10
IND,Mike Dunleavy,0,23,7
MIA,Ricky Davis,0,1,12
IND,Mike Dunleavy,1,38,27
MIA,Earl Barron,0,26,8
IND,Danny Granger,0,42,12
MIA,Earl Barron,1,12,22
IND,Troy Murphy,0,25,31
MIA,Mark Blount,1,22,9
IND,Ronald Murray,1,36,7
MIA,Chris Quinn,0,17,20
IND,Ronald Murray,0,31,17
IND,Mike Dunleavy,1,25,28
MIA,Ricky Davis,1,23,8
IND,Troy Murphy,0,25,9
MIA,Ricky Davis,1,48,7
IND,Jeff Foster,1,23,6
MIA,Daequan Cook,1,40,26
IND,Mike Dunleavy,0,43,23
MIA,Mark Blount,0,39,10
IND,Danny Granger,0,28,9
IND,Troy Murphy,1,24,32
MIA,Daequan Cook,1,25,32
MIA,Chris Quinn,0,25,11
MIA,Joel Anthony,1,26,6
IND,Jeff Foster,0,28,10
IND,Jeff Foster,1,25,7
MIA,Chris Quinn,1,30,21
IND,Ronald Murray,0,23,9
IND,Troy Murphy,0,22,6
MIA,Earl Barron,0,7,8
IND,Danny Granger,0,11,28
IND,Travis Diener,0,23,8
MIA,Ricky Davis,0,49,6
IND,Troy Murphy,0,48,7
IND,Mike Dunleavy,1,20,31
MIA,Ricky Davis,0,45,9
MIA,Joel Anthony,0,23,7
IND,Danny Granger,0,29,32
MIA,Stephane Lasme,1,24,7
IND,Jermaine O'Neal,1,25,9
MIA,Daequan Cook,0,39,26
IND,Marquis Daniels,1,26,7
MIA,Stephane Lasme,0,27,5
IND,Jermaine O'Neal,1,11,12
MIA,Daequan Cook,0,23,13
MIA,Daequan Cook,0,42,25
IND,Marquis Daniels,0,22,9
IND,Kareem Rush,0,25,7
MIA,Kasib Powell,1,21,16
IND,Troy Murphy,0,30,25
IND,Troy Murphy,0,22,5
IND,Kareem Rush,0,24,31
IND,Travis Diener,0,42,26
MIA,Kasib Powell,1,34,12
IND,Ronald Murray,1,33,12
IND,Ronald Murray,1,34,10
MIA,Blake Ahearn,0,27,19
MIA,Earl Barron,0,22,25
IND,Jeff Foster,0,23,8
IND,Danny Granger,0,31,25
MIA,Kasib Powell,1,37,28
IND,Danny Granger,1,11,27
MIA,Earl Barron,0,25,19
MIA,Chris Quinn,0,26,26
IND,Mike Dunleavy,0,48,11
IND,Mike Dunleavy,0,26,8
IND,Mike Dunleavy,0,23,12
MIA,Earl Barron,0,28,6
IND,Marquis Daniels,1,26,6
IND,Jeff Foster,0,22,6
IND,Ike Diogu,1,23,9
MIA,Chris Quinn,1,23,32
IND,Ronald Murray,0,21,26
MIA,Ricky Davis,0,32,31
MIA,Mark Blount,0,16,25
MIA,Chris Quinn,1,47,19
IND,Danny Granger,1,4,19
MIA,Kasib Powell,0,19,23
IND,Troy Murphy,1,43,8
MIA,Mark Blount,0,37,22
IND,Mike Dunleavy,0,22,26
IND,Troy Murphy,0,24,10
MIA,Mark Blount,1,33,22
IND,Danny Granger,1,23,7
MIA,Mark Blount,1,26,24
IND,Danny Granger,1,29,32
MIA,Earl Barron,0,44,7
IND,Jeff Foster,1,26,23
MIA,Ricky Davis,1,28,6
IND,Mike Dunleavy,0,11,12
MIA,Kasib Powell,0,40,10
IND,Danny Granger,1,24,11
MIA,Mark Blount,0,41,7
IND,Mike Dunleavy,0,21,9
IND,Ronald Murray,1,21,12
MIA,Ricky Davis,0,34,22
IND,Mike Dunleavy,0,38,28
IND,Jermaine O'Neal,1,24,9
MIA,Kasib Powell,1,43,12
IND,Kareem Rush,1,27,9
MIA,Kasib Powell,1,22,6
IND,Danny Granger,0,15,11
IND,Travis Diener,1,21,31
MIA,Daequan Cook,1,49,11
IND,Marquis Daniels,0,24,8
MIA,Stephane Lasme,0,26,14
IND,Kareem Rush,0,4,22
MIA,Stephane Lasme,0,25,13
MIA,Stephane Lasme,1,25,7
IND,Marquis Daniels,1,49,8
MIA,Kasib Powell,0,21,31
IND,Danny Granger,0,7,25
MIA,Kasib Powell,1,26,8
IND,Kareem Rush,0,40,27
MIA,Stephane Lasme,0,42,8
IND,Marquis Daniels,1,20,18
MIA,Stephane Lasme,0,23,7
IND,Mike Dunleavy,1,41,11
IND,Jermaine O'Neal,0,38,15
IND,Marquis Daniels,1,24,7
IND,Travis Diener,1,25,11
MIA,Daequan Cook,1,2,9
MIA,Joel Anthony,1,24,7
IND,Mike Dunleavy,1,25,8
MIA,Daequan Cook,1,26,22
MIA,Blake Ahearn,1,42,23
IND,Danny Granger,1,1,9
MIA,Daequan Cook,0,28,31
IND,Danny Granger,0,23,7
MIA,Ricky Davis,0,24,29
IND,Danny Granger,0,23,6
MIA,Blake Ahearn,0,22,24
IND,Mike Dunleavy,0,23,8
MIA,Joel Anthony,0,21,7
MIA,Daequan Cook,0,2,14
IND,Mike Dunleavy,0,4,21
MIA,Stephane Lasme,0,25,10
IND,Danny Granger,0,21,18
MIA,Blake Ahearn,1,30,18
IND,Stephen Graham,0,30,24
MIA,Blake Ahearn,1,23,13
IND,Travis Diener,1,7,25
MIA,Earl Barron,0,25,7
IND,Stephen Graham,1,24,9
IND,Travis Diener,1,22,8
IND,Shawne Williams,0,6,23
IND,Ike Diogu,0,26,7
