DAL,Devin Harris,1,20,9
DAL,Devin Harris,0,15,13
SAC,Brad Miller,0,42,6
SAC,Brad Miller,1,25,6
DAL,Josh Howard,0,14,6
DAL,Erick Dampier,0,25,6
SAC,John Salmons,1,25,6
DAL,Eddie Jones,1,41,19
SAC,Beno Udrih,1,17,20
DAL,Eddie Jones,0,31,8
SAC,Beno Udrih,1,25,18
DAL,Josh Howard,0,44,21
DAL,Josh Howard,0,23,22
SAC,Francisco Garcia,1,2,12
DAL,Dirk Nowitzki,1,25,6
SAC,Beno Udrih,0,9,25
DAL,Devin Harris,1,20,8
DAL,Devin Harris,1,25,6
SAC,Beno Udrih,0,34,22
SAC,Brad Miller,1,25,6
DAL,Josh Howard,0,26,17
DAL,Josh Howard,1,41,25
SAC,Beno Udrih,0,48,7
DAL,Dirk Nowitzki,1,12,11
SAC,Brad Miller,0,26,26
SAC,Beno Udrih,0,2,8
DAL,Erick Dampier,1,25,6
SAC,Brad Miller,0,22,9
SAC,Quincy Douby,0,38,7
DAL,Eddie Jones,1,11,26
SAC,John Salmons,0,25,6
DAL,Josh Howard,1,40,27
SAC,Kevin Martin,1,34,8
SAC,Kevin Martin,1,40,25
DAL,Jason Terry,1,25,6
SAC,Kevin Martin,1,11,11
DAL,Brandon Bass,0,28,14
DAL,Jason Terry,1,25,6
SAC,Spencer Hawes,0,11,20
DAL,Josh Howard,0,12,7
SAC,Spencer Hawes,1,25,6
DAL,Brandon Bass,1,25,6
SAC,Quincy Douby,0,5,45
SAC,Kevin Martin,1,31,21
DAL,Brandon Bass,0,25,6
DAL,Jason Terry,1,38,23
SAC,Quincy Douby,1,8,23
DAL,Juwan Howard,1,14,7
SAC,Dahntay Jones,0,15,8
SAC,Dahntay Jones,0,25,6
DAL,Jason Terry,0,31,11
SAC,Kevin Martin,1,25,6
DAL,Jason Terry,1,44,23
SAC,Kevin Martin,0,39,15
DAL,Jason Terry,0,13,17
DAL,Juwan Howard,0,25,6
SAC,Quincy Douby,0,25,13
DAL,Jose Juan Barea,1,24,14
DAL,Brandon Bass,0,16,20
DAL,Devean George,1,25,6
SAC,John Salmons,0,25,6
DAL,Jason Terry,1,25,6
SAC,Francisco Garcia,1,29,31
DAL,Jose Juan Barea,0,25,6
SAC,John Salmons,1,25,6
