TOR,Chris Bosh,1,42,15
WAS,Caron Butler,0,42,14
TOR,DeMar DeRozan,1,25,7
WAS,Gilbert Arenas,0,24,22
TOR,Chris Bosh,1,30,6
WAS,Brendan Haywood,0,22,5
TOR,Hedo Turkoglu,0,19,30
TOR,Andrea Bargnani,0,6,25
WAS,Antawn Jamison,0,10,26
TOR,Hedo Turkoglu,1,23,30
WAS,Gilbert Arenas,0,27,17
WAS,Gilbert Arenas,0,27,6
WAS,Antawn Jamison,0,25,9
TOR,Andrea Bargnani,0,10,18
TOR,DeMar DeRozan,1,26,7
WAS,Nick Young,0,30,22
WAS,Gilbert Arenas,1,15,31
WAS,Nick Young,0,47,16
TOR,Andrea Bargnani,1,13,16
WAS,Antawn Jamison,0,24,13
TOR,Hedo Turkoglu,0,8,24
TOR,Andrea Bargnani,1,15,15
WAS,Nick Young,0,40,4
TOR,Jose Calderon,1,2,18
WAS,Gilbert Arenas,0,23,31
WAS,Brendan Haywood,0,24,6
WAS,Brendan Haywood,0,25,8
WAS,Gilbert Arenas,1,38,12
TOR,DeMar DeRozan,0,31,12
WAS,Gilbert Arenas,0,18,30
WAS,Antawn Jamison,0,16,24
TOR,Jose Calderon,0,10,17
WAS,Andray Blatche,1,26,6
WAS,Andray Blatche,1,11,19
TOR,Jarrett Jack,1,48,16
WAS,Earl Boykins,0,12,18
TOR,Amir Johnson,1,25,11
WAS,Andray Blatche,0,39,11
WAS,Caron Butler,1,42,4
TOR,Rasho Nesterovic,0,27,26
WAS,Caron Butler,0,11,19
WAS,Andray Blatche,0,22,30
TOR,Jarrett Jack,0,7,36
WAS,Earl Boykins,1,7,24
WAS,JaVale McGee,1,26,6
TOR,Hedo Turkoglu,1,48,3
WAS,Randy Foye,1,35,17
TOR,Chris Bosh,1,26,6
WAS,Earl Boykins,1,44,14
WAS,Andray Blatche,0,11,19
WAS,Brendan Haywood,0,26,10
TOR,Marco Belinelli,0,23,7
TOR,Chris Bosh,0,23,32
WAS,Earl Boykins,1,25,23
TOR,Andrea Bargnani,0,20,10
WAS,Caron Butler,0,19,5
WAS,Randy Foye,0,13,18
WAS,Randy Foye,0,10,19
