BOS,Kevin Garnett,0,10,8
BOS,Paul Pierce,1,11,27
LAL,Kobe Bryant,0,34,20
BOS,Rajon Rondo,0,25,8
BOS,Kevin Garnett,1,25,7
LAL,Lamar Odom,1,24,11
BOS,Kevin Garnett,1,24,7
BOS,Paul Pierce,1,25,5
LAL,Kobe Bryant,1,15,7
BOS,Ray Allen,0,47,6
LAL,Kobe Bryant,1,25,7
BOS,Kendrick Perkins,0,14,5
LAL,Lamar Odom,0,37,21
BOS,Rajon Rondo,0,15,7
LAL,Lamar Odom,0,27,8
LAL,Kobe Bryant,0,45,19
BOS,Ray Allen,1,44,15
LAL,Luke Walton,1,44,17
LAL,Kobe Bryant,1,25,6
BOS,Kendrick Perkins,0,18,9
LAL,Kobe Bryant,0,16,12
BOS,Paul Pierce,0,22,30
LAL,Pau Gasol,1,17,11
BOS,Ray Allen,1,48,6
LAL,Derek Fisher,1,3,18
BOS,Rajon Rondo,0,19,9
LAL,Pau Gasol,1,24,7
BOS,Ray Allen,0,2,8
LAL,Derek Fisher,0,10,27
BOS,Rajon Rondo,0,27,6
LAL,Kobe Bryant,0,8,20
BOS,Paul Pierce,0,26,20
LAL,Luke Walton,0,37,6
BOS,Kevin Garnett,0,26,27
LAL,Kobe Bryant,1,25,6
BOS,Ray Allen,1,15,6
LAL,Josh Powell,0,43,6
BOS,Ray Allen,0,3,16
LAL,Trevor Ariza,0,22,30
LAL,Pau Gasol,0,26,8
LAL,Kobe Bryant,0,40,18
BOS,Rajon Rondo,1,25,7
LAL,Josh Powell,1,41,8
BOS,Ray Allen,0,27,18
LAL,Kobe Bryant,1,25,19
BOS,Glen Davis,0,45,5
LAL,Trevor Ariza,1,26,8
LAL,Sasha Vujacic,0,34,29
LAL,Pau Gasol,1,26,9
BOS,Leon Powe,0,24,6
BOS,Eddie House,0,6,5
LAL,Trevor Ariza,0,49,7
LAL,Derek Fisher,1,26,7
BOS,Paul Pierce,1,25,6
LAL,Chris Mihm,1,25,7
