MIL,Andrew Bogut,0,25,6
MEM,Dahntay Jones,0,44,3
MIL,Michael Redd,1,15,31
MEM,Chucky Atkins,0,40,12
MIL,Ruben Patterson,0,36,5
MEM,Chucky Atkins,1,17,20
MIL,Ruben Patterson,1,25,6
MIL,Mo Williams,0,40,30
MEM,Hakim Warrick,0,20,10
MIL,Andrew Bogut,1,25,6
MEM,Mike Miller,0,15,20
MIL,Charlie Bell,0,47,21
MIL,Ruben Patterson,1,25,6
MIL,Andrew Bogut,1,25,6
MEM,Dahntay Jones,0,25,6
MEM,Jake Tsakalidis,0,25,6
MEM,Hakim Warrick,1,25,6
MIL,Michael Redd,1,12,20
MEM,Dahntay Jones,1,25,6
MIL,Michael Redd,0,5,21
MIL,Michael Redd,0,25,6
MIL,Michael Redd,0,48,17
MEM,Hakim Warrick,1,25,6
MIL,Ruben Patterson,0,39,4
MEM,Chucky Atkins,1,25,6
MIL,Mo Williams,1,25,28
MIL,Charlie Bell,0,25,6
MIL,Mo Williams,1,37,15
MEM,Hakim Warrick,0,11,6
MIL,Andrew Bogut,1,25,6
MIL,Ruben Patterson,0,25,6
MIL,Mo Williams,0,39,17
MIL,Ruben Patterson,1,25,6
MEM,Chucky Atkins,0,14,30
MIL,Ruben Patterson,1,25,10
MEM,Brian Cardinal,1,25,11
MIL,Mo Williams,0,24,20
MIL,Charlie Bell,1,6,5
MIL,Charlie Villanueva,0,9,5
MIL,David Noel,1,10,9
MEM,Brian Cardinal,1,25,6
MEM,Rudy Gay,0,2,5
MEM,Brian Cardinal,0,5,24
MIL,Dan Gadzuric,0,36,43
MIL,Mo Williams,1,24,21
MEM,Mike Miller,0,35,31
MIL,Charlie Bell,0,14,25
MEM,Damon Stoudamire,0,37,20
MIL,Mo Williams,1,38,15
MEM,Alexander Johnson,1,25,6
MIL,Dan Gadzuric,1,25,6
MEM,Alexander Johnson,0,17,4
MEM,Rudy Gay,0,31,10
MIL,Charlie Villanueva,0,35,3
MEM,Mike Miller,0,5,21
MIL,David Noel,0,37,20
MEM,Rudy Gay,0,25,6
MEM,Hakim Warrick,1,25,6
MIL,Ruben Patterson,1,25,6
MEM,Hakim Warrick,1,25,6
MIL,Michael Redd,1,25,6
MIL,Ruben Patterson,1,25,6
MIL,Steve Blake,0,49,5
MIL,Michael Redd,1,25,6
MEM,Mike Miller,1,25,6
MEM,Jake Tsakalidis,1,25,6
MIL,Michael Redd,0,11,23
MIL,Michael Redd,0,2,15
MIL,Andrew Bogut,0,25,6
MIL,Charlie Bell,1,25,6
MIL,Mo Williams,0,10,28
MEM,Chucky Atkins,0,25,6
MEM,Hakim Warrick,0,23,8
MIL,Andrew Bogut,1,25,6
MIL,Damir Markota,1,25,6
MEM,Chucky Atkins,0,41,27
MIL,Charlie Bell,0,38,43
MEM,Jake Tsakalidis,1,34,13
MIL,Andrew Bogut,1,25,6
MEM,Hakim Warrick,1,25,6
MEM,Hakim Warrick,0,25,6
MEM,Hakim Warrick,0,25,6
MEM,Hakim Warrick,1,25,6
MIL,Ruben Patterson,1,25,6
MEM,Dahntay Jones,1,25,21
MIL,Mo Williams,0,11,15
MEM,Damon Stoudamire,0,15,6
MIL,Ruben Patterson,0,26,10
MEM,Mike Miller,1,25,6
MEM,Hakim Warrick,0,41,5
MEM,Hakim Warrick,0,24,16
MIL,Michael Redd,1,11,28
MEM,Hakim Warrick,1,25,6
MIL,Michael Redd,1,25,6
MEM,Jake Tsakalidis,0,25,6
MIL,Mo Williams,1,29,21
MEM,Mike Miller,0,10,26
MIL,Michael Redd,0,35,18
MIL,Ruben Patterson,1,25,6
MEM,Hakim Warrick,1,25,6
MIL,Ruben Patterson,1,25,6
MIL,Michael Redd,1,49,8
MEM,Dahntay Jones,0,33,19
MEM,Rudy Gay,1,25,6
MIL,Michael Redd,0,11,27
MIL,Charlie Villanueva,1,25,6
MIL,Charlie Villanueva,1,25,6
MEM,Brian Cardinal,0,2,16
MEM,Mike Miller,1,25,6
MIL,Charlie Villanueva,1,37,18
MEM,Rudy Gay,1,9,5
MEM,Rudy Gay,0,27,9
MEM,Brian Cardinal,1,25,6
MIL,Michael Redd,1,49,7
MEM,Rudy Gay,0,6,16
MEM,Brian Cardinal,1,49,5
MIL,David Noel,0,49,7
MEM,Damon Stoudamire,1,11,25
MIL,Dan Gadzuric,0,19,5
MEM,Hakim Warrick,1,25,6
MIL,Michael Redd,0,10,27
MEM,Hakim Warrick,1,25,6
MIL,Charlie Bell,1,6,22
MIL,Steve Blake,0,2,5
MIL,David Noel,0,25,6
MIL,Ruben Patterson,1,24,9
MIL,Ruben Patterson,0,25,6
MEM,Damon Stoudamire,1,18,30
MIL,Ruben Patterson,1,25,19
MIL,David Noel,0,9,8
MEM,Damon Stoudamire,0,25,25
MIL,Ruben Patterson,1,44,7
MEM,Damon Stoudamire,0,37,10
MEM,Hakim Warrick,0,25,6
MEM,Hakim Warrick,1,25,6
MIL,Ruben Patterson,1,40,10
MEM,Brian Cardinal,1,6,4
MIL,Brian Skinner,1,22,6
MEM,Rudy Gay,0,45,25
MEM,Damon Stoudamire,1,39,29
MIL,Ersan Ilyasova,0,5,21
MEM,Alexander Johnson,1,25,6
MIL,Charlie Villanueva,0,12,28
MEM,Damon Stoudamire,0,25,6
MEM,Rudy Gay,1,25,6
