SAS,Bruce Bowen,0,41,7
SAS,Fabricio Oberto,0,25,6
SAS,Tim Duncan,0,25,6
SAS,Tim Duncan,0,38,10
BOS,Ryan Gomes,1,26,6
BOS,Al Jefferson,1,34,12
SAS,Tim Duncan,1,21,10
SAS,Manu Ginobili,1,45,20
BOS,Gerald Green,0,25,6
BOS,Ryan Gomes,0,45,6
SAS,Tim Duncan,0,30,8
BOS,Al Jefferson,1,21,7
BOS,Ryan Gomes,0,27,5
SAS,Fabricio Oberto,0,34,16
BOS,Delonte West,0,19,6
SAS,Bruce Bowen,1,2,11
BOS,Al Jefferson,0,26,8
BOS,Gerald Green,0,26,22
BOS,Delonte West,1,38,17
BOS,Delonte West,1,27,6
SAS,Tim Duncan,1,19,11
BOS,Kendrick Perkins,0,24,8
SAS,Tony Parker,1,25,7
BOS,Al Jefferson,0,25,9
BOS,Kendrick Perkins,1,26,6
SAS,Michael Finley,0,9,17
BOS,Gerald Green,0,27,6
BOS,Ryan Gomes,0,35,11
SAS,Robert Horry,0,49,17
BOS,Ryan Gomes,0,38,10
SAS,Michael Finley,0,20,31
BOS,Ryan Gomes,1,24,6
SAS,Francisco Elson,1,12,18
BOS,Delonte West,0,49,12
SAS,Francisco Elson,1,18,11
BOS,Delonte West,1,14,21
SAS,Brent Barry,1,45,23
BOS,Al Jefferson,0,13,16
SAS,Robert Horry,0,9,26
BOS,Al Jefferson,1,31,13
SAS,Beno Udrih,0,25,39
BOS,Rajon Rondo,0,24,11
SAS,Michael Finley,0,41,28
BOS,Allan Ray,0,25,6
SAS,Brent Barry,1,2,18
SAS,Beno Udrih,0,24,6
SAS,Michael Finley,1,26,6
BOS,Gerald Green,1,34,22
SAS,Michael Finley,0,21,31
BOS,Ryan Gomes,0,24,6
SAS,Tim Duncan,1,24,7
BOS,Gerald Green,0,26,6
SAS,Manu Ginobili,1,3,17
BOS,Gerald Green,0,17,7
BOS,Ryan Gomes,1,40,16
SAS,Manu Ginobili,0,25,6
BOS,Gerald Green,0,47,21
BOS,Ryan Gomes,0,25,6
BOS,Al Jefferson,1,26,9
SAS,Beno Udrih,1,26,7
SAS,Tony Parker,1,24,6
BOS,Al Jefferson,1,27,7
SAS,Tim Duncan,1,26,6
BOS,Ryan Gomes,1,16,23
SAS,Tim Duncan,1,26,13
BOS,Al Jefferson,1,25,13
SAS,Michael Finley,1,42,12
BOS,Delonte West,0,29,10
BOS,Ryan Gomes,0,22,7
SAS,Tony Parker,0,10,22
BOS,Rajon Rondo,0,42,21
SAS,Michael Finley,1,36,16
BOS,Al Jefferson,0,28,11
SAS,Manu Ginobili,0,39,13
BOS,Al Jefferson,1,9,11
SAS,Tim Duncan,0,10,7
SAS,Manu Ginobili,1,32,24
BOS,Ryan Gomes,0,26,23
SAS,Bruce Bowen,1,21,25
BOS,Kendrick Perkins,1,18,11
SAS,Tony Parker,1,27,6
BOS,Delonte West,0,12,27
SAS,Tim Duncan,1,25,27
BOS,Al Jefferson,0,28,6
SAS,Bruce Bowen,0,48,7
BOS,Al Jefferson,0,37,19
SAS,Manu Ginobili,1,28,11
BOS,Ryan Gomes,0,36,24
SAS,Bruce Bowen,0,10,13
BOS,Ryan Gomes,0,45,6
BOS,Al Jefferson,0,28,5
SAS,Bruce Bowen,1,26,8
BOS,Al Jefferson,0,35,8
BOS,Al Jefferson,1,23,6
SAS,Tony Parker,1,32,23
BOS,Allan Ray,1,48,9
SAS,Tony Parker,1,26,7
BOS,Delonte West,1,27,6
SAS,Michael Finley,1,41,6
BOS,Delonte West,0,34,25
SAS,Michael Finley,1,14,24
BOS,Ryan Gomes,1,10,21
SAS,Francisco Elson,0,25,27
BOS,Rajon Rondo,0,26,6
BOS,Delonte West,1,4,4
SAS,Tony Parker,0,44,12
SAS,Tony Parker,0,41,17
BOS,Allan Ray,1,35,29
SAS,Fabricio Oberto,1,10,6
BOS,Al Jefferson,1,32,6
BOS,Rajon Rondo,1,24,6
SAS,Michael Finley,0,48,16
SAS,Tony Parker,1,33,14
SAS,Michael Finley,0,14,27
SAS,Francisco Elson,1,24,6
BOS,Ryan Gomes,0,25,27
SAS,Tim Duncan,0,24,8
BOS,Rajon Rondo,0,25,7
BOS,Allan Ray,0,27,7
BOS,Al Jefferson,1,26,7
SAS,Brent Barry,0,26,31
SAS,Brent Barry,0,24,31
BOS,Ryan Gomes,1,27,6
BOS,Ryan Gomes,0,16,24
SAS,Francisco Elson,1,23,6
BOS,Allan Ray,0,44,15
BOS,Al Jefferson,0,32,8
SAS,Tim Duncan,0,25,9
BOS,Rajon Rondo,0,23,12
SAS,Bruce Bowen,1,44,18
BOS,Delonte West,1,36,21
SAS,Manu Ginobili,1,30,25
BOS,Rajon Rondo,0,21,11
SAS,Manu Ginobili,0,37,27
BOS,Delonte West,1,27,5
SAS,Beno Udrih,0,39,26
SAS,Manu Ginobili,0,29,11
BOS,Allan Ray,0,26,24
SAS,Tim Duncan,0,27,8
BOS,Ryan Gomes,1,25,26
BOS,Delonte West,1,48,6
SAS,Manu Ginobili,0,47,17
BOS,Delonte West,1,24,29
SAS,Tim Duncan,0,30,7
SAS,Tim Duncan,0,25,9
BOS,Allan Ray,0,24,6
BOS,Ryan Gomes,1,26,6
SAS,Manu Ginobili,1,23,7
SAS,Tim Duncan,1,24,6
BOS,Rajon Rondo,0,24,8
BOS,Al Jefferson,1,25,6
SAS,Michael Finley,0,43,22
SAS,Tim Duncan,0,26,7
BOS,Delonte West,1,41,23
BOS,Delonte West,1,31,28
BOS,Delonte West,0,24,35
