CHA,Stephen Jackson,0,20,26
CHI,Taj Gibson,1,25,6
CHA,Stephen Jackson,0,18,25
CHI,Derrick Rose,1,25,6
CHA,Boris Diaw,0,7,14
CHI,Kirk Hinrich,0,38,29
CHI,Joakim Noah,0,25,6
CHA,Boris Diaw,1,34,20
CHI,Kirk Hinrich,1,41,19
CHA,Raymond Felton,0,16,26
CHI,Joakim Noah,0,34,20
CHA,Stephen Jackson,0,25,6
CHI,Kirk Hinrich,1,15,23
CHA,Raymond Felton,1,25,6
CHI,Luol Deng,0,49,5
CHA,Boris Diaw,0,26,19
CHI,Taj Gibson,0,10,16
CHI,Joakim Noah,0,25,6
CHI,Joakim Noah,0,25,6
CHI,Taj Gibson,1,25,6
CHA,Gerald Wallace,0,25,6
CHA,Gerald Wallace,1,25,6
CHI,Luol Deng,0,48,5
CHA,Stephen Jackson,1,38,9
CHI,Derrick Rose,1,25,6
CHA,Stephen Jackson,1,25,6
CHI,Luol Deng,1,25,6
CHA,Stephen Jackson,0,19,24
CHI,Taj Gibson,1,13,8
CHA,Boris Diaw,0,40,16
CHI,Luol Deng,0,25,6
CHA,Gerald Wallace,1,25,6
CHA,Raymond Felton,1,2,7
CHI,Kirk Hinrich,1,25,6
CHA,Raymond Felton,0,25,6
CHI,Derrick Rose,1,25,6
CHA,Boris Diaw,1,11,21
CHI,Derrick Rose,1,31,24
CHA,Tyrus Thomas,1,12,8
CHI,Kirk Hinrich,1,25,6
CHA,Tyrus Thomas,1,25,6
CHI,Hakim Warrick,0,9,15
CHI,Derrick Rose,0,26,14
CHA,Larry Hughes,0,8,19
CHI,Taj Gibson,1,25,6
CHA,Raymond Felton,1,26,15
CHI,Ronald Murray,0,48,10
CHA,Larry Hughes,0,32,45
CHI,Brad Miller,0,42,23
CHI,Ronald Murray,0,15,24
CHI,Brad Miller,1,25,6
CHA,Gerald Wallace,0,25,6
CHI,Derrick Rose,1,25,6
CHA,Gerald Wallace,0,40,18
CHI,Brad Miller,0,42,16
CHA,Tyson Chandler,0,18,9
CHI,Kirk Hinrich,1,41,26
CHA,D.J. Augustin,1,31,19
CHI,Hakim Warrick,0,42,8
CHA,Stephen Jackson,0,38,27
CHA,Larry Hughes,0,40,12
CHI,Joakim Noah,0,25,6
CHI,Ronald Murray,0,25,6
CHA,Larry Hughes,0,42,25
CHA,Stephen Jackson,1,25,6
CHI,Ronald Murray,1,38,10
CHA,Larry Hughes,1,25,6
CHI,Brad Miller,0,30,12
CHA,Boris Diaw,1,25,6
CHI,Kirk Hinrich,1,15,22
CHA,Stephen Jackson,0,24,26
CHI,Ronald Murray,0,14,7
CHA,Stephen Jackson,0,25,6
CHI,Luol Deng,1,6,14
CHA,D.J. Augustin,1,7,24
CHA,Larry Hughes,0,25,6
CHI,Taj Gibson,1,25,6
CHA,Boris Diaw,0,32,18
CHI,Luol Deng,0,43,12
CHA,Theo Ratliff,1,25,6
CHI,Joakim Noah,0,25,6
CHA,D.J. Augustin,0,20,17
CHI,Derrick Rose,1,25,17
CHA,Boris Diaw,1,19,22
CHI,Derrick Rose,1,24,10
CHA,Gerald Wallace,0,41,27
CHI,Luol Deng,1,38,21
CHA,Theo Ratliff,1,16,15
CHI,Taj Gibson,0,15,18
CHA,Boris Diaw,1,25,6
CHA,Gerald Wallace,1,25,6
CHI,Derrick Rose,1,38,20
