ATL,Speedy Claxton,1,25,6
NOK,Desmond Mason,0,25,11
ATL,Joe Johnson,0,43,10
NOK,Desmond Mason,0,13,8
ATL,Joe Johnson,1,20,12
NOK,Desmond Mason,0,25,6
ATL,Marvin Williams,0,32,24
NOK,Devin Brown,1,42,27
ATL,Shelden Williams,1,25,6
ATL,Shelden Williams,1,7,13
ATL,Speedy Claxton,0,19,25
ATL,Joe Johnson,0,48,18
NOK,Devin Brown,0,25,6
NOK,Rasual Butler,0,43,25
NOK,Tyson Chandler,1,25,6
ATL,Shelden Williams,0,25,6
ATL,Joe Johnson,0,44,14
NOK,Tyson Chandler,1,27,6
ATL,Joe Johnson,0,22,11
ATL,Joe Johnson,1,25,6
NOK,Tyson Chandler,1,25,11
ATL,Zaza Pachulia,0,25,6
ATL,Shelden Williams,1,25,6
NOK,Devin Brown,0,25,6
ATL,Marvin Williams,0,43,10
NOK,Jannero Pargo,1,16,22
ATL,Speedy Claxton,0,28,18
NOK,Devin Brown,0,16,31
ATL,Salim Stoudamire,0,7,11
ATL,Dijon Thompson,1,35,24
NOK,Jannero Pargo,1,14,22
ATL,Josh Childress,1,25,6
NOK,Jannero Pargo,0,24,23
NOK,Linton Johnson,1,25,6
ATL,Lorenzen Wright,0,9,13
ATL,Josh Childress,1,25,6
NOK,Jannero Pargo,1,25,6
ATL,Dijon Thompson,0,25,6
NOK,Jannero Pargo,1,24,24
ATL,Salim Stoudamire,0,35,24
NOK,Rasual Butler,1,10,10
ATL,Josh Childress,1,1,9
NOK,Jannero Pargo,1,14,23
ATL,Salim Stoudamire,1,35,25
ATL,Salim Stoudamire,0,12,22
ATL,Dijon Thompson,1,25,6
NOK,Rasual Butler,0,1,14
ATL,Salim Stoudamire,1,15,22
NOK,Rasual Butler,1,25,6
ATL,Royal Ivey,0,25,6
NOK,Rasual Butler,0,10,18
ATL,Dijon Thompson,0,16,31
NOK,Rasual Butler,0,30,25
ATL,Royal Ivey,1,45,10
NOK,Desmond Mason,0,31,17
ATL,Joe Johnson,0,35,24
ATL,Shelden Williams,0,11,17
NOK,Marc Jackson,1,43,12
ATL,Zaza Pachulia,0,37,14
NOK,Marc Jackson,0,24,13
ATL,Speedy Claxton,0,33,24
ATL,Shelden Williams,0,20,16
NOK,Jannero Pargo,0,18,20
ATL,Speedy Claxton,1,25,6
NOK,Jannero Pargo,1,39,29
ATL,Joe Johnson,0,25,6
ATL,Joe Johnson,1,9,15
NOK,Jannero Pargo,0,25,6
ATL,Joe Johnson,0,1,7
ATL,Joe Johnson,0,25,6
ATL,Solomon Jones,0,25,6
NOK,Rasual Butler,1,12,29
ATL,Marvin Williams,0,8,18
ATL,Joe Johnson,1,43,14
NOK,Desmond Mason,0,28,17
ATL,Solomon Jones,1,25,6
NOK,Rasual Butler,1,11,30
ATL,Speedy Claxton,0,38,33
ATL,Marvin Williams,0,25,6
ATL,Joe Johnson,0,47,22
ATL,Marvin Williams,0,40,19
NOK,Desmond Mason,0,26,10
NOK,Rasual Butler,0,37,6
ATL,Marvin Williams,0,15,23
ATL,Joe Johnson,0,25,6
ATL,Marvin Williams,1,25,6
NOK,Marc Jackson,1,9,14
NOK,Rasual Butler,1,24,22
ATL,Lorenzen Wright,0,28,13
NOK,Marc Jackson,0,11,20
ATL,Joe Johnson,0,18,23
ATL,Josh Childress,0,25,6
NOK,Rasual Butler,0,5,9
ATL,Marvin Williams,1,44,10
ATL,Shelden Williams,1,25,6
NOK,Tyson Chandler,0,31,11
ATL,Marvin Williams,0,44,7
NOK,Marc Jackson,1,25,6
ATL,Marvin Williams,0,18,12
NOK,Tyson Chandler,1,34,8
ATL,Royal Ivey,0,44,15
ATL,Joe Johnson,1,22,15
ATL,Lorenzen Wright,0,25,6
ATL,Joe Johnson,0,25,6
ATL,Lorenzen Wright,0,18,19
NOK,Jannero Pargo,0,17,19
NOK,Tyson Chandler,1,25,11
ATL,Marvin Williams,0,25,6
NOK,Devin Brown,1,25,6
ATL,Josh Childress,0,24,16
NOK,Devin Brown,1,6,11
NOK,Linton Johnson,0,5,9
ATL,Joe Johnson,0,17,9
NOK,Rasual Butler,1,28,23
ATL,Shelden Williams,0,25,6
NOK,Devin Brown,1,42,26
ATL,Solomon Jones,0,35,7
NOK,Devin Brown,0,6,24
ATL,Joe Johnson,0,15,22
ATL,Salim Stoudamire,0,19,22
NOK,Devin Brown,0,34,24
ATL,Salim Stoudamire,0,25,18
NOK,Linton Johnson,0,5,9
ATL,Dijon Thompson,1,26,8
NOK,Rasual Butler,1,2,11
ATL,Joe Johnson,0,25,6
NOK,Jannero Pargo,1,13,30
ATL,Joe Johnson,1,11,29
NOK,Linton Johnson,1,25,6
ATL,Joe Johnson,0,33,8
NOK,Rasual Butler,0,40,29
ATL,Salim Stoudamire,1,36,22
NOK,Hilton Armstrong,0,27,10
NOK,Rasual Butler,1,34,13
ATL,Dijon Thompson,0,49,8
NOK,Linton Johnson,1,25,6
ATL,Joe Johnson,0,22,31
ATL,Marvin Williams,0,13,23
NOK,Jannero Pargo,1,33,31
ATL,Marvin Williams,0,24,11
NOK,Jannero Pargo,1,25,9
ATL,Joe Johnson,0,15,23
NOK,Jannero Pargo,0,36,32
ATL,Josh Childress,1,25,6
NOK,Tyson Chandler,1,25,6
ATL,Royal Ivey,1,25,6
ATL,Royal Ivey,0,42,9
NOK,Jannero Pargo,1,14,31
ATL,Josh Childress,1,45,13
NOK,Devin Brown,0,18,32
ATL,Josh Childress,1,25,34
NOK,Cedric Simmons,0,25,6
