NJN,Brook Lopez,0,15,9
NYK,Quentin Richardson,0,11,30
NJN,Yi Jianlian,1,12,28
NYK,Al Harrington,0,2,16
NJN,Devin Harris,1,25,6
NYK,Quentin Richardson,1,30,8
NJN,Devin Harris,1,23,15
NYK,Wilson Chandler,1,30,23
NJN,Yi Jianlian,0,44,22
NJN,Devin Harris,1,25,6
NYK,Al Harrington,0,46,18
NJN,Devin Harris,1,37,28
NYK,David Lee,1,25,6
NJN,Vince Carter,0,42,16
NYK,Al Harrington,1,25,6
NJN,Devin Harris,1,25,6
NYK,Al Harrington,0,25,6
NJN,Devin Harris,1,12,29
NYK,Chris Duhon,1,35,19
NJN,Vince Carter,1,9,25
NYK,David Lee,0,31,23
NJN,Yi Jianlian,1,25,6
NYK,Wilson Chandler,1,10,8
NJN,Devin Harris,0,29,31
NYK,Chris Duhon,0,16,31
NJN,Yi Jianlian,0,25,6
NJN,Yi Jianlian,1,25,6
NJN,Devin Harris,0,25,6
NYK,Al Harrington,1,25,6
NJN,Stromile Swift,0,16,18
NYK,Tim Thomas,1,32,24
NJN,Bobby Simmons,1,15,20
NYK,Al Harrington,1,25,6
NJN,Bobby Simmons,0,11,26
NYK,Tim Thomas,0,4,20
NJN,Stromile Swift,1,25,6
NJN,Yi Jianlian,0,30,29
NYK,Tim Thomas,1,48,6
NJN,Ryan Anderson,0,25,6
NYK,Quentin Richardson,0,13,19
NYK,Quentin Richardson,0,25,6
NJN,Vince Carter,1,42,24
NYK,Al Harrington,0,31,24
NJN,Keyon Dooling,0,48,6
NYK,Jared Jeffries,0,44,6
NJN,Vince Carter,0,42,23
NJN,Ryan Anderson,0,45,19
NJN,Jarvis Hayes,1,25,6
NYK,Tim Thomas,0,35,29
NYK,Jared Jeffries,1,25,6
NJN,Jarvis Hayes,1,2,6
NYK,Quentin Richardson,0,31,30
NYK,Tim Thomas,0,25,6
NJN,Ryan Anderson,1,44,23
NYK,David Lee,0,25,6
NYK,Wilson Chandler,1,16,7
NJN,Keyon Dooling,1,25,6
NYK,David Lee,1,25,6
NJN,Devin Harris,0,19,24
NYK,David Lee,1,25,6
NYK,David Lee,1,25,6
NJN,Devin Harris,0,25,6
NYK,Al Harrington,0,31,29
NJN,Keyon Dooling,0,22,26
NYK,David Lee,0,10,15
NJN,Keyon Dooling,1,2,6
NYK,Wilson Chandler,1,25,6
NYK,Quentin Richardson,1,25,6
NJN,Yi Jianlian,1,44,8
NYK,Chris Duhon,0,25,6
NYK,Wilson Chandler,1,40,14
NJN,Devin Harris,1,25,25
NYK,Quentin Richardson,0,25,6
NJN,Bobby Simmons,1,25,6
NYK,Chris Duhon,0,36,28
NJN,Brook Lopez,1,25,6
NJN,Brook Lopez,1,21,9
NYK,Al Harrington,1,17,30
NJN,Bobby Simmons,0,48,6
NJN,Brook Lopez,0,26,11
NYK,Al Harrington,0,25,6
NYK,Tim Thomas,1,1,9
NJN,Devin Harris,1,26,23
NYK,Wilson Chandler,0,9,26
NJN,Vince Carter,1,25,6
NYK,Tim Thomas,1,9,25
NJN,Vince Carter,0,25,36
