CLE,LeBron James,0,11,17
SAC,Ron Artest,0,22,7
SAC,Mike Bibby,1,41,6
SAC,Kevin Martin,0,30,30
CLE,LeBron James,0,26,31
CLE,Larry Hughes,0,41,18
CLE,Drew Gooden,0,39,7
SAC,Kevin Martin,1,29,14
CLE,Zydrunas Ilgauskas,1,25,6
SAC,Mike Bibby,0,44,6
CLE,Drew Gooden,1,25,6
SAC,Brad Miller,1,31,23
CLE,Drew Gooden,1,16,7
SAC,Brad Miller,0,18,26
SAC,Shareef Abdur-Rahim,0,25,6
SAC,Kevin Martin,0,25,6
SAC,Shareef Abdur-Rahim,1,25,6
CLE,Larry Hughes,0,25,26
SAC,Ron Artest,0,39,26
CLE,Larry Hughes,0,26,14
SAC,Ron Artest,1,25,6
CLE,LeBron James,0,41,7
SAC,Brad Miller,1,14,22
CLE,LeBron James,1,20,10
SAC,Mike Bibby,1,22,26
CLE,Zydrunas Ilgauskas,0,35,6
SAC,Shareef Abdur-Rahim,0,33,8
CLE,Zydrunas Ilgauskas,1,38,8
SAC,Mike Bibby,1,34,27
CLE,Drew Gooden,0,14,7
SAC,Kevin Martin,1,25,6
CLE,LeBron James,1,29,7
SAC,Mike Bibby,1,18,30
SAC,Kevin Martin,0,25,6
CLE,Damon Jones,1,48,11
SAC,Brad Miller,1,12,22
CLE,Damon Jones,1,9,24
SAC,Shareef Abdur-Rahim,0,11,7
CLE,Donyell Marshall,0,48,7
CLE,Anderson Varejao,0,25,6
CLE,Anderson Varejao,0,25,6
SAC,Mike Bibby,1,12,27
CLE,Anderson Varejao,1,25,6
SAC,Mike Bibby,0,25,6
SAC,Brad Miller,1,42,6
CLE,Anderson Varejao,0,30,7
SAC,Ron Artest,0,7,8
CLE,LeBron James,0,13,8
SAC,Mike Bibby,1,7,22
CLE,Eric Snow,1,25,6
CLE,Damon Jones,1,42,26
SAC,Quincy Douby,0,14,7
SAC,Mike Bibby,1,29,27
CLE,Damon Jones,0,48,14
CLE,Daniel Gibson,0,2,6
SAC,John Salmons,0,7,23
CLE,Damon Jones,0,41,6
SAC,Brad Miller,1,25,6
CLE,Larry Hughes,0,25,6
SAC,Maurice Taylor,0,25,9
CLE,Zydrunas Ilgauskas,0,36,23
CLE,Eric Snow,0,25,6
CLE,Zydrunas Ilgauskas,1,25,6
SAC,Kenny Thomas,1,25,6
CLE,Larry Hughes,0,45,7
SAC,Maurice Taylor,1,33,9
CLE,LeBron James,1,20,8
SAC,Ron Artest,0,46,6
CLE,LeBron James,0,30,12
CLE,LeBron James,1,25,6
SAC,Kevin Martin,0,9,9
SAC,Ron Artest,0,18,33
SAC,Ron Artest,1,10,10
CLE,David Wesley,0,47,7
CLE,LeBron James,1,40,5
SAC,Kevin Martin,1,25,6
CLE,Larry Hughes,0,5,14
SAC,Brad Miller,1,12,23
CLE,David Wesley,0,15,23
SAC,Mike Bibby,1,35,28
CLE,Larry Hughes,1,6,23
SAC,Mike Bibby,0,48,8
CLE,Larry Hughes,0,11,23
CLE,LeBron James,0,25,6
CLE,LeBron James,0,41,8
CLE,Anderson Varejao,0,25,6
CLE,Zydrunas Ilgauskas,1,21,11
SAC,Brad Miller,1,40,20
CLE,Eric Snow,1,25,6
SAC,Brad Miller,1,26,26
CLE,LeBron James,1,7,15
SAC,Kevin Martin,1,47,18
SAC,Brad Miller,0,26,40
CLE,Larry Hughes,1,19,8
SAC,Mike Bibby,0,41,28
CLE,Drew Gooden,1,16,7
SAC,Ron Artest,0,40,16
CLE,Eric Snow,0,25,6
CLE,Zydrunas Ilgauskas,0,25,6
CLE,LeBron James,0,45,17
CLE,Larry Hughes,0,31,21
CLE,Zydrunas Ilgauskas,1,29,9
CLE,Zydrunas Ilgauskas,1,26,23
SAC,Ron Artest,0,3,18
SAC,Mike Bibby,0,18,25
CLE,Larry Hughes,0,25,6
CLE,Drew Gooden,1,25,6
SAC,Kevin Martin,0,8,23
CLE,Drew Gooden,0,26,25
SAC,Ron Artest,1,25,10
CLE,Larry Hughes,0,25,31
CLE,LeBron James,1,25,6
SAC,Ron Artest,1,25,6
SAC,Kenny Thomas,1,25,6
CLE,Damon Jones,0,48,6
CLE,Larry Hughes,0,31,8
CLE,Drew Gooden,1,25,6
CLE,LeBron James,1,35,27
SAC,Mike Bibby,0,12,25
CLE,LeBron James,1,19,27
SAC,Ron Artest,0,9,11
CLE,Anderson Varejao,1,25,6
CLE,Damon Jones,1,40,26
SAC,Mike Bibby,0,25,6
CLE,Drew Gooden,1,25,24
CLE,LeBron James,1,29,32
SAC,Brad Miller,0,33,8
CLE,LeBron James,1,21,32
CLE,Drew Gooden,0,43,7
SAC,Mike Bibby,0,14,25
CLE,LeBron James,1,35,31
CLE,LeBron James,0,21,32
CLE,LeBron James,1,21,16
CLE,Damon Jones,1,5,16
CLE,LeBron James,1,25,6
SAC,John Salmons,0,10,14
CLE,Damon Jones,0,43,6
CLE,Larry Hughes,0,25,21
CLE,LeBron James,0,43,7
SAC,John Salmons,1,25,6
CLE,Anderson Varejao,0,39,14
CLE,Drew Gooden,1,25,6
SAC,Kevin Martin,1,43,7
CLE,Damon Jones,0,8,24
CLE,Drew Gooden,1,24,19
SAC,Mike Bibby,0,26,32
CLE,Larry Hughes,0,2,8
SAC,Kevin Martin,0,36,9
CLE,LeBron James,0,25,36
CLE,Zydrunas Ilgauskas,0,8,5
SAC,Maurice Taylor,1,27,12
CLE,Eric Snow,0,16,22
