SAC,Ron Artest,0,30,8
SAS,Tony Parker,1,24,13
SAC,Kevin Martin,0,27,24
SAS,Tim Duncan,0,28,17
SAS,Fabricio Oberto,1,26,22
SAC,Ron Artest,1,13,24
SAS,Bruce Bowen,1,25,13
SAC,Ron Artest,0,28,10
SAS,Bruce Bowen,0,49,9
SAC,Beno Udrih,0,25,14
SAS,Michael Finley,0,17,26
SAC,Ron Artest,0,46,13
SAS,Tim Duncan,1,34,10
SAC,Mikki Moore,1,25,6
SAS,Tony Parker,0,45,11
SAC,Brad Miller,1,25,12
SAS,Fabricio Oberto,1,25,6
SAC,Brad Miller,1,38,22
SAC,Kevin Martin,0,42,20
SAS,Tim Duncan,1,20,8
SAC,Kevin Martin,0,48,10
SAS,Tim Duncan,1,25,25
SAC,Mikki Moore,1,25,6
SAS,Tony Parker,0,17,22
SAC,Beno Udrih,1,25,6
SAC,Brad Miller,1,17,24
SAS,Bruce Bowen,0,27,21
SAS,Bruce Bowen,1,25,6
SAC,Beno Udrih,0,37,15
SAS,Tim Duncan,0,32,11
SAC,Brad Miller,0,16,24
SAC,Beno Udrih,1,19,14
SAS,Tony Parker,0,19,9
SAC,Kevin Martin,0,28,8
SAS,Manu Ginobili,0,7,23
SAS,Matt Bonner,0,49,9
SAC,Brad Miller,1,26,27
SAC,Francisco Garcia,0,35,23
SAS,Manu Ginobili,1,22,22
SAS,Fabricio Oberto,1,25,6
SAS,Michael Finley,0,25,6
SAC,John Salmons,0,37,9
SAS,Jacque Vaughn,0,44,17
SAC,John Salmons,0,21,12
SAC,John Salmons,1,21,11
SAS,Brent Barry,0,12,12
SAS,Manu Ginobili,0,44,24
SAS,Michael Finley,0,25,6
SAS,Fabricio Oberto,1,11,9
SAC,Spencer Hawes,1,25,22
SAS,Jacque Vaughn,0,10,19
SAC,Spencer Hawes,1,35,29
SAS,Fabricio Oberto,0,25,6
SAS,Fabricio Oberto,1,25,6
SAC,Ron Artest,1,34,12
SAS,Brent Barry,1,49,11
SAC,John Salmons,0,24,15
SAS,Fabricio Oberto,1,25,6
SAC,Beno Udrih,1,9,17
SAS,Brent Barry,0,2,11
SAC,Spencer Hawes,1,10,10
SAS,Michael Finley,0,25,26
SAC,Spencer Hawes,0,34,29
SAS,Michael Finley,0,12,26
SAS,Manu Ginobili,0,25,6
SAC,Ron Artest,0,25,6
SAC,Ron Artest,1,25,6
SAC,Ron Artest,0,42,14
SAS,Michael Finley,0,20,7
SAS,Tony Parker,0,25,6
SAC,Quincy Douby,0,1,9
SAC,Kevin Martin,0,43,10
SAC,John Salmons,1,47,18
SAS,Brent Barry,0,2,11
SAC,Kevin Martin,0,3,13
SAS,Bruce Bowen,1,13,24
SAC,Ron Artest,1,26,31
SAS,Tony Parker,1,25,6
SAC,Brad Miller,1,11,21
SAS,Tim Duncan,1,40,15
SAC,Beno Udrih,1,25,9
SAS,Tim Duncan,0,23,8
SAC,Francisco Garcia,1,10,12
SAS,Tony Parker,1,25,6
SAC,Beno Udrih,0,16,17
SAS,Brent Barry,1,48,10
SAC,Brad Miller,0,25,31
SAC,Kevin Martin,0,37,18
SAS,Tim Duncan,1,25,6
SAS,Tim Duncan,0,40,17
SAS,Tony Parker,1,11,17
SAC,Ron Artest,0,3,17
SAS,Bruce Bowen,1,3,8
SAC,Beno Udrih,1,42,25
SAS,Tim Duncan,0,30,8
SAS,Tony Parker,0,34,23
SAC,Kevin Martin,1,27,29
SAC,Kevin Martin,1,25,6
SAC,Kevin Martin,1,25,6
SAS,Manu Ginobili,0,24,31
SAC,Mikki Moore,1,25,6
SAS,Manu Ginobili,0,38,18
SAC,Brad Miller,1,25,6
SAS,Tim Duncan,1,25,6
SAC,Mikki Moore,1,18,10
SAC,Mikki Moore,1,25,6
SAS,Manu Ginobili,0,27,12
SAS,Matt Bonner,1,25,11
SAC,Brad Miller,1,25,6
SAS,Matt Bonner,1,25,6
SAC,Beno Udrih,1,28,31
SAS,Manu Ginobili,1,20,8
SAC,Mikki Moore,1,19,7
SAS,Darius Washington,0,13,24
SAC,Kevin Martin,1,21,8
SAS,Manu Ginobili,0,10,26
SAS,Matt Bonner,1,25,6
SAC,Kevin Martin,0,28,24
SAS,Darius Washington,0,19,10
SAS,Manu Ginobili,0,25,31
SAS,Darius Washington,1,25,6
SAC,Mikki Moore,0,42,12
SAC,Brad Miller,0,19,8
SAC,Brad Miller,0,25,6
SAS,Darius Washington,1,11,36
SAC,Beno Udrih,1,30,18
SAS,Ime Udoka,1,29,22
SAC,Ron Artest,1,19,24
SAS,Darius Washington,0,8,23
SAC,Ron Artest,1,18,9
SAS,Matt Bonner,0,19,11
SAS,Brent Barry,0,5,22
SAC,Spencer Hawes,0,13,10
SAS,Ime Udoka,1,36,28
SAC,John Salmons,0,35,13
SAS,Michael Finley,1,48,10
SAS,Darius Washington,1,25,6
SAC,John Salmons,1,25,6
SAC,Brad Miller,0,11,10
SAS,Michael Finley,1,36,30
SAC,Mikki Moore,1,25,6
SAS,Michael Finley,0,30,31
SAS,Michael Finley,1,3,17
SAC,Ron Artest,1,40,8
SAS,Michael Finley,0,49,7
SAS,Manu Ginobili,1,32,30
SAS,Tony Parker,0,7,22
SAC,John Salmons,1,31,9
SAS,Manu Ginobili,0,26,14
SAC,Mikki Moore,1,25,6
SAS,Tony Parker,0,25,6
SAS,Tony Parker,0,25,6
SAC,Beno Udrih,1,25,6
SAS,Brent Barry,0,24,13
SAC,John Salmons,0,25,6
SAS,Tony Parker,1,25,6
SAS,Darius Washington,0,25,13
SAS,Francisco Elson,0,25,6
SAC,Ron Artest,1,25,6
SAS,Ime Udoka,0,48,11
SAS,Francisco Elson,1,10,12
SAC,Beno Udrih,0,24,16
SAC,Spencer Hawes,0,24,23
SAS,Ime Udoka,1,25,6
