MIN,Craig Smith,1,25,6
MIA,Dwyane Wade,0,39,18
MIN,Rashad McCants,1,25,6
MIN,Al Jefferson,0,30,14
MIN,Sebastian Telfair,0,25,6
MIN,Rashad McCants,1,40,27
MIA,Dwyane Wade,0,40,20
MIA,Udonis Haslem,0,25,6
MIA,Alonzo Mourning,1,25,6
MIA,Udonis Haslem,0,13,21
MIA,Udonis Haslem,0,25,6
MIN,Craig Smith,1,24,14
MIN,Sebastian Telfair,0,14,28
MIN,Sebastian Telfair,0,22,31
