CHI,Drew Gooden,0,24,11
CHI,Joakim Noah,1,25,6
CHI,Larry Hughes,0,10,21
UTA,Paul Millsap,1,25,6
CHI,Ben Gordon,0,36,25
CHI,Derrick Rose,0,32,17
UTA,C.J. Miles,1,25,6
CHI,Joakim Noah,0,21,15
UTA,Ronnie Brewer,0,25,6
CHI,Larry Hughes,1,25,6
CHI,Drew Gooden,0,21,10
UTA,Paul Millsap,0,32,20
UTA,Ronnie Brewer,0,20,6
UTA,Paul Millsap,0,25,6
UTA,Paul Millsap,1,25,6
UTA,Ronnie Brewer,1,25,6
CHI,Drew Gooden,1,22,13
UTA,C.J. Miles,1,29,8
CHI,Ben Gordon,1,19,31
UTA,Mehmet Okur,1,38,5
CHI,Ben Gordon,0,25,6
CHI,Derrick Rose,0,25,6
CHI,Joakim Noah,1,25,6
UTA,Ronnie Brewer,0,40,26
CHI,Derrick Rose,1,25,6
UTA,C.J. Miles,0,25,32
CHI,Ben Gordon,1,25,6
UTA,Ronnie Price,0,18,23
CHI,Larry Hughes,1,4,20
CHI,Ben Gordon,0,43,4
UTA,Mehmet Okur,0,34,29
CHI,Larry Hughes,0,9,24
UTA,Ronnie Price,0,25,13
CHI,Derrick Rose,1,36,17
UTA,Mehmet Okur,1,38,21
CHI,Drew Gooden,1,30,25
UTA,Mehmet Okur,0,37,25
CHI,Derrick Rose,1,7,15
UTA,Ronnie Brewer,0,10,21
CHI,Drew Gooden,0,6,16
UTA,Paul Millsap,1,25,11
CHI,Joakim Noah,0,22,13
UTA,Ronnie Brewer,0,10,26
UTA,Brevin Knight,1,46,6
CHI,Ben Gordon,0,27,17
UTA,Andrei Kirilenko,0,14,26
UTA,Mehmet Okur,0,25,6
UTA,Mehmet Okur,1,25,6
CHI,Derrick Rose,1,19,24
UTA,Ronnie Brewer,1,25,6
CHI,Ben Gordon,0,35,30
CHI,Drew Gooden,0,1,6
UTA,Morris Almond,0,25,6
CHI,Drew Gooden,1,29,13
UTA,Andrei Kirilenko,0,23,14
CHI,Drew Gooden,0,41,16
UTA,Paul Millsap,1,25,6
CHI,Luol Deng,0,11,21
CHI,Drew Gooden,1,24,11
UTA,Brevin Knight,0,16,24
UTA,Morris Almond,1,25,6
CHI,Drew Gooden,1,39,5
CHI,Lindsey Hunter,1,25,6
UTA,Andrei Kirilenko,0,25,6
CHI,Tyrus Thomas,0,6,5
UTA,Brevin Knight,0,5,7
UTA,Mehmet Okur,0,22,13
CHI,Tyrus Thomas,0,25,6
CHI,Aaron Gray,1,25,6
UTA,Kosta Koufos,0,26,10
UTA,Brevin Knight,1,26,23
CHI,Luol Deng,0,23,9
UTA,Morris Almond,0,25,6
UTA,Brevin Knight,0,33,24
CHI,Derrick Rose,1,35,29
UTA,C.J. Miles,1,24,19
CHI,Aaron Gray,0,28,14
UTA,Mehmet Okur,1,36,29
CHI,Derrick Rose,0,42,17
CHI,Ben Gordon,1,30,22
UTA,Morris Almond,1,25,6
CHI,Drew Gooden,0,21,10
UTA,Mehmet Okur,1,25,6
CHI,Drew Gooden,1,25,6
UTA,Andrei Kirilenko,0,39,21
CHI,Derrick Rose,1,35,24
UTA,Mehmet Okur,1,30,29
CHI,Drew Gooden,1,46,6
UTA,Andrei Kirilenko,0,25,6
CHI,Derrick Rose,1,25,6
UTA,C.J. Miles,0,37,28
CHI,Ben Gordon,0,43,23
UTA,Ronnie Brewer,1,25,6
UTA,Paul Millsap,1,24,13
CHI,Joakim Noah,1,25,6
UTA,Mehmet Okur,1,25,6
UTA,Paul Millsap,1,25,6
CHI,Ben Gordon,0,30,17
CHI,Drew Gooden,0,18,10
CHI,Larry Hughes,0,36,23
UTA,Mehmet Okur,1,34,25
CHI,Tyrus Thomas,0,31,12
UTA,Ronnie Brewer,1,25,6
CHI,Drew Gooden,1,5,6
UTA,Mehmet Okur,0,25,31
UTA,Mehmet Okur,1,25,6
UTA,Ronnie Price,1,25,6
CHI,Ben Gordon,1,41,20
UTA,C.J. Miles,1,29,27
CHI,Larry Hughes,1,46,13
UTA,Ronnie Brewer,0,23,29
CHI,Larry Hughes,0,48,8
UTA,Paul Millsap,0,25,6
CHI,Larry Hughes,0,25,6
UTA,Ronnie Brewer,1,25,6
CHI,Larry Hughes,1,1,12
UTA,Ronnie Price,1,25,6
UTA,Paul Millsap,1,25,6
UTA,C.J. Miles,1,22,11
CHI,Ben Gordon,1,12,22
UTA,Ronnie Brewer,1,25,6
CHI,Ben Gordon,1,31,28
UTA,Mehmet Okur,0,38,17
CHI,Tyrus Thomas,1,26,25
CHI,Luol Deng,0,36,20
UTA,Ronnie Price,0,35,29
UTA,Ronnie Brewer,0,5,21
UTA,Ronnie Brewer,0,10,15
UTA,Paul Millsap,0,38,19
CHI,Aaron Gray,1,26,9
UTA,Ronnie Brewer,0,25,6
CHI,Andres Nocioni,0,15,29
CHI,Aaron Gray,1,25,6
UTA,Morris Almond,0,45,6
CHI,Luol Deng,0,5,19
CHI,Luol Deng,1,25,6
UTA,Ronnie Price,1,17,30
CHI,Andres Nocioni,1,25,31
UTA,Ronnie Price,0,14,29
CHI,Derrick Rose,0,25,15
CHI,Aaron Gray,1,25,10
UTA,Ronnie Price,1,39,16
UTA,Ronnie Brewer,0,24,15
UTA,Ronnie Brewer,0,25,6
CHI,Ben Gordon,0,48,10
UTA,Paul Millsap,1,13,6
CHI,Derrick Rose,0,32,25
UTA,Ronnie Price,1,34,22
CHI,Andres Nocioni,1,36,24
UTA,Ronnie Brewer,1,25,6
UTA,Ronnie Brewer,1,11,27
CHI,Derrick Rose,1,25,6
CHI,Derrick Rose,0,12,23
UTA,Ronnie Price,0,41,19
UTA,Andrei Kirilenko,1,25,6
UTA,Mehmet Okur,1,25,6
CHI,Derrick Rose,0,25,6
CHI,Derrick Rose,1,25,6
UTA,Mehmet Okur,1,33,24
CHI,Derrick Rose,1,22,15
UTA,Mehmet Okur,0,36,27
UTA,C.J. Miles,1,25,6
CHI,Derrick Rose,0,30,23
CHI,Larry Hughes,1,44,18
