MIN,Randy Foye,1,22,15
DET,Tayshaun Prince,1,12,9
MIN,Randy Foye,0,45,12
DET,Rasheed Wallace,1,38,8
MIN,Al Jefferson,0,25,6
MIN,Craig Smith,1,14,9
DET,Tayshaun Prince,1,11,12
MIN,Al Jefferson,0,24,11
DET,Rodney Stuckey,1,17,24
MIN,Craig Smith,1,26,14
DET,Rasheed Wallace,1,38,9
MIN,Al Jefferson,0,31,10
DET,Amir Johnson,1,25,6
DET,Rodney Stuckey,0,24,7
MIN,Ryan Gomes,0,48,8
DET,Allen Iverson,0,7,11
MIN,Sebastian Telfair,1,13,19
DET,Rasheed Wallace,0,31,16
MIN,Sebastian Telfair,0,25,6
MIN,Craig Smith,0,17,12
DET,Allen Iverson,0,25,6
MIN,Al Jefferson,1,25,6
DET,Rodney Stuckey,0,9,25
MIN,Al Jefferson,1,34,9
DET,Rasheed Wallace,1,39,8
MIN,Craig Smith,1,30,14
DET,Allen Iverson,0,25,6
MIN,Al Jefferson,1,25,6
MIN,Craig Smith,0,19,12
DET,Allen Iverson,0,11,8
DET,Richard Hamilton,0,25,6
DET,Allen Iverson,1,25,6
MIN,Al Jefferson,0,26,14
DET,Allen Iverson,0,25,6
DET,Richard Hamilton,0,42,17
MIN,Al Jefferson,1,40,9
DET,Rasheed Wallace,1,18,8
MIN,Craig Smith,1,27,10
DET,Allen Iverson,1,25,6
MIN,Randy Foye,0,25,6
MIN,Al Jefferson,1,25,6
DET,Richard Hamilton,0,33,8
DET,Richard Hamilton,0,10,16
DET,Antonio McDyess,1,41,9
MIN,Randy Foye,1,25,12
MIN,Kevin Love,0,39,7
DET,Allen Iverson,0,25,6
MIN,Mike Miller,1,1,11
DET,Richard Hamilton,0,44,7
DET,Richard Hamilton,0,9,8
MIN,Rodney Carney,0,7,25
DET,Jason Maxiell,1,25,6
MIN,Kevin Love,1,25,6
DET,Antonio McDyess,1,25,6
MIN,Kevin Love,1,31,10
MIN,Sebastian Telfair,1,40,18
DET,Richard Hamilton,1,48,6
MIN,Al Jefferson,0,25,6
MIN,Kevin Love,1,25,6
DET,Antonio McDyess,0,43,7
MIN,Sebastian Telfair,0,1,9
DET,Richard Hamilton,1,25,6
MIN,Rodney Carney,0,12,12
DET,Rodney Stuckey,1,25,6
MIN,Al Jefferson,1,32,8
DET,Rasheed Wallace,0,48,8
DET,Richard Hamilton,1,25,6
MIN,Randy Foye,0,24,28
DET,Antonio McDyess,0,15,6
MIN,Randy Foye,1,25,6
DET,Antonio McDyess,0,12,14
MIN,Mike Miller,0,40,25
MIN,Al Jefferson,1,30,7
DET,Tayshaun Prince,1,25,22
MIN,Randy Foye,0,37,28
DET,Allen Iverson,0,34,11
MIN,Ryan Gomes,0,2,12
DET,Antonio McDyess,0,40,9
MIN,Al Jefferson,1,25,6
DET,Allen Iverson,1,25,6
MIN,Kevin Love,1,24,24
DET,Antonio McDyess,1,31,8
MIN,Randy Foye,1,19,9
DET,Rasheed Wallace,0,1,8
DET,Tayshaun Prince,0,14,13
MIN,Ryan Gomes,1,47,7
DET,Allen Iverson,0,17,22
MIN,Sebastian Telfair,1,34,20
DET,Rodney Stuckey,1,37,21
MIN,Al Jefferson,0,25,6
DET,Tayshaun Prince,0,25,12
DET,Rodney Stuckey,0,25,16
MIN,Mike Miller,0,25,6
DET,Rodney Stuckey,0,25,6
MIN,Ryan Gomes,1,41,8
DET,Rasheed Wallace,0,8,13
DET,Rodney Stuckey,0,19,28
MIN,Craig Smith,0,13,7
MIN,Al Jefferson,1,34,8
DET,Tayshaun Prince,0,23,12
MIN,Ryan Gomes,1,15,8
MIN,Al Jefferson,1,25,6
DET,Tayshaun Prince,1,34,7
MIN,Randy Foye,1,22,6
MIN,Craig Smith,0,39,7
DET,Richard Hamilton,1,39,19
MIN,Randy Foye,0,29,11
DET,Rasheed Wallace,0,39,19
MIN,Craig Smith,0,35,15
DET,Richard Hamilton,1,9,17
DET,Rasheed Wallace,1,24,6
MIN,Ryan Gomes,0,6,8
DET,Rasheed Wallace,1,2,12
MIN,Kevin Love,0,34,25
MIN,Randy Foye,1,25,6
DET,Tayshaun Prince,1,15,22
MIN,Kevin Love,0,25,6
DET,Allen Iverson,1,25,6
MIN,Sebastian Telfair,1,27,25
DET,Rasheed Wallace,1,8,15
MIN,Ryan Gomes,1,30,11
DET,Rodney Stuckey,0,8,11
MIN,Kevin Love,1,25,6
DET,Antonio McDyess,0,12,20
MIN,Kevin Love,0,37,8
DET,Allen Iverson,0,22,9
MIN,Randy Foye,0,14,29
MIN,Kevin Love,0,25,6
DET,Richard Hamilton,0,42,9
MIN,Mike Miller,1,25,6
DET,Antonio McDyess,1,25,6
MIN,Mike Miller,0,39,29
MIN,Al Jefferson,1,25,6
DET,Allen Iverson,1,25,10
MIN,Al Jefferson,0,27,13
MIN,Al Jefferson,0,25,6
DET,Rodney Stuckey,1,25,6
DET,Allen Iverson,0,25,6
MIN,Al Jefferson,0,25,6
DET,Antonio McDyess,1,25,6
MIN,Al Jefferson,0,32,20
DET,Rasheed Wallace,0,17,31
DET,Rasheed Wallace,0,1,15
DET,Antonio McDyess,1,11,15
MIN,Al Jefferson,0,25,6
DET,Rasheed Wallace,1,10,14
DET,Rasheed Wallace,1,2,17
MIN,Randy Foye,0,25,6
MIN,Kevin Love,1,10,20
MIN,Randy Foye,0,48,18
