MIA,Shawn Marion,0,23,10
CHI,Tyrus Thomas,1,34,17
MIA,Mario Chalmers,0,40,25
CHI,Derrick Rose,0,34,16
MIA,Dwyane Wade,0,35,26
CHI,Derrick Rose,0,25,6
CHI,Ben Gordon,0,25,6
MIA,Udonis Haslem,0,32,20
CHI,Luol Deng,0,46,6
MIA,Mario Chalmers,1,25,6
MIA,Shawn Marion,1,17,14
CHI,Ben Gordon,1,25,6
MIA,Dwyane Wade,1,25,6
MIA,Udonis Haslem,1,14,18
CHI,Luol Deng,1,25,15
MIA,Dwyane Wade,1,7,8
CHI,Derrick Rose,0,15,19
CHI,Derrick Rose,0,25,6
CHI,Tyrus Thomas,0,9,8
MIA,Joel Anthony,0,34,8
CHI,Luol Deng,0,7,4
MIA,Daequan Cook,0,42,24
CHI,Aaron Gray,0,16,8
MIA,Daequan Cook,0,4,20
MIA,Joel Anthony,1,25,6
CHI,Luol Deng,0,19,11
CHI,Tyrus Thomas,1,25,6
MIA,Mario Chalmers,1,19,10
CHI,Ben Gordon,0,25,6
MIA,Shawn Marion,0,31,7
CHI,Ben Gordon,1,40,25
CHI,Luol Deng,1,25,6
MIA,Michael Beasley,0,25,6
MIA,Udonis Haslem,0,13,6
CHI,Andres Nocioni,0,48,7
CHI,Andres Nocioni,0,33,20
CHI,Ben Gordon,1,6,21
MIA,Shawn Marion,0,8,6
MIA,Marcus Banks,1,25,6
CHI,Larry Hughes,0,15,21
MIA,Daequan Cook,0,8,26
CHI,Ben Gordon,0,19,11
MIA,Udonis Haslem,0,24,12
CHI,Larry Hughes,0,29,9
MIA,Michael Beasley,1,6,5
CHI,Ben Gordon,1,15,28
CHI,Larry Hughes,0,1,7
CHI,Andres Nocioni,0,4,19
MIA,Dwyane Wade,1,25,6
CHI,Andres Nocioni,1,3,17
MIA,Michael Beasley,0,25,6
MIA,Joel Anthony,0,23,10
MIA,Joel Anthony,0,22,8
CHI,Derrick Rose,0,15,21
MIA,Dwyane Wade,1,15,23
CHI,Joakim Noah,0,27,9
MIA,Dwyane Wade,0,36,22
CHI,Thabo Sefolosha,0,40,18
CHI,Derrick Rose,1,25,6
MIA,Michael Beasley,1,31,9
CHI,Derrick Rose,0,18,9
CHI,Derrick Rose,1,25,6
MIA,Marcus Banks,0,49,8
MIA,Dwyane Wade,0,8,19
CHI,Derrick Rose,0,30,8
MIA,Shawn Marion,1,25,6
CHI,Larry Hughes,0,45,20
MIA,Dwyane Wade,1,25,6
MIA,Mario Chalmers,1,25,6
CHI,Luol Deng,1,46,11
MIA,Dwyane Wade,1,27,16
CHI,Andres Nocioni,1,2,4
MIA,Joel Anthony,1,31,8
CHI,Derrick Rose,0,24,12
CHI,Aaron Gray,0,25,10
CHI,Aaron Gray,1,24,10
MIA,Dwyane Wade,0,7,5
CHI,Andres Nocioni,0,18,15
CHI,Luol Deng,0,25,6
CHI,Luol Deng,1,25,6
MIA,Dwyane Wade,1,29,9
CHI,Ben Gordon,0,19,9
CHI,Aaron Gray,1,25,6
MIA,Daequan Cook,1,48,8
CHI,Tyrus Thomas,0,16,19
CHI,Derrick Rose,1,25,6
MIA,Daequan Cook,0,6,23
MIA,Daequan Cook,0,25,6
MIA,Daequan Cook,0,2,9
MIA,Mario Chalmers,0,31,11
CHI,Tyrus Thomas,1,25,6
MIA,Michael Beasley,0,4,19
MIA,Udonis Haslem,0,25,6
CHI,Derrick Rose,0,17,13
MIA,Dwyane Wade,0,41,10
CHI,Aaron Gray,1,23,16
MIA,Mario Chalmers,1,14,22
CHI,Ben Gordon,0,8,25
CHI,Tyrus Thomas,0,25,6
CHI,Aaron Gray,1,25,6
MIA,Dwyane Wade,0,30,24
MIA,Shawn Marion,0,25,6
MIA,Shawn Marion,1,25,6
MIA,Dwyane Wade,0,45,11
CHI,Luol Deng,0,46,9
MIA,Dwyane Wade,0,23,9
MIA,Shawn Marion,1,25,6
CHI,Ben Gordon,1,38,23
CHI,Luol Deng,0,18,10
MIA,Joel Anthony,0,26,8
MIA,Mario Chalmers,1,5,19
CHI,Derrick Rose,0,16,23
MIA,Dwyane Wade,1,25,6
MIA,Dwyane Wade,0,25,6
CHI,Larry Hughes,1,32,18
MIA,Dwyane Wade,1,44,13
CHI,Larry Hughes,1,4,19
MIA,Mario Chalmers,1,34,14
CHI,Aaron Gray,1,25,6
MIA,Udonis Haslem,0,42,7
CHI,Ben Gordon,0,45,21
MIA,Shawn Marion,0,25,6
MIA,Udonis Haslem,0,7,6
CHI,Andres Nocioni,0,8,14
CHI,Ben Gordon,0,36,23
MIA,Dwyane Wade,1,44,23
CHI,Larry Hughes,1,17,15
CHI,Larry Hughes,0,10,22
MIA,Dwyane Wade,0,38,27
CHI,Ben Gordon,1,18,12
MIA,Michael Beasley,1,14,18
CHI,Andres Nocioni,1,36,19
MIA,Michael Beasley,1,25,6
CHI,Andres Nocioni,0,38,21
MIA,Michael Beasley,0,19,7
MIA,Marcus Banks,0,46,4
CHI,Larry Hughes,1,25,6
MIA,Michael Beasley,1,12,20
MIA,Daequan Cook,1,48,9
CHI,Larry Hughes,1,8,15
MIA,Udonis Haslem,0,25,11
