POR,Greg Oden,1,25,6
ATL,Joe Johnson,1,24,15
POR,LaMarcus Aldridge,1,9,14
ATL,Josh Smith,0,26,22
ATL,Josh Smith,1,25,6
POR,Andre Miller,0,12,29
POR,Greg Oden,1,27,6
ATL,Al Horford,1,22,11
POR,Brandon Roy,1,25,22
ATL,Josh Smith,1,25,12
POR,LaMarcus Aldridge,1,16,9
ATL,Al Horford,0,29,24
POR,Greg Oden,1,25,6
ATL,Josh Smith,1,24,7
POR,Brandon Roy,1,34,30
ATL,Joe Johnson,0,14,24
POR,Brandon Roy,0,17,21
ATL,Josh Smith,1,26,7
ATL,Al Horford,1,25,6
POR,Brandon Roy,0,39,8
ATL,Josh Smith,1,25,6
POR,LaMarcus Aldridge,0,12,12
POR,Brandon Roy,0,45,20
ATL,Josh Smith,0,33,24
ATL,Al Horford,1,25,6
POR,LaMarcus Aldridge,0,24,9
POR,LaMarcus Aldridge,1,36,22
ATL,Joe Johnson,0,5,23
POR,Rudy Fernandez,1,12,21
ATL,Maurice Evans,0,13,22
POR,Steve Blake,0,14,9
ATL,Jamal Crawford,0,11,23
POR,LaMarcus Aldridge,0,26,13
ATL,Joe Johnson,1,8,9
POR,Steve Blake,1,48,7
ATL,Joe Johnson,0,10,15
POR,Rudy Fernandez,1,3,20
ATL,Jamal Crawford,0,48,9
POR,Steve Blake,0,36,24
ATL,Zaza Pachulia,0,39,18
POR,Martell Webster,1,25,6
POR,LaMarcus Aldridge,1,26,5
ATL,Maurice Evans,0,27,10
ATL,Mike Bibby,0,16,22
POR,LaMarcus Aldridge,0,16,10
ATL,Jamal Crawford,1,27,6
POR,Rudy Fernandez,1,27,6
ATL,Joe Johnson,0,25,15
POR,Rudy Fernandez,0,36,10
ATL,Jamal Crawford,1,14,15
POR,Andre Miller,0,36,16
ATL,Mike Bibby,1,2,9
POR,Andre Miller,0,20,24
POR,Andre Miller,1,11,5
ATL,Zaza Pachulia,1,23,6
POR,Juwan Howard,0,36,20
ATL,Joe Johnson,0,22,6
POR,Andre Miller,1,44,8
POR,Andre Miller,1,22,6
ATL,Jamal Crawford,0,41,15
POR,Juwan Howard,1,23,6
ATL,Joe Johnson,0,23,11
ATL,Mike Bibby,0,5,21
ATL,Jamal Crawford,0,2,16
ATL,Joe Johnson,0,1,11
ATL,Mike Bibby,1,23,6
POR,Rudy Fernandez,0,28,16
ATL,Jamal Crawford,0,5,9
ATL,Mike Bibby,0,34,30
ATL,Joe Johnson,1,25,10
POR,Andre Miller,0,19,24
ATL,Josh Smith,0,23,7
POR,Steve Blake,0,44,13
ATL,Mike Bibby,0,23,14
ATL,Marvin Williams,1,25,6
POR,Brandon Roy,1,26,15
POR,LaMarcus Aldridge,0,16,22
ATL,Zaza Pachulia,0,33,19
ATL,Joe Johnson,1,2,10
POR,LaMarcus Aldridge,1,23,6
ATL,Marvin Williams,0,23,8
ATL,Zaza Pachulia,1,25,6
POR,Steve Blake,0,25,41
ATL,Joe Johnson,1,33,13
POR,Brandon Roy,1,43,10
ATL,Joe Johnson,1,25,6
POR,Brandon Roy,0,8,17
ATL,Josh Smith,0,26,7
POR,Andre Miller,1,26,6
ATL,Joe Johnson,0,14,30
POR,Steve Blake,1,40,27
ATL,Mike Bibby,1,11,20
ATL,Josh Smith,0,41,7
POR,LaMarcus Aldridge,1,6,8
ATL,Joe Johnson,0,28,14
POR,Greg Oden,1,25,7
ATL,Al Horford,0,37,9
