BOS,Paul Pierce,1,43,22
NJN,Courtney Lee,1,38,12
BOS,Kendrick Perkins,1,25,6
NJN,Brook Lopez,0,26,17
BOS,Brian Scalabrine,1,25,6
NJN,Yi Jianlian,1,6,6
BOS,Paul Pierce,1,25,6
NJN,Brook Lopez,0,25,6
NJN,Courtney Lee,1,43,22
NJN,Brook Lopez,0,32,25
BOS,Brian Scalabrine,0,23,31
BOS,Kendrick Perkins,1,20,23
NJN,Devin Harris,0,25,6
BOS,Brian Scalabrine,1,48,6
NJN,Devin Harris,0,48,15
BOS,Rajon Rondo,1,25,6
NJN,Brook Lopez,1,37,10
BOS,Kendrick Perkins,1,25,6
BOS,Brian Scalabrine,1,1,7
NJN,Devin Harris,0,25,6
BOS,Ray Allen,1,11,29
NJN,Brook Lopez,0,15,21
BOS,Brian Scalabrine,0,44,5
NJN,Jarvis Hayes,1,10,13
BOS,Ray Allen,1,14,23
NJN,Trenton Hassell,1,25,6
BOS,Glen Davis,0,25,6
BOS,Paul Pierce,0,43,21
NJN,Chris Quinn,0,25,6
BOS,Glen Davis,1,25,6
NJN,Kris Humphries,0,31,8
NJN,Kris Humphries,0,22,23
BOS,Brian Scalabrine,0,47,6
NJN,Chris Douglas-Roberts,1,10,16
BOS,Tony Allen,0,30,19
NJN,Kris Humphries,0,25,6
NJN,Kris Humphries,1,25,6
BOS,Eddie House,0,7,14
NJN,Terrence Williams,0,25,6
BOS,Glen Davis,1,25,6
BOS,Glen Davis,1,31,10
NJN,Yi Jianlian,0,25,6
BOS,Glen Davis,0,24,25
NJN,Devin Harris,0,13,21
BOS,Eddie House,0,20,25
NJN,Brook Lopez,0,11,8
NJN,Terrence Williams,0,13,19
BOS,Glen Davis,1,36,6
BOS,Tony Allen,1,25,6
NJN,Brook Lopez,1,25,6
BOS,Tony Allen,1,25,6
NJN,Jarvis Hayes,0,47,5
NJN,Devin Harris,0,29,24
BOS,Rajon Rondo,0,22,16
BOS,Kendrick Perkins,1,26,11
NJN,Trenton Hassell,0,26,26
BOS,Paul Pierce,1,8,30
BOS,Tony Allen,1,25,6
NJN,Yi Jianlian,0,17,11
NJN,Trenton Hassell,1,25,6
BOS,Brian Scalabrine,1,25,6
NJN,Brook Lopez,1,14,7
NJN,Yi Jianlian,0,13,10
NJN,Yi Jianlian,0,25,6
BOS,Rajon Rondo,1,25,6
NJN,Devin Harris,0,34,25
BOS,Kendrick Perkins,1,25,6
NJN,Brook Lopez,0,39,9
NJN,Chris Douglas-Roberts,0,25,6
BOS,Paul Pierce,1,25,6
BOS,Brian Scalabrine,0,2,7
BOS,Paul Pierce,0,26,33
BOS,Rajon Rondo,1,25,6
BOS,Ray Allen,1,25,6
NJN,Yi Jianlian,1,35,22
BOS,Brian Scalabrine,0,47,7
BOS,Kendrick Perkins,1,25,6
NJN,Courtney Lee,1,25,6
BOS,Ray Allen,1,23,21
BOS,Kendrick Perkins,0,24,11
NJN,Devin Harris,1,25,6
NJN,Devin Harris,1,25,6
NJN,Devin Harris,1,25,6
BOS,Ray Allen,0,47,6
NJN,Chris Douglas-Roberts,0,25,6
NJN,Brook Lopez,1,25,6
BOS,Brian Scalabrine,0,42,23
NJN,Courtney Lee,0,41,16
BOS,Ray Allen,1,25,6
NJN,Devin Harris,0,25,6
NJN,Brook Lopez,1,25,6
BOS,Rajon Rondo,1,25,6
BOS,Ray Allen,0,25,6
BOS,Paul Pierce,0,29,24
BOS,Rajon Rondo,0,49,7
NJN,Yi Jianlian,1,13,29
BOS,Kendrick Perkins,0,17,24
NJN,Terrence Williams,0,9,7
BOS,Brian Scalabrine,0,15,26
BOS,Paul Pierce,1,29,31
BOS,Paul Pierce,1,25,6
NJN,Yi Jianlian,1,17,25
BOS,Kendrick Perkins,0,39,8
NJN,Jarvis Hayes,0,2,9
NJN,Yi Jianlian,1,38,7
NJN,Yi Jianlian,0,25,13
BOS,Rajon Rondo,1,24,24
BOS,Eddie House,0,26,16
NJN,Yi Jianlian,0,14,29
BOS,Tony Allen,0,25,6
NJN,Jarvis Hayes,1,25,6
BOS,Tony Allen,0,25,21
NJN,Devin Harris,1,25,6
BOS,Eddie House,0,45,21
BOS,Glen Davis,1,26,21
NJN,Devin Harris,1,11,17
BOS,Eddie House,0,24,23
BOS,Shelden Williams,0,25,6
BOS,J.R. Giddens,1,25,6
BOS,Glen Davis,0,16,24
NJN,Brook Lopez,0,11,8
BOS,Eddie House,0,45,20
BOS,Tony Allen,1,16,10
BOS,Eddie House,0,14,26
BOS,Tony Allen,0,25,6
NJN,Trenton Hassell,0,25,6
BOS,Shelden Williams,0,26,24
NJN,Devin Harris,0,25,6
BOS,J.R. Giddens,0,24,28
NJN,Yi Jianlian,1,38,8
BOS,Bill Walker,1,39,19
BOS,Tony Allen,0,25,6
BOS,Tony Allen,1,26,13
NJN,Kris Humphries,0,25,6
BOS,Bill Walker,0,25,6
NJN,Jarvis Hayes,0,8,25
BOS,J.R. Giddens,0,25,6
BOS,Bill Walker,1,25,6
NJN,Kris Humphries,0,25,12
BOS,J.R. Giddens,1,25,6
NJN,Terrence Williams,0,25,6
NJN,Kris Humphries,0,25,6
BOS,J.R. Giddens,1,25,6
NJN,Jarvis Hayes,0,2,5
BOS,Eddie House,0,13,21
NJN,Jarvis Hayes,1,25,6
BOS,Bill Walker,1,25,6
BOS,Eddie House,1,38,24
NJN,Chris Quinn,0,14,11
NJN,Kris Humphries,0,37,29
