GSW,Matt Barnes,0,25,6
NOH,David West,0,25,6
GSW,Baron Davis,0,5,21
NOH,Peja Stojakovic,0,19,31
GSW,Stephen Jackson,1,15,26
NOH,David West,0,25,6
GSW,Stephen Jackson,1,2,9
NOH,Chris Paul,1,24,31
GSW,Monta Ellis,1,8,17
NOH,Chris Paul,0,35,31
GSW,Stephen Jackson,0,6,23
NOH,Tyson Chandler,0,25,6
NOH,Peja Stojakovic,0,25,6
GSW,Matt Barnes,0,1,12
NOH,Tyson Chandler,1,25,6
GSW,Al Harrington,1,25,31
NOH,Chris Paul,1,25,6
GSW,Stephen Jackson,0,25,6
GSW,Monta Ellis,1,25,6
NOH,David West,0,25,6
NOH,David West,1,25,6
GSW,Al Harrington,1,2,13
NOH,Jannero Pargo,0,45,19
GSW,Monta Ellis,1,25,6
NOH,Tyson Chandler,0,24,12
NOH,Peja Stojakovic,1,25,6
NOH,Chris Paul,1,25,6
GSW,Stephen Jackson,1,43,17
NOH,Tyson Chandler,1,25,6
GSW,Monta Ellis,0,25,6
NOH,Jannero Pargo,1,8,6
GSW,Baron Davis,1,41,9
NOH,Jannero Pargo,0,8,7
NOH,Chris Paul,0,26,31
GSW,Monta Ellis,0,25,6
NOH,Chris Paul,1,25,6
GSW,Stephen Jackson,0,25,6
NOH,David West,1,34,21
GSW,Al Harrington,1,32,31
NOH,Peja Stojakovic,0,11,13
NOH,David West,0,25,6
GSW,Baron Davis,1,25,6
NOH,Chris Paul,1,25,6
GSW,Baron Davis,0,7,8
GSW,Matt Barnes,1,5,11
NOH,David West,0,40,7
NOH,Chris Paul,1,34,22
GSW,Matt Barnes,0,16,7
NOH,David West,0,24,14
GSW,Andris Biedrins,1,25,6
GSW,Monta Ellis,1,18,26
NOH,Chris Paul,0,19,28
NOH,Melvin Ely,0,25,6
GSW,Monta Ellis,1,25,6
GSW,Andris Biedrins,0,30,11
NOH,Chris Paul,1,34,21
GSW,Monta Ellis,0,12,22
NOH,Peja Stojakovic,1,41,25
GSW,Baron Davis,0,9,27
NOH,Peja Stojakovic,0,16,29
GSW,Andris Biedrins,1,25,6
NOH,Chris Paul,1,25,28
GSW,Baron Davis,0,25,6
GSW,Andris Biedrins,1,25,6
NOH,Rasual Butler,1,47,5
GSW,Baron Davis,0,18,12
NOH,Melvin Ely,0,19,8
GSW,Andris Biedrins,1,25,6
NOH,Tyson Chandler,1,25,6
NOH,Jannero Pargo,0,40,18
GSW,Stephen Jackson,1,25,6
NOH,Chris Paul,1,39,21
NOH,Rasual Butler,0,2,6
GSW,Andris Biedrins,1,25,6
GSW,Kelenna Azubuike,0,8,8
NOH,David West,0,25,13
NOH,Chris Paul,0,18,14
GSW,Al Harrington,0,12,22
GSW,Mickael Pietrus,0,40,27
NOH,Chris Paul,1,23,14
GSW,Monta Ellis,0,19,9
NOH,Jannero Pargo,1,25,6
GSW,Matt Barnes,1,2,17
NOH,David West,0,25,6
NOH,David West,0,25,6
NOH,Jannero Pargo,0,36,13
NOH,Tyson Chandler,0,28,11
GSW,Monta Ellis,0,25,6
GSW,Al Harrington,1,25,6
GSW,Stephen Jackson,1,21,11
GSW,C.J. Watson,0,24,13
GSW,C.J. Watson,0,45,20
NOH,Peja Stojakovic,1,48,8
GSW,C.J. Watson,0,47,18
GSW,Brandan Wright,1,25,6
NOH,Tyson Chandler,0,25,6
NOH,Peja Stojakovic,0,19,14
GSW,Baron Davis,1,37,27
GSW,Matt Barnes,1,25,6
NOH,David West,1,25,6
GSW,Al Harrington,0,25,28
NOH,Jannero Pargo,0,2,6
NOH,Tyson Chandler,1,25,6
GSW,Matt Barnes,0,25,6
NOH,Chris Paul,0,43,8
NOH,Chris Paul,0,25,6
NOH,Tyson Chandler,0,25,6
GSW,Baron Davis,0,43,7
NOH,Peja Stojakovic,1,41,8
GSW,Monta Ellis,1,25,6
GSW,Matt Barnes,1,25,6
NOH,David West,1,25,6
