OKC,Nick Collison,1,25,6
CHA,Stephen Graham,1,10,21
CHA,Boris Diaw,1,11,27
OKC,Nick Collison,1,25,6
OKC,Kevin Durant,0,41,17
OKC,James Harden,0,25,6
OKC,Russell Westbrook,0,39,20
OKC,Russell Westbrook,0,25,6
OKC,Russell Westbrook,0,43,6
OKC,Kevin Durant,1,25,6
CHA,Gerald Wallace,0,25,6
CHA,Raymond Felton,0,25,6
CHA,Stephen Graham,0,2,8
