OKC,Russell Westbrook,1,25,6
LAC,Marcus Camby,0,28,12
OKC,Nenad Krstic,0,45,11
OKC,Jeff Green,1,25,6
LAC,Eric Gordon,0,25,6
OKC,Russell Westbrook,0,41,27
LAC,Baron Davis,0,25,6
OKC,Shaun Livingston,0,28,14
LAC,Chris Kaman,0,25,6
LAC,Chris Kaman,0,27,10
OKC,Kevin Durant,0,25,6
LAC,Eric Gordon,1,25,6
OKC,Jeff Green,1,7,11
LAC,Chris Kaman,1,25,6
OKC,Jeff Green,0,43,7
LAC,Eric Gordon,1,25,6
OKC,Kevin Durant,0,37,22
LAC,Chris Kaman,0,25,6
LAC,Marcus Camby,1,25,6
OKC,Nenad Krstic,1,44,8
LAC,Chris Kaman,1,19,7
OKC,Jeff Green,1,25,6
LAC,Marcus Camby,0,26,27
OKC,Kevin Durant,1,14,12
LAC,Marcus Camby,1,25,6
LAC,Chris Kaman,0,10,7
OKC,Shaun Livingston,0,14,18
OKC,Russell Westbrook,1,25,6
OKC,Kevin Durant,0,13,21
OKC,Nick Collison,0,30,7
LAC,Fred Jones,1,8,12
OKC,Nick Collison,1,25,6
LAC,Chris Kaman,1,25,6
OKC,Jeff Green,1,25,6
LAC,Marcus Camby,0,19,7
OKC,Nick Collison,1,25,6
OKC,Nick Collison,1,25,6
OKC,Jeff Green,0,30,31
LAC,Eric Gordon,1,5,22
OKC,Nick Collison,0,21,9
LAC,Fred Jones,0,21,27
LAC,Fred Jones,0,36,29
OKC,Earl Watson,1,25,24
OKC,Kevin Durant,0,25,6
OKC,Kevin Durant,0,43,11
LAC,Eric Gordon,0,29,20
OKC,Nick Collison,0,26,14
OKC,D.J. White,0,25,6
LAC,Steve Novak,0,11,30
OKC,Nick Collison,1,25,6
LAC,Baron Davis,0,11,29
OKC,Kevin Durant,1,43,4
LAC,Baron Davis,1,25,6
LAC,Alex Acker,0,25,6
OKC,D.J. White,1,26,13
OKC,Earl Watson,0,25,6
OKC,Jeff Green,1,25,6
LAC,Chris Kaman,1,25,6
OKC,Earl Watson,1,25,6
LAC,Chris Kaman,0,8,10
LAC,Eric Gordon,1,25,6
OKC,Jeff Green,0,18,29
LAC,Chris Kaman,0,25,6
OKC,Shaun Livingston,1,25,6
LAC,Chris Kaman,0,35,7
OKC,Jeff Green,0,25,6
LAC,Baron Davis,0,25,6
OKC,Kevin Durant,1,28,32
LAC,Fred Jones,0,13,29
OKC,D.J. White,1,25,6
LAC,Baron Davis,0,35,19
OKC,Earl Watson,0,25,6
LAC,Alex Acker,1,11,23
OKC,Russell Westbrook,0,15,23
LAC,Alex Acker,1,25,6
OKC,D.J. White,1,36,18
LAC,Fred Jones,1,25,6
OKC,Kevin Durant,1,11,28
LAC,Eric Gordon,1,21,28
OKC,Earl Watson,1,19,18
OKC,Kevin Durant,1,25,6
LAC,Mike Taylor,1,35,23
OKC,Russell Westbrook,0,26,11
OKC,Russell Westbrook,0,25,6
LAC,Fred Jones,0,25,6
OKC,Earl Watson,1,25,6
LAC,Fred Jones,0,49,4
OKC,Nenad Krstic,0,34,23
OKC,Nenad Krstic,1,34,20
LAC,Eric Gordon,1,7,4
OKC,Jeff Green,1,11,28
LAC,Fred Jones,1,28,11
OKC,Russell Westbrook,0,39,19
LAC,Baron Davis,0,25,6
OKC,Jeff Green,1,25,6
LAC,Eric Gordon,0,14,29
LAC,Fred Jones,1,25,6
LAC,Fred Jones,0,11,29
OKC,Nenad Krstic,0,13,24
OKC,Kevin Durant,1,25,6
LAC,Chris Kaman,1,14,13
OKC,Jeff Green,0,2,7
LAC,Baron Davis,1,21,9
OKC,Nenad Krstic,0,23,10
LAC,Baron Davis,1,40,18
OKC,Kevin Durant,1,25,6
OKC,Kevin Durant,0,2,7
LAC,Mike Taylor,0,31,30
LAC,Eric Gordon,0,25,6
LAC,Marcus Camby,0,24,12
LAC,Marcus Camby,1,29,20
OKC,Shaun Livingston,0,31,9
LAC,Chris Kaman,0,41,4
OKC,Kevin Durant,1,15,21
LAC,Chris Kaman,1,25,6
OKC,Nick Collison,0,25,6
OKC,Russell Westbrook,1,25,6
OKC,Russell Westbrook,1,25,6
OKC,Kevin Durant,0,11,21
LAC,Eric Gordon,0,12,33
OKC,Earl Watson,0,34,30
OKC,Russell Westbrook,1,25,6
LAC,Steve Novak,0,2,10
OKC,Nick Collison,1,25,6
LAC,Steve Novak,0,13,30
LAC,Mike Taylor,0,25,6
OKC,Nick Collison,0,21,12
OKC,D.J. White,1,25,6
OKC,D.J. White,1,25,6
LAC,Mike Taylor,0,25,6
LAC,Mike Taylor,1,27,32
OKC,D.J. White,0,27,23
OKC,Earl Watson,0,25,6
LAC,Alex Acker,1,25,6
LAC,Mike Taylor,0,17,30
OKC,Shaun Livingston,1,6,6
LAC,Mike Taylor,0,44,8
OKC,D.J. White,0,14,20
LAC,Eric Gordon,1,25,6
OKC,Nick Collison,1,25,6
LAC,Steve Novak,1,40,28
OKC,D.J. White,0,20,24
LAC,Steve Novak,0,14,30
OKC,Nick Collison,1,25,6
LAC,Mike Taylor,0,14,30
LAC,Eric Gordon,1,5,9
OKC,Earl Watson,1,10,13
LAC,Alex Acker,0,28,29
LAC,Eric Gordon,1,25,6
LAC,Eric Gordon,1,44,23
OKC,Damien Wilkins,1,15,16
OKC,D.J. White,0,32,9
OKC,D.J. White,1,25,6
LAC,Mike Taylor,0,25,6
OKC,Damien Wilkins,1,48,5
LAC,Steve Novak,0,41,22
LAC,DeAndre Jordan,1,25,6
OKC,Damien Wilkins,1,44,9
OKC,Nick Collison,1,12,21
OKC,Earl Watson,1,26,9
OKC,Kyle Weaver,1,25,6
LAC,Mike Taylor,0,25,6
LAC,DeAndre Jordan,0,25,6
OKC,D.J. White,0,25,6
LAC,Mike Taylor,1,25,6
LAC,Mike Taylor,0,25,6
OKC,Kyle Weaver,0,24,43
