DEN,J.R. Smith,0,45,21
ATL,Josh Smith,1,46,23
ATL,Josh Smith,0,30,11
ATL,Lorenzen Wright,1,25,6
ATL,Shelden Williams,0,44,10
ATL,Joe Johnson,1,17,22
DEN,Carmelo Anthony,1,25,6
ATL,Joe Johnson,1,26,12
ATL,Lorenzen Wright,0,25,6
DEN,Carmelo Anthony,1,1,9
ATL,Tyronn Lue,0,39,18
DEN,Andre Miller,1,25,6
ATL,Josh Smith,0,4,6
DEN,Carmelo Anthony,0,1,5
ATL,Tyronn Lue,0,30,26
DEN,Eduardo Najera,1,25,6
ATL,Joe Johnson,1,25,12
DEN,Andre Miller,1,40,16
ATL,Solomon Jones,0,19,10
ATL,Solomon Jones,0,19,10
ATL,Josh Smith,1,25,6
DEN,Andre Miller,0,24,14
DEN,Carmelo Anthony,0,25,6
ATL,Joe Johnson,0,16,31
ATL,Joe Johnson,0,18,9
ATL,Josh Smith,1,20,10
DEN,Carmelo Anthony,1,25,6
DEN,Carmelo Anthony,1,25,6
ATL,Salim Stoudamire,0,19,27
DEN,J.R. Smith,0,25,6
DEN,Carmelo Anthony,0,7,14
ATL,Lorenzen Wright,0,5,4
DEN,Yakhouba Diawara,0,24,32
DEN,Earl Boykins,0,8,7
DEN,Reggie Evans,1,25,6
ATL,Salim Stoudamire,0,6,5
DEN,Earl Boykins,1,19,15
ATL,Tyronn Lue,0,13,24
DEN,Carmelo Anthony,0,19,9
ATL,Matt Freije,1,6,24
DEN,Yakhouba Diawara,0,6,4
ATL,Salim Stoudamire,1,47,21
DEN,Marcus Camby,0,2,5
ATL,Tyronn Lue,1,1,20
ATL,Salim Stoudamire,0,2,5
ATL,Salim Stoudamire,0,44,15
DEN,Yakhouba Diawara,0,48,5
ATL,Salim Stoudamire,1,25,6
DEN,Earl Boykins,0,15,28
DEN,Earl Boykins,1,25,6
ATL,Matt Freije,0,1,4
DEN,Earl Boykins,0,7,17
ATL,Matt Freije,0,1,5
DEN,Earl Boykins,1,25,6
ATL,Josh Smith,1,48,5
ATL,Matt Freije,0,1,4
DEN,Linas Kleiza,1,25,6
ATL,Lorenzen Wright,1,32,22
DEN,Linas Kleiza,0,27,29
DEN,J.R. Smith,1,25,6
DEN,J.R. Smith,0,5,8
ATL,Salim Stoudamire,1,25,6
ATL,Lorenzen Wright,0,22,18
ATL,Tyronn Lue,0,25,32
DEN,Carmelo Anthony,1,25,6
DEN,Carmelo Anthony,1,25,6
ATL,Joe Johnson,1,38,11
DEN,Eduardo Najera,1,25,6
DEN,Carmelo Anthony,0,6,4
ATL,Salim Stoudamire,0,7,11
ATL,Tyronn Lue,0,27,23
ATL,Tyronn Lue,0,4,5
DEN,Earl Boykins,0,5,6
DEN,Carmelo Anthony,1,25,6
DEN,Eduardo Najera,1,25,6
ATL,Solomon Jones,1,25,6
ATL,Matt Freije,0,25,6
DEN,Carmelo Anthony,0,5,7
ATL,Joe Johnson,0,43,6
DEN,Andre Miller,0,25,20
ATL,Salim Stoudamire,0,25,6
ATL,Royal Ivey,1,0,6
DEN,Andre Miller,0,23,15
ATL,Joe Johnson,0,1,4
ATL,Tyronn Lue,0,10,27
ATL,Tyronn Lue,0,23,25
DEN,Andre Miller,0,44,14
ATL,Lorenzen Wright,0,35,20
DEN,Marcus Camby,1,25,6
DEN,Andre Miller,0,25,6
DEN,Marcus Camby,1,25,6
DEN,Eduardo Najera,1,18,7
ATL,Tyronn Lue,1,46,20
DEN,Andre Miller,1,25,6
ATL,Tyronn Lue,0,28,33
DEN,J.R. Smith,1,25,6
ATL,Joe Johnson,1,24,13
DEN,J.R. Smith,0,7,23
ATL,Tyronn Lue,0,24,31
ATL,Salim Stoudamire,0,45,6
ATL,Matt Freije,0,32,24
