DAL,Dirk Nowitzki,1,11,17
MIL,Brandon Jennings,0,25,6
DAL,Jason Kidd,1,20,30
MIL,Carlos Delfino,1,48,6
DAL,Dirk Nowitzki,0,26,20
MIL,Brandon Jennings,0,28,24
DAL,Jason Kidd,0,25,6
MIL,Luc Richard Mbah a Moute,0,25,6
MIL,Carlos Delfino,1,19,36
MIL,Carlos Delfino,0,19,14
