MIA,Dwyane Wade,1,32,20
DAL,Dirk Nowitzki,1,17,20
DAL,Josh Howard,1,25,6
DAL,Jason Terry,1,15,18
DAL,Jason Terry,0,19,11
DAL,Dirk Nowitzki,0,21,23
MIA,Dwyane Wade,1,25,6
DAL,Jerry Stackhouse,0,6,21
DAL,Dirk Nowitzki,0,12,18
MIA,Dwyane Wade,0,36,28
DAL,Jerry Stackhouse,1,25,6
