IND,Mike Dunleavy,0,48,7
SAC,Kenny Thomas,0,20,11
IND,Jamaal Tinsley,1,22,11
SAC,Kevin Martin,0,6,22
SAC,John Salmons,1,15,10
SAC,John Salmons,1,25,6
IND,Mike Dunleavy,1,7,8
SAC,Kenny Thomas,0,25,6
IND,Jamaal Tinsley,0,19,11
SAC,Mike Bibby,0,4,20
SAC,Kevin Martin,1,48,7
IND,Jermaine O'Neal,0,36,9
SAC,Brad Miller,1,34,7
IND,Jamaal Tinsley,1,25,6
SAC,Mike Bibby,1,15,25
IND,Jamaal Tinsley,1,33,11
IND,Jermaine O'Neal,1,25,6
IND,Mike Dunleavy,0,25,6
SAC,John Salmons,0,27,10
IND,Danny Granger,0,43,18
SAC,Brad Miller,0,43,19
IND,Mike Dunleavy,1,45,14
IND,Jermaine O'Neal,0,44,6
SAC,Kevin Martin,0,21,30
SAC,Kenny Thomas,1,20,9
IND,Jermaine O'Neal,0,21,7
SAC,Brad Miller,1,31,26
IND,Danny Granger,0,46,20
IND,Jermaine O'Neal,1,33,8
SAC,Mike Bibby,0,5,21
IND,Jamaal Tinsley,1,40,12
SAC,Brad Miller,0,25,6
IND,Jermaine O'Neal,0,25,6
IND,Jeff Foster,1,30,7
SAC,Kevin Martin,1,33,9
IND,Darrell Armstrong,0,13,22
IND,Orien Greene,0,25,6
SAC,Kevin Martin,1,25,6
SAC,Shareef Abdur-Rahim,1,25,6
IND,Ike Diogu,1,25,6
SAC,Ronnie Price,0,30,28
IND,Danny Granger,1,25,6
SAC,Kevin Martin,1,3,17
IND,Danny Granger,1,25,6
SAC,Corliss Williamson,1,24,11
SAC,Ronnie Price,0,27,31
IND,Darrell Armstrong,1,11,17
SAC,Shareef Abdur-Rahim,1,42,15
IND,Darrell Armstrong,0,3,16
IND,Danny Granger,0,15,9
SAC,John Salmons,0,25,12
SAC,John Salmons,0,36,15
IND,Jamaal Tinsley,0,16,9
SAC,Corliss Williamson,1,45,8
SAC,Corliss Williamson,1,25,6
IND,Rawle Marshall,0,25,6
SAC,Mike Bibby,0,19,27
SAC,Shareef Abdur-Rahim,1,25,6
SAC,Kevin Martin,1,25,6
IND,Jamaal Tinsley,1,41,11
SAC,John Salmons,0,3,17
IND,Mike Dunleavy,1,26,21
IND,Troy Murphy,0,25,23
IND,Jermaine O'Neal,0,41,15
IND,Darrell Armstrong,1,25,6
SAC,Kevin Martin,1,25,6
IND,Shawne Williams,0,45,16
IND,Darrell Armstrong,0,19,11
SAC,Shareef Abdur-Rahim,1,28,13
IND,Shawne Williams,0,7,23
IND,Ike Diogu,0,25,6
SAC,Brad Miller,0,18,23
SAC,Kenny Thomas,0,18,7
IND,Troy Murphy,1,25,12
SAC,Kevin Martin,0,49,7
IND,Danny Granger,1,25,6
SAC,John Salmons,0,2,9
SAC,Brad Miller,1,25,6
SAC,Kevin Martin,0,25,13
SAC,Kevin Martin,1,25,15
IND,Danny Granger,1,41,8
SAC,Brad Miller,0,7,10
SAC,Brad Miller,1,25,6
IND,Troy Murphy,1,25,6
IND,Danny Granger,1,18,8
SAC,Mike Bibby,1,41,26
IND,Troy Murphy,1,34,8
SAC,Mike Bibby,1,30,9
IND,Jamaal Tinsley,0,44,22
SAC,Kevin Martin,0,25,6
SAC,Mike Bibby,1,48,16
IND,Jermaine O'Neal,1,24,12
SAC,Mike Bibby,1,45,14
IND,Danny Granger,0,3,18
SAC,Kenny Thomas,1,25,6
IND,Troy Murphy,0,5,10
SAC,Mike Bibby,1,44,14
IND,Mike Dunleavy,0,45,10
IND,Troy Murphy,1,20,10
SAC,Kevin Martin,0,22,19
IND,Mike Dunleavy,1,7,8
SAC,Brad Miller,0,27,27
IND,Troy Murphy,1,25,6
SAC,Mike Bibby,0,25,31
IND,Jermaine O'Neal,1,25,6
IND,Jamaal Tinsley,0,40,27
SAC,Mike Bibby,0,45,14
SAC,John Salmons,0,25,14
IND,Mike Dunleavy,1,25,6
IND,Troy Murphy,1,33,10
SAC,Brad Miller,0,25,6
IND,Mike Dunleavy,1,25,6
IND,Troy Murphy,1,25,6
SAC,Francisco Garcia,1,15,28
IND,Jamaal Tinsley,0,16,31
IND,Troy Murphy,0,9,25
IND,Mike Dunleavy,1,49,6
SAC,Corliss Williamson,0,25,11
IND,Darrell Armstrong,0,22,8
IND,Darrell Armstrong,0,46,19
IND,Orien Greene,0,25,6
SAC,Corliss Williamson,1,25,6
IND,Mike Dunleavy,1,45,6
IND,Mike Dunleavy,1,40,19
SAC,Ronnie Price,1,2,10
IND,Orien Greene,1,25,6
SAC,John Salmons,0,23,11
SAC,John Salmons,0,22,8
SAC,Shareef Abdur-Rahim,0,24,11
IND,Troy Murphy,0,34,23
IND,Orien Greene,0,25,6
IND,Danny Granger,0,2,6
SAC,Corliss Williamson,1,25,6
IND,Jermaine O'Neal,0,30,11
IND,Danny Granger,0,20,8
SAC,Shareef Abdur-Rahim,0,26,13
SAC,Kevin Martin,0,49,11
SAC,Mike Bibby,1,21,7
IND,Jermaine O'Neal,1,19,7
SAC,Mike Bibby,1,46,6
IND,Mike Dunleavy,0,11,8
IND,Jermaine O'Neal,1,20,8
IND,Jamaal Tinsley,0,25,6
IND,Jermaine O'Neal,1,25,6
SAC,Mike Bibby,0,25,6
SAC,Mike Bibby,0,6,12
SAC,Kevin Martin,1,15,7
IND,Troy Murphy,1,18,12
SAC,Kevin Martin,0,49,11
IND,Jamaal Tinsley,0,22,31
SAC,Corliss Williamson,1,27,12
IND,Jermaine O'Neal,1,25,11
SAC,Francisco Garcia,0,14,24
SAC,Kevin Martin,0,25,6
IND,Jermaine O'Neal,0,32,9
IND,Jamaal Tinsley,0,16,29
IND,Mike Dunleavy,1,32,17
IND,Darrell Armstrong,0,48,11
