OKC,Kevin Durant,0,23,31
OKC,Russell Westbrook,1,25,6
NYK,David Lee,0,25,6
OKC,Kevin Durant,0,25,6
OKC,Kevin Durant,1,25,6
NYK,Chris Duhon,0,10,13
NYK,David Lee,0,12,15
OKC,Thabo Sefolosha,0,7,23
OKC,Nenad Krstic,0,22,24
NYK,David Lee,1,25,6
OKC,Nenad Krstic,0,29,22
NYK,David Lee,1,18,23
OKC,Thabo Sefolosha,0,40,11
NYK,Wilson Chandler,1,45,7
OKC,Jeff Green,0,25,6
OKC,Nenad Krstic,1,25,6
NYK,David Lee,0,25,6
OKC,Russell Westbrook,1,20,23
OKC,Kevin Durant,1,25,6
NYK,Chris Duhon,0,44,21
OKC,Russell Westbrook,1,11,11
NYK,David Lee,0,25,6
NYK,Jared Jeffries,1,25,6
OKC,Thabo Sefolosha,0,40,25
NYK,David Lee,1,25,6
NYK,Wilson Chandler,1,25,6
OKC,Thabo Sefolosha,0,25,11
OKC,Russell Westbrook,1,25,6
NYK,Al Harrington,0,8,25
OKC,Kevin Durant,1,25,6
NYK,Wilson Chandler,0,40,13
OKC,Thabo Sefolosha,1,25,6
NYK,Danilo Gallinari,0,40,14
NYK,Wilson Chandler,0,45,20
OKC,James Harden,0,24,30
OKC,Nick Collison,1,25,6
NYK,David Lee,0,19,21
NYK,Jonathan Bender,1,24,20
OKC,Nick Collison,0,38,10
NYK,Jonathan Bender,0,21,30
NYK,Nate Robinson,1,42,14
OKC,Nick Collison,1,32,11
NYK,Nate Robinson,0,45,20
NYK,Jonathan Bender,0,25,6
NYK,Danilo Gallinari,0,21,31
OKC,Eric Maynor,1,36,13
NYK,Nate Robinson,0,17,12
OKC,Jeff Green,0,25,6
OKC,Jeff Green,1,25,6
OKC,Nick Collison,1,25,6
NYK,Jared Jeffries,0,9,12
NYK,Jared Jeffries,0,25,6
OKC,Eric Maynor,1,16,10
NYK,Danilo Gallinari,0,42,11
NYK,Jonathan Bender,1,25,6
NYK,Jonathan Bender,1,25,30
OKC,Serge Ibaka,1,30,8
OKC,Eric Maynor,0,19,8
NYK,Jonathan Bender,1,42,24
OKC,Eric Maynor,1,30,23
NYK,Chris Duhon,0,42,24
OKC,Jeff Green,0,25,6
OKC,Serge Ibaka,0,25,6
NYK,Danilo Gallinari,0,38,10
NYK,Nate Robinson,1,3,16
OKC,James Harden,0,47,7
OKC,Serge Ibaka,1,25,6
NYK,Nate Robinson,0,38,20
OKC,Jeff Green,0,11,26
NYK,Chris Duhon,0,42,23
OKC,Russell Westbrook,1,33,15
NYK,David Lee,0,25,26
OKC,Jeff Green,0,3,16
OKC,Nenad Krstic,0,25,6
NYK,Jonathan Bender,0,2,9
OKC,Jeff Green,1,15,28
NYK,Al Harrington,0,25,6
OKC,Jeff Green,0,25,6
OKC,Jeff Green,1,25,6
NYK,David Lee,1,25,6
OKC,Kevin Durant,1,10,25
NYK,David Lee,0,23,12
NYK,Jared Jeffries,1,25,6
OKC,Thabo Sefolosha,1,47,10
NYK,David Lee,0,25,6
NYK,Nate Robinson,0,22,12
OKC,Thabo Sefolosha,0,3,8
NYK,Wilson Chandler,1,25,6
OKC,Jeff Green,0,2,9
NYK,Nate Robinson,1,14,28
OKC,Kevin Durant,0,9,28
OKC,Russell Westbrook,0,39,14
NYK,Danilo Gallinari,0,42,12
OKC,Russell Westbrook,0,25,6
NYK,Wilson Chandler,0,28,30
OKC,Jeff Green,0,9,13
NYK,Chris Duhon,0,18,29
OKC,Russell Westbrook,1,31,21
NYK,Danilo Gallinari,0,48,8
NYK,David Lee,0,35,10
NYK,David Lee,0,25,6
OKC,Kevin Durant,0,40,9
NYK,Wilson Chandler,1,25,6
OKC,Nenad Krstic,1,18,9
NYK,Chris Duhon,0,25,6
OKC,Jeff Green,1,25,6
OKC,Thabo Sefolosha,1,25,6
NYK,Chris Duhon,0,2,8
OKC,Kevin Durant,0,21,23
NYK,Jared Jeffries,1,8,24
OKC,Thabo Sefolosha,1,3,9
NYK,Nate Robinson,0,10,26
NYK,Wilson Chandler,1,46,15
OKC,Russell Westbrook,0,36,14
OKC,Kevin Durant,1,25,6
NYK,Wilson Chandler,0,3,7
OKC,Russell Westbrook,0,25,6
NYK,Chris Duhon,0,47,6
NYK,Nate Robinson,1,25,6
NYK,David Lee,0,11,17
NYK,David Lee,1,25,6
NYK,Nate Robinson,0,7,23
OKC,Jeff Green,0,44,21
NYK,Nate Robinson,0,9,19
NYK,David Lee,0,25,6
NYK,Wilson Chandler,0,25,6
NYK,Nate Robinson,1,25,12
OKC,James Harden,1,25,6
NYK,Wilson Chandler,0,41,8
OKC,Russell Westbrook,1,26,10
NYK,David Lee,0,12,21
NYK,Al Harrington,0,21,25
OKC,Kevin Durant,0,9,12
OKC,James Harden,0,22,30
NYK,Nate Robinson,0,18,23
OKC,Serge Ibaka,1,26,6
NYK,Al Harrington,1,36,19
NYK,Nate Robinson,0,26,31
OKC,Kevin Durant,1,19,10
OKC,Kevin Durant,1,10,22
NYK,Jordan Hill,1,29,25
OKC,Serge Ibaka,0,25,6
OKC,Kevin Durant,1,25,13
NYK,Al Harrington,1,34,21
OKC,James Harden,1,25,6
NYK,Jonathan Bender,1,25,6
OKC,Eric Maynor,1,16,30
NYK,Jonathan Bender,1,23,26
NYK,Jonathan Bender,0,9,25
OKC,Eric Maynor,0,25,6
NYK,Jordan Hill,0,12,33
OKC,Serge Ibaka,0,25,6
OKC,Nick Collison,0,24,11
OKC,James Harden,1,25,6
NYK,Toney Douglas,0,48,8
OKC,Thabo Sefolosha,0,42,16
NYK,Nate Robinson,1,15,26
OKC,Serge Ibaka,0,12,8
NYK,Nate Robinson,1,39,17
OKC,B.J. Mullens,0,30,9
OKC,B.J. Mullens,1,25,6
NYK,Toney Douglas,1,18,29
OKC,Serge Ibaka,0,20,11
OKC,James Harden,0,25,26
OKC,Thabo Sefolosha,0,25,6
OKC,B.J. Mullens,0,36,8
NYK,Toney Douglas,1,11,13
OKC,Serge Ibaka,0,27,11
