WAS,Etan Thomas,1,25,8
ORL,Dwight Howard,1,25,9
WAS,DeShawn Stevenson,0,8,13
ORL,Jameer Nelson,0,2,20
WAS,Etan Thomas,0,17,6
ORL,Dwight Howard,0,23,8
ORL,Dwight Howard,1,25,5
WAS,Antonio Daniels,0,27,7
WAS,Etan Thomas,1,26,5
ORL,Hedo Turkoglu,1,12,2
WAS,Jarvis Hayes,0,15,5
WAS,Etan Thomas,0,25,5
WAS,Etan Thomas,0,25,5
ORL,Jameer Nelson,1,24,5
WAS,Antawn Jamison,0,46,18
ORL,Jameer Nelson,0,21,20
ORL,Hedo Turkoglu,0,11,13
ORL,Dwight Howard,1,24,7
WAS,Jarvis Hayes,1,33,20
ORL,Tony Battie,1,25,5
WAS,Antawn Jamison,1,25,5
ORL,Hedo Turkoglu,0,18,7
WAS,Jarvis Hayes,0,25,6
WAS,Jarvis Hayes,1,24,4
ORL,Grant Hill,1,26,5
WAS,Antawn Jamison,1,25,6
ORL,Dwight Howard,0,31,5
WAS,Antawn Jamison,0,22,27
ORL,Hedo Turkoglu,1,27,6
WAS,DeShawn Stevenson,1,47,20
ORL,Hedo Turkoglu,0,5,22
ORL,Keyon Dooling,0,47,20
WAS,Jarvis Hayes,0,33,30
WAS,Antawn Jamison,1,24,5
ORL,Hedo Turkoglu,1,25,6
WAS,Jarvis Hayes,1,37,14
ORL,Darko Milicic,1,26,5
WAS,DeShawn Stevenson,0,9,4
ORL,Dwight Howard,1,24,5
WAS,Antawn Jamison,1,27,31
ORL,Dwight Howard,1,32,11
WAS,DeShawn Stevenson,0,7,24
WAS,Antawn Jamison,0,49,3
WAS,Jarvis Hayes,1,36,11
ORL,Keyon Dooling,1,24,6
WAS,Antonio Daniels,0,18,32
WAS,Antawn Jamison,1,25,6
WAS,Andray Blatche,0,2,11
ORL,Keyon Dooling,0,43,4
WAS,Brendan Haywood,0,20,7
WAS,Antawn Jamison,1,48,3
WAS,Antonio Daniels,0,22,6
ORL,J.J. Redick,1,7,24
WAS,Antonio Daniels,0,20,14
ORL,J.J. Redick,0,49,2
ORL,Keyon Dooling,1,25,12
WAS,DeShawn Stevenson,0,42,26
ORL,Hedo Turkoglu,0,40,15
ORL,Keyon Dooling,0,30,9
ORL,Tony Battie,0,17,5
WAS,Antawn Jamison,1,25,5
ORL,Trevor Ariza,0,6,13
WAS,Antawn Jamison,1,31,6
ORL,Keyon Dooling,0,31,8
ORL,Dwight Howard,1,25,6
WAS,DeShawn Stevenson,0,20,5
ORL,Hedo Turkoglu,1,27,7
WAS,Antawn Jamison,0,24,31
WAS,DeShawn Stevenson,1,18,30
ORL,Hedo Turkoglu,1,7,12
ORL,Trevor Ariza,1,26,7
ORL,Jameer Nelson,0,24,7
ORL,Jameer Nelson,0,18,9
ORL,Trevor Ariza,0,23,5
ORL,Trevor Ariza,1,25,5
WAS,DeShawn Stevenson,0,10,18
ORL,Jameer Nelson,1,8,17
WAS,Jarvis Hayes,0,6,23
ORL,Grant Hill,1,42,2
WAS,Darius Songaila,0,33,46
WAS,Antonio Daniels,0,41,6
WAS,Antawn Jamison,1,21,9
ORL,Tony Battie,0,9,4
WAS,Antawn Jamison,1,21,31
WAS,Antonio Daniels,0,49,18
WAS,Jarvis Hayes,0,49,4
ORL,Tony Battie,1,24,6
WAS,Antawn Jamison,1,3,18
ORL,Jameer Nelson,0,12,20
ORL,Hedo Turkoglu,0,8,18
WAS,Antawn Jamison,1,18,16
ORL,Grant Hill,0,41,15
WAS,Antawn Jamison,0,5,10
WAS,DeShawn Stevenson,0,48,13
WAS,Donell Taylor,0,45,5
WAS,Donell Taylor,1,26,6
WAS,Jarvis Hayes,0,9,14
ORL,Jameer Nelson,0,17,5
WAS,Donell Taylor,1,25,7
ORL,Grant Hill,0,21,4
WAS,Antawn Jamison,1,2,18
ORL,Hedo Turkoglu,0,44,27
WAS,Antawn Jamison,0,30,6
ORL,Dwight Howard,0,23,10
WAS,Donell Taylor,0,17,7
WAS,Antonio Daniels,0,16,7
ORL,Grant Hill,1,25,6
WAS,Antawn Jamison,0,6,14
WAS,Antonio Daniels,0,37,20
WAS,Jarvis Hayes,1,1,6
ORL,Hedo Turkoglu,1,16,6
ORL,Hedo Turkoglu,1,39,20
WAS,Antawn Jamison,0,11,18
WAS,Brendan Haywood,1,24,14
ORL,Carlos Arroyo,0,6,2
ORL,Dwight Howard,1,25,7
WAS,Brendan Haywood,0,25,10
ORL,Hedo Turkoglu,1,16,29
WAS,Darius Songaila,1,25,11
ORL,Keith Bogans,1,49,4
WAS,DeShawn Stevenson,0,26,31
WAS,Brendan Haywood,0,24,7
ORL,Keith Bogans,0,46,22
ORL,Hedo Turkoglu,0,11,14
WAS,Antawn Jamison,0,47,16
WAS,DeShawn Stevenson,0,3,15
ORL,Tony Battie,0,24,16
WAS,Antawn Jamison,1,16,9
WAS,Antawn Jamison,0,24,6
ORL,Grant Hill,1,16,15
WAS,Antonio Daniels,0,8,26
ORL,Carlos Arroyo,1,11,19
WAS,Darius Songaila,0,20,10
ORL,Keyon Dooling,0,31,5
WAS,Antonio Daniels,0,8,6
ORL,Dwight Howard,0,28,6
WAS,DeShawn Stevenson,0,18,30
WAS,Jarvis Hayes,1,25,7
ORL,Carlos Arroyo,1,24,6
WAS,DeShawn Stevenson,0,20,5
WAS,DeShawn Stevenson,0,20,25
ORL,Grant Hill,0,36,13
WAS,Antawn Jamison,0,13,20
ORL,Hedo Turkoglu,1,43,10
WAS,Darius Songaila,0,23,6
WAS,Antawn Jamison,0,26,7
