DAL,Jason Terry,1,39,17
NOK,Desmond Mason,0,32,13
DAL,Josh Howard,0,3,12
DAL,Erick Dampier,1,23,15
NOK,Cedric Simmons,0,12,17
DAL,Devin Harris,1,25,6
NOK,Desmond Mason,0,29,14
DAL,Josh Howard,1,20,11
NOK,Cedric Simmons,0,30,11
DAL,Devin Harris,0,25,6
DAL,Josh Howard,1,25,6
NOK,Chris Paul,1,13,11
DAL,Josh Howard,0,11,29
NOK,Tyson Chandler,1,25,6
DAL,Devin Harris,1,23,22
NOK,Cedric Simmons,0,25,6
DAL,Erick Dampier,0,23,11
NOK,Chris Paul,0,15,22
DAL,Dirk Nowitzki,0,9,26
NOK,Chris Paul,1,25,6
DAL,Jason Terry,0,2,6
NOK,Rasual Butler,1,40,6
DAL,Jason Terry,0,39,19
NOK,Chris Paul,0,38,21
DAL,Dirk Nowitzki,0,30,23
NOK,Cedric Simmons,0,18,22
DAL,Devin Harris,0,25,6
NOK,Chris Paul,1,25,6
DAL,Jerry Stackhouse,0,48,8
DAL,Dirk Nowitzki,1,25,6
NOK,Rasual Butler,0,5,12
DAL,Jason Terry,0,25,6
NOK,Rasual Butler,0,25,6
NOK,Chris Paul,1,31,15
DAL,Jason Terry,0,47,9
NOK,Jannero Pargo,0,35,22
DAL,Dirk Nowitzki,0,32,22
DAL,Josh Howard,1,25,6
NOK,Chris Paul,0,28,10
DAL,DeSagana Diop,1,25,6
NOK,Desmond Mason,1,25,6
DAL,Jerry Stackhouse,1,47,8
DAL,Josh Howard,1,21,12
NOK,Jannero Pargo,0,12,28
NOK,Rasual Butler,0,15,17
DAL,Devin Harris,1,24,30
DAL,Jerry Stackhouse,0,36,8
NOK,Marc Jackson,0,35,17
DAL,Josh Howard,0,5,22
DAL,Devean George,0,30,27
NOK,Rasual Butler,1,43,9
DAL,Devean George,0,48,9
NOK,Chris Paul,1,25,6
DAL,Jerry Stackhouse,0,25,6
DAL,Dirk Nowitzki,0,38,22
NOK,Linton Johnson,0,44,7
DAL,Greg Buckner,1,25,6
NOK,Marc Jackson,1,14,23
DAL,Dirk Nowitzki,0,25,6
NOK,Chris Paul,0,43,6
