MIL,Andrew Bogut,0,18,24
MIL,Mo Williams,1,25,6
SAS,Tony Parker,1,26,6
MIL,Desmond Mason,0,32,14
SAS,Tim Duncan,1,29,10
MIL,Michael Redd,1,11,17
SAS,Michael Finley,0,39,14
MIL,Mo Williams,1,17,12
SAS,Michael Finley,1,36,21
MIL,Yi Jianlian,1,39,11
SAS,Fabricio Oberto,1,24,6
SAS,Fabricio Oberto,1,21,9
MIL,Yi Jianlian,0,16,30
SAS,Michael Finley,1,45,20
SAS,Tony Parker,0,25,7
SAS,Michael Finley,1,7,24
MIL,Andrew Bogut,0,26,12
SAS,Tim Duncan,1,26,7
MIL,Andrew Bogut,1,26,7
MIL,Michael Redd,1,27,7
SAS,Tony Parker,1,25,7
MIL,Desmond Mason,0,24,8
SAS,Tony Parker,1,26,7
MIL,Mo Williams,0,27,8
SAS,Tim Duncan,0,20,13
SAS,Michael Finley,0,26,34
MIL,Mo Williams,1,37,19
SAS,Michael Finley,1,38,11
MIL,Yi Jianlian,1,35,24
SAS,Tony Parker,0,24,31
MIL,Desmond Mason,1,24,8
SAS,Tim Duncan,1,26,6
SAS,Tony Parker,0,25,6
MIL,Mo Williams,1,34,21
SAS,Michael Finley,0,3,5
MIL,Michael Redd,0,45,21
SAS,Manu Ginobili,1,25,9
MIL,Charlie Villanueva,1,25,12
SAS,Manu Ginobili,1,25,7
MIL,Bobby Simmons,0,49,5
SAS,Manu Ginobili,1,18,31
SAS,Francisco Elson,1,25,7
MIL,Charlie Villanueva,0,13,22
MIL,Bobby Simmons,0,20,8
MIL,Charlie Bell,1,25,8
SAS,Manu Ginobili,1,45,22
MIL,Charlie Bell,0,9,10
MIL,Charlie Villanueva,1,23,8
SAS,Darius Washington,1,24,8
MIL,Bobby Simmons,1,43,12
MIL,Royal Ivey,0,11,13
SAS,Ime Udoka,0,43,18
MIL,Charlie Villanueva,0,19,31
SAS,Manu Ginobili,0,18,31
SAS,Darius Washington,1,41,25
MIL,Royal Ivey,0,26,7
SAS,Francisco Elson,1,15,24
MIL,Royal Ivey,0,40,11
MIL,Yi Jianlian,0,26,8
SAS,Ime Udoka,0,48,6
MIL,Desmond Mason,0,33,12
SAS,Francisco Elson,1,9,10
MIL,Yi Jianlian,1,31,27
SAS,Bruce Bowen,1,2,11
MIL,Mo Williams,1,34,19
SAS,Francisco Elson,0,25,7
MIL,Mo Williams,0,26,7
MIL,Desmond Mason,0,16,8
MIL,Yi Jianlian,0,24,10
SAS,Michael Finley,1,21,17
MIL,Michael Redd,0,43,27
MIL,Mo Williams,0,23,31
SAS,Manu Ginobili,1,26,9
MIL,Desmond Mason,0,27,9
SAS,Bruce Bowen,0,14,20
MIL,Desmond Mason,1,26,8
MIL,Mo Williams,0,25,11
SAS,Tim Duncan,1,33,6
MIL,Yi Jianlian,0,11,15
SAS,Michael Finley,1,41,26
MIL,Charlie Villanueva,0,15,9
SAS,Michael Finley,0,40,27
MIL,Andrew Bogut,1,34,9
SAS,Fabricio Oberto,1,26,11
MIL,Charlie Villanueva,1,21,18
SAS,Michael Finley,0,34,29
MIL,Jake Voskuhl,1,24,7
SAS,Tony Parker,0,16,22
MIL,Jake Voskuhl,1,25,8
MIL,Charlie Villanueva,0,21,31
SAS,Tony Parker,1,26,7
MIL,Charlie Villanueva,0,22,5
SAS,Tony Parker,0,26,10
MIL,Jake Voskuhl,0,13,15
SAS,Michael Finley,1,37,21
SAS,Tim Duncan,0,23,12
MIL,Charlie Villanueva,0,24,7
MIL,Charlie Villanueva,0,23,6
SAS,Tim Duncan,1,29,8
SAS,Ime Udoka,1,37,22
MIL,Jake Voskuhl,0,21,11
SAS,Manu Ginobili,1,44,22
MIL,Michael Redd,0,26,9
MIL,Desmond Mason,0,23,21
MIL,Mo Williams,0,27,8
MIL,Mo Williams,1,25,8
SAS,Francisco Elson,0,14,8
MIL,Mo Williams,1,31,22
SAS,Francisco Elson,0,24,8
SAS,Francisco Elson,0,37,20
MIL,Mo Williams,1,23,7
SAS,Darius Washington,0,24,9
SAS,Manu Ginobili,0,27,9
SAS,Manu Ginobili,0,41,27
MIL,Andrew Bogut,1,25,6
MIL,Royal Ivey,0,21,14
MIL,Mo Williams,0,19,25
SAS,Ime Udoka,0,48,8
SAS,Matt Bonner,0,24,8
MIL,Bobby Simmons,1,18,30
MIL,Andrew Bogut,0,25,10
MIL,Andrew Bogut,1,27,5
MIL,Bobby Simmons,1,4,18
SAS,Darius Washington,1,26,8
MIL,Andrew Bogut,1,29,8
SAS,Ian Mahinmi,0,28,10
MIL,Bobby Simmons,0,12,20
MIL,Yi Jianlian,0,30,11
MIL,Charlie Bell,0,5,20
MIL,Andrew Bogut,0,38,19
MIL,Yi Jianlian,1,17,25
SAS,Darius Washington,0,24,33
SAS,Ian Mahinmi,1,26,9
MIL,Bobby Simmons,0,49,12
MIL,Yi Jianlian,1,8,13
SAS,Francisco Elson,1,24,9
MIL,Charlie Villanueva,1,12,21
SAS,Matt Bonner,0,6,23
SAS,Darius Washington,1,25,7
MIL,Charlie Bell,1,25,8
SAS,Ian Mahinmi,1,25,8
MIL,Yi Jianlian,1,10,5
SAS,Ian Mahinmi,1,25,8
MIL,Yi Jianlian,0,39,25
SAS,Ian Mahinmi,0,26,8
MIL,Royal Ivey,0,25,12
SAS,Ian Mahinmi,1,26,8
MIL,Royal Ivey,0,8,9
SAS,Ian Mahinmi,0,27,10
SAS,Ime Udoka,0,41,26
MIL,Yi Jianlian,0,5,13
