GSW,Andris Biedrins,0,28,8
WAS,Antawn Jamison,1,44,22
WAS,Brendan Haywood,0,24,9
WAS,Antawn Jamison,0,25,6
GSW,Stephen Jackson,0,23,8
WAS,DeShawn Stevenson,0,7,25
GSW,Jason Richardson,0,8,25
WAS,DeShawn Stevenson,1,44,5
GSW,Al Harrington,0,41,27
GSW,Baron Davis,1,20,25
WAS,Antawn Jamison,1,29,11
WAS,Brendan Haywood,1,25,6
GSW,Andris Biedrins,1,25,6
WAS,Andray Blatche,1,25,6
GSW,Baron Davis,0,39,6
WAS,Gilbert Arenas,0,26,31
GSW,Mickael Pietrus,1,25,6
WAS,Darius Songaila,1,16,24
GSW,Al Harrington,1,26,8
WAS,Antawn Jamison,1,19,32
GSW,Jason Richardson,1,40,26
WAS,DeShawn Stevenson,0,45,11
GSW,Jason Richardson,1,24,11
GSW,Jason Richardson,1,16,31
WAS,Gilbert Arenas,1,12,17
GSW,Al Harrington,1,12,29
WAS,Darius Songaila,0,6,6
GSW,Jason Richardson,1,9,18
WAS,Darius Songaila,1,14,7
GSW,Baron Davis,1,23,8
WAS,Etan Thomas,1,25,6
GSW,Jason Richardson,0,48,8
WAS,Antawn Jamison,0,44,24
WAS,Antawn Jamison,1,35,11
GSW,Andris Biedrins,1,27,7
WAS,Gilbert Arenas,0,20,32
GSW,Andris Biedrins,1,25,6
WAS,DeShawn Stevenson,1,25,6
WAS,DeShawn Stevenson,1,37,35
GSW,Mickael Pietrus,0,48,4
WAS,Gilbert Arenas,1,39,30
GSW,Monta Ellis,1,26,7
GSW,Andris Biedrins,1,24,9
WAS,Gilbert Arenas,0,37,31
GSW,Jason Richardson,0,27,8
WAS,Antonio Daniels,0,43,6
WAS,Gilbert Arenas,1,25,8
GSW,Andris Biedrins,1,25,6
WAS,Jarvis Hayes,1,48,4
GSW,Monta Ellis,0,14,30
WAS,Antonio Daniels,0,27,12
WAS,Andray Blatche,1,25,6
WAS,Jarvis Hayes,1,3,5
GSW,Jason Richardson,1,45,22
WAS,Antonio Daniels,1,29,29
GSW,Mickael Pietrus,0,45,6
WAS,Andray Blatche,1,4,10
GSW,Al Harrington,0,29,31
GSW,Matt Barnes,0,28,32
WAS,Calvin Booth,1,27,8
WAS,Jarvis Hayes,1,23,6
GSW,Monta Ellis,1,41,19
WAS,Roger Mason,0,1,5
WAS,Darius Songaila,1,26,7
GSW,Baron Davis,0,22,30
GSW,Monta Ellis,1,23,7
WAS,Gilbert Arenas,0,26,8
GSW,Jason Richardson,0,2,17
GSW,Monta Ellis,1,23,7
GSW,Baron Davis,1,26,7
GSW,Jason Richardson,0,41,25
WAS,Darius Songaila,1,21,25
GSW,Baron Davis,1,26,32
WAS,Darius Songaila,0,26,8
WAS,Brendan Haywood,1,19,13
WAS,Jarvis Hayes,1,4,20
GSW,Jason Richardson,0,18,16
WAS,Brendan Haywood,1,26,17
GSW,Matt Barnes,0,22,8
WAS,Gilbert Arenas,0,24,7
GSW,Matt Barnes,1,26,7
GSW,Monta Ellis,0,24,21
WAS,Darius Songaila,1,25,6
GSW,Matt Barnes,1,1,4
WAS,DeShawn Stevenson,0,1,5
WAS,DeShawn Stevenson,0,20,31
GSW,Andris Biedrins,0,28,6
GSW,Mickael Pietrus,1,2,9
WAS,Brendan Haywood,0,35,11
WAS,Andray Blatche,1,24,7
GSW,Monta Ellis,0,23,8
GSW,Jason Richardson,1,23,6
WAS,Gilbert Arenas,0,13,22
GSW,Baron Davis,0,10,28
GSW,Jason Richardson,0,12,11
GSW,Jason Richardson,1,24,8
GSW,Mickael Pietrus,0,23,9
WAS,DeShawn Stevenson,0,39,22
GSW,Monta Ellis,1,24,6
GSW,Mickael Pietrus,1,23,8
WAS,Gilbert Arenas,0,33,31
WAS,Brendan Haywood,1,25,6
GSW,Baron Davis,0,6,24
WAS,Antawn Jamison,0,2,16
WAS,Antawn Jamison,0,14,13
GSW,Monta Ellis,0,23,7
GSW,Andris Biedrins,1,25,6
GSW,Jason Richardson,1,13,21
WAS,Gilbert Arenas,1,10,18
GSW,Andris Biedrins,1,25,6
WAS,Gilbert Arenas,1,9,30
WAS,Gilbert Arenas,0,5,24
GSW,Monta Ellis,1,10,19
GSW,Baron Davis,0,32,22
WAS,Roger Mason,0,9,23
WAS,Gilbert Arenas,0,2,7
GSW,Andris Biedrins,1,23,6
WAS,Antawn Jamison,1,23,11
GSW,Al Harrington,1,25,6
GSW,Matt Barnes,0,46,21
GSW,Monta Ellis,1,25,6
WAS,Antawn Jamison,0,20,15
GSW,Baron Davis,1,2,5
WAS,Jarvis Hayes,1,37,6
