DEN,Kenyon Martin,1,32,11
DEN,Dahntay Jones,1,25,6
DET,Allen Iverson,0,5,7
DEN,Linas Kleiza,0,25,6
DET,Kwame Brown,0,25,6
DET,Kwame Brown,0,25,6
DEN,Chauncey Billups,0,12,29
DET,Tayshaun Prince,1,10,17
DET,Kwame Brown,0,30,18
DEN,Kenyon Martin,0,32,30
DET,Rodney Stuckey,0,27,32
DET,Amir Johnson,1,25,6
DEN,Dahntay Jones,1,25,6
DET,Rodney Stuckey,1,44,17
DEN,Kenyon Martin,1,25,6
DET,Tayshaun Prince,1,28,8
DEN,Chauncey Billups,1,25,6
DET,Rodney Stuckey,1,6,10
DET,Tayshaun Prince,0,49,15
DEN,Chauncey Billups,1,25,6
DET,Jason Maxiell,1,25,6
DEN,Linas Kleiza,0,2,12
DET,Tayshaun Prince,0,26,12
DET,Allen Iverson,0,15,12
DEN,Chauncey Billups,0,18,12
DET,Allen Iverson,1,25,6
DEN,Linas Kleiza,0,25,16
DEN,Chauncey Billups,1,24,15
DET,Tayshaun Prince,0,40,10
DET,Allen Iverson,0,44,8
DEN,Kenyon Martin,0,39,9
DET,Allen Iverson,0,25,6
DET,Jason Maxiell,1,25,6
DEN,Chauncey Billups,1,32,8
DET,Tayshaun Prince,0,24,15
DEN,Kenyon Martin,1,25,6
DEN,Kenyon Martin,0,40,16
DEN,J.R. Smith,0,26,29
DET,Allen Iverson,0,25,6
DEN,J.R. Smith,0,45,20
DET,Allen Iverson,0,41,10
DEN,Kenyon Martin,1,25,6
DET,Will Bynum,0,14,22
DEN,J.R. Smith,0,25,28
DET,Arron Afflalo,0,45,10
DET,Arron Afflalo,1,6,10
DEN,Chris Andersen,0,25,6
DET,Arron Afflalo,0,48,8
DEN,J.R. Smith,0,9,14
DET,Arron Afflalo,0,3,13
DET,Walter Herrmann,0,25,6
DEN,Linas Kleiza,0,25,6
DET,Jason Maxiell,0,32,17
DET,Antonio McDyess,0,8,17
DET,Walter Herrmann,0,5,21
DET,Arron Afflalo,1,25,6
DET,Rodney Stuckey,0,24,27
DEN,Chauncey Billups,1,32,19
DET,Antonio McDyess,1,37,18
DET,Arron Afflalo,1,25,6
DEN,Chauncey Billups,0,45,20
DEN,Anthony Carter,1,7,24
DET,Walter Herrmann,1,25,27
DEN,Chauncey Billups,0,25,6
DEN,Chauncey Billups,1,25,6
DET,Walter Herrmann,0,41,10
DEN,J.R. Smith,0,48,6
DET,Tayshaun Prince,0,31,14
DET,Allen Iverson,0,49,8
DET,Antonio McDyess,1,25,6
DEN,Chauncey Billups,1,16,16
DET,Amir Johnson,1,19,10
DEN,Chauncey Billups,1,26,29
DET,Walter Herrmann,0,1,12
DET,Amir Johnson,1,25,6
DEN,Kenyon Martin,1,19,9
DEN,Linas Kleiza,0,5,22
DET,Tayshaun Prince,1,36,15
DET,Rodney Stuckey,1,46,10
DET,Rodney Stuckey,0,25,18
DEN,Kenyon Martin,0,9,15
DET,Allen Iverson,1,45,23
DEN,Chauncey Billups,1,8,28
DET,Tayshaun Prince,0,2,8
DEN,Chauncey Billups,0,28,32
DEN,Chauncey Billups,0,25,6
DET,Allen Iverson,0,46,20
DEN,Dahntay Jones,0,18,7
DEN,Chauncey Billups,0,46,8
DET,Rodney Stuckey,1,25,6
DEN,Kenyon Martin,0,26,27
DEN,Anthony Carter,0,25,12
DEN,Kenyon Martin,1,25,6
DEN,Linas Kleiza,0,25,6
DET,Allen Iverson,0,49,10
DEN,Kenyon Martin,0,20,17
DEN,Kenyon Martin,0,25,6
DEN,Chris Andersen,1,25,6
DET,Tayshaun Prince,1,6,9
DEN,J.R. Smith,1,38,12
DET,Allen Iverson,0,48,13
DEN,Chris Andersen,0,40,8
DET,Rodney Stuckey,0,7,23
DEN,J.R. Smith,0,38,32
DET,Rodney Stuckey,0,36,13
DEN,Anthony Carter,1,25,6
DET,Amir Johnson,0,25,6
DET,Allen Iverson,1,25,6
DEN,J.R. Smith,1,43,9
DET,Antonio McDyess,0,45,7
DEN,J.R. Smith,0,38,22
DET,Tayshaun Prince,1,32,12
DET,Allen Iverson,1,25,6
DEN,Anthony Carter,1,46,13
DET,Arron Afflalo,1,48,6
DEN,Anthony Carter,1,25,14
DET,Arron Afflalo,0,49,7
DET,Allen Iverson,1,5,22
DEN,J.R. Smith,0,35,22
DET,Tayshaun Prince,0,48,9
DET,Allen Iverson,0,2,8
DEN,J.R. Smith,1,20,14
DET,Arron Afflalo,0,2,7
DET,Antonio McDyess,1,28,10
DEN,Chauncey Billups,1,20,22
DET,Allen Iverson,1,25,6
DEN,J.R. Smith,0,16,21
DEN,Kenyon Martin,0,30,13
DET,Allen Iverson,0,37,21
DET,Tayshaun Prince,1,47,9
DEN,Chauncey Billups,1,25,6
DEN,J.R. Smith,0,19,25
DET,Jason Maxiell,1,25,6
DET,Tayshaun Prince,0,18,23
DEN,Kenyon Martin,0,28,11
DET,Tayshaun Prince,1,33,11
DEN,Chauncey Billups,0,46,30
