PHI,Willie Green,0,40,27
WAS,Caron Butler,0,36,21
PHI,Andre Iguodala,1,25,6
WAS,Antonio Daniels,0,8,18
WAS,Antonio Daniels,1,25,6
PHI,Andre Iguodala,0,8,16
WAS,Antawn Jamison,0,14,6
PHI,Willie Green,1,21,7
WAS,Caron Butler,1,39,16
PHI,Samuel Dalembert,1,34,21
WAS,Brendan Haywood,0,15,6
PHI,Andre Miller,0,38,5
WAS,Antawn Jamison,0,9,5
PHI,Thaddeus Young,1,25,6
WAS,DeShawn Stevenson,1,42,25
PHI,Samuel Dalembert,0,18,18
WAS,Antawn Jamison,0,22,33
WAS,Brendan Haywood,1,25,6
PHI,Samuel Dalembert,0,25,6
PHI,Thaddeus Young,0,41,6
WAS,DeShawn Stevenson,1,3,18
PHI,Thaddeus Young,1,25,6
WAS,Roger Mason,0,1,6
PHI,Andre Iguodala,1,25,6
WAS,Antawn Jamison,0,1,5
WAS,Caron Butler,0,25,6
WAS,Brendan Haywood,1,25,6
PHI,Samuel Dalembert,0,36,16
WAS,DeShawn Stevenson,0,3,13
PHI,Andre Iguodala,1,25,6
PHI,Andre Iguodala,0,42,7
WAS,Caron Butler,0,23,31
WAS,Antawn Jamison,1,25,6
WAS,Antawn Jamison,0,19,19
PHI,Andre Miller,0,25,6
WAS,DeShawn Stevenson,1,14,12
PHI,Rodney Carney,1,25,6
WAS,Roger Mason,1,5,22
WAS,Roger Mason,1,39,23
WAS,Antawn Jamison,0,9,16
WAS,Roger Mason,1,38,28
PHI,Rodney Carney,1,32,9
PHI,Louis Williams,0,13,17
PHI,Louis Williams,1,25,6
PHI,Louis Williams,0,32,11
PHI,Rodney Carney,1,12,17
PHI,Louis Williams,1,25,6
PHI,Kevin Ollie,1,25,6
WAS,Roger Mason,1,5,15
PHI,Kevin Ollie,0,22,28
WAS,Darius Songaila,1,25,6
PHI,Rodney Carney,0,22,26
WAS,Caron Butler,1,5,5
PHI,Andre Miller,1,38,15
WAS,Darius Songaila,1,24,19
WAS,Roger Mason,0,15,29
WAS,Andray Blatche,1,25,6
WAS,Roger Mason,1,40,28
PHI,Andre Miller,1,24,18
WAS,Andray Blatche,0,25,17
WAS,Antawn Jamison,1,25,6
WAS,Darius Songaila,0,25,6
WAS,Antawn Jamison,1,25,6
PHI,Willie Green,1,25,6
WAS,Antawn Jamison,0,25,6
WAS,Caron Butler,0,15,12
WAS,Antawn Jamison,0,25,6
PHI,Thaddeus Young,1,32,8
WAS,Antawn Jamison,0,25,6
WAS,Antonio Daniels,1,24,28
PHI,Andre Iguodala,1,35,22
WAS,Antawn Jamison,1,25,6
WAS,Caron Butler,1,25,6
PHI,Andre Miller,1,36,14
WAS,DeShawn Stevenson,0,8,8
PHI,Andre Iguodala,0,6,27
WAS,DeShawn Stevenson,0,48,6
PHI,Andre Iguodala,1,25,6
WAS,Antawn Jamison,1,25,11
PHI,Thaddeus Young,1,27,9
WAS,DeShawn Stevenson,0,25,6
WAS,Brendan Haywood,0,25,6
PHI,Thaddeus Young,1,37,19
WAS,Caron Butler,0,11,16
WAS,Antawn Jamison,0,25,6
WAS,DeShawn Stevenson,1,42,25
PHI,Willie Green,0,26,19
PHI,Andre Iguodala,1,25,6
PHI,Thaddeus Young,1,25,6
WAS,DeShawn Stevenson,1,11,27
PHI,Willie Green,1,24,15
WAS,DeShawn Stevenson,1,29,30
PHI,Andre Iguodala,0,40,27
WAS,Antawn Jamison,0,30,9
PHI,Samuel Dalembert,1,27,23
PHI,Andre Iguodala,0,25,6
PHI,Samuel Dalembert,1,25,6
WAS,Brendan Haywood,1,25,6
PHI,Rodney Carney,0,7,9
WAS,Brendan Haywood,1,25,6
PHI,Samuel Dalembert,0,37,5
WAS,Antawn Jamison,0,15,4
PHI,Thaddeus Young,1,25,6
WAS,Caron Butler,0,25,6
WAS,Brendan Haywood,1,25,6
PHI,Rodney Carney,0,25,18
PHI,Thaddeus Young,1,23,10
PHI,Rodney Carney,1,15,13
WAS,Brendan Haywood,0,25,6
PHI,Thaddeus Young,0,24,12
PHI,Louis Williams,0,13,18
WAS,Roger Mason,1,8,8
PHI,Louis Williams,0,39,41
PHI,Louis Williams,1,25,31
PHI,Rodney Carney,0,1,8
WAS,Brendan Haywood,1,25,6
PHI,Kevin Ollie,0,44,5
WAS,Darius Songaila,1,34,9
PHI,Reggie Evans,1,25,6
PHI,Jason Smith,0,36,18
WAS,Antonio Daniels,1,25,6
PHI,Andre Iguodala,0,6,6
PHI,Reggie Evans,1,25,6
WAS,Antawn Jamison,0,5,21
PHI,Andre Iguodala,1,26,18
WAS,Roger Mason,0,8,27
PHI,Rodney Carney,1,25,6
WAS,Antawn Jamison,0,27,15
WAS,DeShawn Stevenson,0,5,22
PHI,Jason Smith,1,25,6
WAS,DeShawn Stevenson,0,6,25
PHI,Louis Williams,0,24,11
PHI,Louis Williams,1,25,6
PHI,Rodney Carney,1,25,6
WAS,Roger Mason,0,36,8
PHI,Andre Iguodala,1,25,6
PHI,Andre Iguodala,0,25,6
WAS,Roger Mason,0,23,31
WAS,Antawn Jamison,0,25,6
PHI,Rodney Carney,1,25,6
WAS,Antonio Daniels,0,25,6
WAS,DeShawn Stevenson,0,24,15
WAS,Antawn Jamison,1,26,12
PHI,Andre Iguodala,1,14,17
PHI,Louis Williams,0,26,26
WAS,Antawn Jamison,0,45,24
WAS,Roger Mason,0,24,32
PHI,Andre Iguodala,0,24,15
WAS,Antawn Jamison,0,37,30
WAS,DeShawn Stevenson,0,22,36
WAS,Roger Mason,0,43,26
WAS,Antonio Daniels,1,25,6
