PHI,Samuel Dalembert,1,25,7
WAS,DeShawn Stevenson,1,45,24
PHI,Thaddeus Young,0,11,17
WAS,DeShawn Stevenson,0,13,28
PHI,Andre Iguodala,1,12,17
PHI,Willie Green,1,24,4
PHI,Andre Miller,1,24,5
PHI,Thaddeus Young,1,23,16
WAS,Caron Butler,0,31,32
WAS,Mike James,1,25,5
WAS,Mike James,1,25,6
PHI,Willie Green,0,42,25
WAS,Andray Blatche,0,26,8
WAS,Mike James,0,25,5
WAS,Andray Blatche,1,25,6
PHI,Thaddeus Young,0,12,16
WAS,Antawn Jamison,1,25,6
PHI,Thaddeus Young,1,25,5
WAS,Antawn Jamison,0,42,24
WAS,DeShawn Stevenson,0,26,6
PHI,Andre Miller,0,25,5
WAS,DeShawn Stevenson,0,1,6
PHI,Andre Miller,1,23,6
PHI,Andre Iguodala,1,40,10
WAS,Darius Songaila,0,42,17
WAS,Antawn Jamison,0,25,5
WAS,Antawn Jamison,1,25,4
PHI,Andre Iguodala,1,42,25
WAS,Caron Butler,0,26,28
PHI,Willie Green,0,6,24
WAS,Antawn Jamison,0,7,24
PHI,Thaddeus Young,0,32,6
WAS,Darius Songaila,1,25,10
PHI,Andre Iguodala,0,38,5
WAS,Caron Butler,1,17,15
PHI,Lou Williams,1,48,9
PHI,Lou Williams,1,48,13
WAS,Caron Butler,1,20,34
PHI,Andre Miller,0,11,46
WAS,Juan Dixon,1,41,6
WAS,Nick Young,1,25,6
PHI,Lou Williams,1,38,6
WAS,Juan Dixon,1,11,27
PHI,Lou Williams,1,9,28
WAS,Juan Dixon,0,32,31
PHI,Lou Williams,1,27,6
PHI,Reggie Evans,0,23,7
WAS,Caron Butler,1,25,5
PHI,Lou Williams,1,0,6
PHI,Marreese Speights,1,23,6
WAS,Caron Butler,0,20,12
WAS,JaVale McGee,1,25,6
PHI,Lou Williams,0,48,8
PHI,Thaddeus Young,0,7,25
PHI,Marreese Speights,1,11,17
WAS,Antawn Jamison,0,22,32
PHI,Kareem Rush,0,7,26
WAS,Nick Young,0,37,31
PHI,Marreese Speights,1,22,6
WAS,Nick Young,1,24,5
PHI,Thaddeus Young,0,36,19
WAS,Antawn Jamison,0,18,7
PHI,Kareem Rush,1,43,22
WAS,Nick Young,1,24,8
PHI,Lou Williams,1,39,12
PHI,Samuel Dalembert,0,17,19
WAS,Nick Young,1,10,7
WAS,Nick Young,1,48,8
PHI,Andre Iguodala,0,39,18
WAS,Mike James,1,47,6
WAS,Nick Young,0,40,6
PHI,Andre Iguodala,1,25,5
WAS,Caron Butler,1,25,5
PHI,Thaddeus Young,0,47,6
WAS,Nick Young,0,26,13
WAS,Antawn Jamison,0,25,5
WAS,Antawn Jamison,0,22,8
WAS,Antawn Jamison,1,26,7
WAS,Caron Butler,0,41,13
PHI,Andre Miller,1,25,5
WAS,Antawn Jamison,1,22,10
PHI,Thaddeus Young,1,33,31
WAS,Caron Butler,1,44,23
PHI,Willie Green,1,27,7
WAS,DeShawn Stevenson,1,9,25
PHI,Willie Green,0,34,26
WAS,Caron Butler,1,25,6
PHI,Andre Miller,1,26,5
WAS,Antawn Jamison,1,22,6
PHI,Andre Miller,0,25,25
WAS,Antawn Jamison,1,21,9
PHI,Andre Iguodala,0,26,27
PHI,Samuel Dalembert,1,26,7
WAS,Antawn Jamison,1,34,9
PHI,Andre Miller,0,37,18
WAS,DeShawn Stevenson,0,11,15
PHI,Andre Miller,1,23,7
WAS,Darius Songaila,0,22,12
WAS,Mike James,0,36,29
WAS,Antawn Jamison,0,6,25
WAS,Mike James,0,25,8
WAS,Antawn Jamison,0,26,8
PHI,Thaddeus Young,1,49,6
WAS,Caron Butler,0,43,15
PHI,Andre Iguodala,0,14,23
WAS,Mike James,1,26,33
WAS,Antawn Jamison,0,9,27
PHI,Lou Williams,0,19,26
PHI,Andre Miller,0,25,5
PHI,Lou Williams,1,25,6
WAS,Nick Young,0,42,26
PHI,Lou Williams,0,47,11
WAS,Mike James,0,36,7
WAS,Dominic McGuire,1,26,6
PHI,Andre Miller,0,10,5
WAS,Mike James,1,48,8
PHI,Marreese Speights,1,19,7
WAS,Antawn Jamison,1,25,6
WAS,Antawn Jamison,0,7,25
PHI,Lou Williams,0,45,45
PHI,Andre Iguodala,0,42,12
WAS,Darius Songaila,0,38,21
PHI,Lou Williams,0,46,30
WAS,Caron Butler,1,42,15
PHI,Thaddeus Young,0,27,6
WAS,Mike James,1,8,25
PHI,Lou Williams,0,40,15
PHI,Kareem Rush,1,35,32
PHI,Marreese Speights,1,24,6
PHI,Thaddeus Young,0,11,30
WAS,Andray Blatche,1,40,10
PHI,Marreese Speights,0,7,7
PHI,Marreese Speights,1,27,9
WAS,Nick Young,0,8,6
PHI,Lou Williams,1,26,6
PHI,Lou Williams,1,25,5
WAS,Andray Blatche,0,24,7
PHI,Lou Williams,0,27,6
WAS,Andray Blatche,0,27,5
WAS,Andray Blatche,1,24,7
WAS,Andray Blatche,1,16,19
PHI,Andre Miller,0,27,17
PHI,Marreese Speights,0,26,9
WAS,Antawn Jamison,0,35,9
WAS,Andray Blatche,1,25,4
PHI,Andre Miller,0,15,30
PHI,Marreese Speights,1,25,9
WAS,DeShawn Stevenson,0,48,7
WAS,Andray Blatche,0,28,27
PHI,Andre Miller,0,25,11
WAS,DeShawn Stevenson,0,11,27
WAS,Andray Blatche,0,43,9
WAS,Antawn Jamison,1,22,7
WAS,Caron Butler,0,44,24
WAS,Caron Butler,0,41,25
