TOR,T.J. Ford,1,28,13
TOR,Chris Bosh,0,11,19
TOR,Jorge Garbajosa,0,19,30
DEN,Eduardo Najera,0,25,6
TOR,Fred Jones,1,25,6
DEN,J.R. Smith,0,3,18
TOR,Chris Bosh,1,35,20
DEN,Marcus Camby,0,20,23
TOR,Jorge Garbajosa,0,30,26
DEN,Carmelo Anthony,1,25,6
TOR,Jorge Garbajosa,1,35,24
DEN,Marcus Camby,1,25,6
TOR,Chris Bosh,1,25,6
DEN,J.R. Smith,1,25,6
TOR,Jorge Garbajosa,1,11,19
DEN,Carmelo Anthony,1,25,6
TOR,T.J. Ford,1,25,6
DEN,Carmelo Anthony,1,25,6
TOR,Fred Jones,1,48,11
TOR,Chris Bosh,1,37,20
DEN,Andre Miller,1,9,10
TOR,Jorge Garbajosa,1,23,20
DEN,Andre Miller,1,25,6
TOR,Chris Bosh,1,25,6
DEN,Marcus Camby,0,9,12
DEN,Eduardo Najera,1,25,6
TOR,Chris Bosh,0,15,8
DEN,Yakhouba Diawara,1,17,29
TOR,Jorge Garbajosa,1,25,26
DEN,Andre Miller,1,14,23
TOR,T.J. Ford,1,33,10
DEN,Carmelo Anthony,0,40,12
DEN,Carmelo Anthony,0,25,6
DEN,Reggie Evans,0,25,6
DEN,Reggie Evans,1,25,6
TOR,Fred Jones,1,47,7
TOR,Joey Graham,1,8,7
TOR,Morris Peterson,0,37,23
DEN,Reggie Evans,1,25,6
TOR,Jose Calderon,0,25,6
DEN,Yakhouba Diawara,0,1,6
TOR,Jose Calderon,0,7,23
TOR,Andrea Bargnani,1,22,25
DEN,Joe Smith,0,25,6
DEN,Carmelo Anthony,0,7,9
TOR,Morris Peterson,0,24,11
DEN,Joe Smith,1,31,25
TOR,Morris Peterson,0,1,9
DEN,Earl Boykins,0,26,25
TOR,Rasho Nesterovic,0,24,12
DEN,Yakhouba Diawara,1,25,6
TOR,Joey Graham,0,6,8
DEN,Joe Smith,0,42,7
DEN,Yakhouba Diawara,1,45,20
TOR,Andrea Bargnani,0,14,29
DEN,Yakhouba Diawara,0,6,22
DEN,Reggie Evans,0,25,6
DEN,Reggie Evans,1,25,6
TOR,Chris Bosh,1,17,9
DEN,J.R. Smith,0,46,18
DEN,Earl Boykins,1,7,6
TOR,Chris Bosh,1,25,6
DEN,Earl Boykins,0,23,30
TOR,T.J. Ford,1,14,19
TOR,T.J. Ford,1,14,20
DEN,J.R. Smith,0,25,6
TOR,Chris Bosh,1,25,6
DEN,J.R. Smith,0,0,7
