ATL,Mike Bibby,0,44,25
ATL,Jeff Teague,0,18,7
IND,Tyler Hansbrough,1,41,7
ATL,Randolph Morris,0,33,8
IND,A.J. Price,1,25,5
ATL,Jamal Crawford,1,25,5
IND,Mike Dunleavy,1,25,6
ATL,Jamal Crawford,0,1,5
ATL,Jeff Teague,0,19,9
ATL,Jamal Crawford,1,25,6
