MIA,Jermaine O'Neal,0,33,9
HOU,Shane Battier,1,48,9
MIA,Rafer Alston,0,25,6
MIA,Jermaine O'Neal,1,25,6
HOU,Aaron Brooks,0,26,31
MIA,Dwyane Wade,1,25,6
HOU,Shane Battier,0,36,9
HOU,Luis Scola,1,25,6
MIA,Dwyane Wade,0,25,6
HOU,Luis Scola,1,18,8
MIA,Dwyane Wade,1,27,25
HOU,Trevor Ariza,1,17,13
MIA,Rafer Alston,1,26,10
HOU,Chuck Hayes,1,25,6
MIA,Michael Beasley,0,12,8
HOU,Trevor Ariza,1,42,24
MIA,Michael Beasley,0,7,10
HOU,Luis Scola,1,18,12
MIA,Quentin Richardson,1,2,10
MIA,Dwyane Wade,0,39,9
HOU,Aaron Brooks,1,25,25
MIA,Dwyane Wade,0,38,14
HOU,Luis Scola,0,41,8
HOU,Chuck Hayes,0,27,13
MIA,Jermaine O'Neal,0,24,11
HOU,Luis Scola,1,25,6
MIA,Michael Beasley,0,33,18
MIA,Jermaine O'Neal,1,25,6
MIA,Dwyane Wade,1,25,6
HOU,Chuck Hayes,1,25,6
MIA,Quentin Richardson,0,2,15
HOU,Trevor Ariza,0,36,25
MIA,Udonis Haslem,0,20,23
MIA,Dwyane Wade,1,25,6
HOU,Chase Budinger,0,25,24
MIA,Rafer Alston,1,25,6
HOU,Chase Budinger,1,25,6
MIA,Rafer Alston,1,44,13
MIA,Dwyane Wade,0,25,6
MIA,Dorell Wright,1,25,6
MIA,Dwyane Wade,1,25,6
HOU,Chase Budinger,1,25,6
MIA,Dwyane Wade,1,23,11
HOU,Carl Landry,0,25,6
HOU,Carl Landry,0,23,24
MIA,Udonis Haslem,0,36,18
MIA,Mario Chalmers,1,24,23
HOU,Carl Landry,0,33,6
HOU,Chase Budinger,1,14,28
MIA,Michael Beasley,1,25,6
HOU,David Andersen,1,41,7
MIA,Michael Beasley,0,27,12
HOU,Chase Budinger,1,17,30
MIA,Mario Chalmers,1,25,6
HOU,David Andersen,0,18,11
MIA,Michael Beasley,1,48,14
HOU,Kyle Lowry,1,35,22
MIA,Udonis Haslem,1,35,14
HOU,Carl Landry,0,25,6
MIA,Michael Beasley,1,25,6
MIA,Michael Beasley,0,15,18
HOU,Chase Budinger,0,14,28
MIA,Dwyane Wade,1,25,6
MIA,Jermaine O'Neal,1,25,6
MIA,Jermaine O'Neal,1,25,6
HOU,Carl Landry,0,27,12
HOU,Carl Landry,0,42,20
MIA,Dwyane Wade,1,29,24
MIA,Jermaine O'Neal,0,35,11
HOU,Luis Scola,1,33,21
MIA,Dwyane Wade,1,25,6
HOU,Aaron Brooks,1,25,14
MIA,Dwyane Wade,1,40,8
HOU,Aaron Brooks,0,44,21
MIA,Jermaine O'Neal,1,36,8
MIA,Rafer Alston,1,47,17
HOU,Aaron Brooks,0,15,29
MIA,Udonis Haslem,0,15,21
HOU,Shane Battier,1,18,30
MIA,Dorell Wright,0,35,10
HOU,Luis Scola,0,16,19
MIA,Jermaine O'Neal,1,39,9
HOU,Luis Scola,0,25,6
HOU,Trevor Ariza,0,27,26
HOU,Trevor Ariza,0,25,6
MIA,Michael Beasley,1,33,27
MIA,Michael Beasley,1,25,6
HOU,Trevor Ariza,1,25,6
MIA,Rafer Alston,1,11,21
HOU,Luis Scola,0,14,9
MIA,Michael Beasley,0,25,6
MIA,Jermaine O'Neal,0,25,6
HOU,Aaron Brooks,0,26,31
MIA,Rafer Alston,1,19,24
HOU,Trevor Ariza,0,11,26
HOU,Luis Scola,1,25,6
MIA,Jermaine O'Neal,0,39,13
HOU,Trevor Ariza,0,25,6
MIA,Quentin Richardson,1,11,27
HOU,Trevor Ariza,0,24,25
MIA,Quentin Richardson,0,21,30
HOU,Aaron Brooks,0,25,6
HOU,Shane Battier,0,2,8
MIA,Michael Beasley,0,31,21
HOU,Shane Battier,1,2,8
MIA,Jermaine O'Neal,0,25,6
HOU,Luis Scola,0,42,6
MIA,Dwyane Wade,1,41,11
HOU,Trevor Ariza,1,25,6
MIA,Dwyane Wade,1,25,6
HOU,Aaron Brooks,1,25,14
MIA,Quentin Richardson,1,22,10
HOU,Aaron Brooks,1,25,12
HOU,Kyle Lowry,1,25,6
MIA,Dwyane Wade,0,23,13
HOU,Carl Landry,1,25,6
MIA,Quentin Richardson,1,2,12
HOU,Trevor Ariza,0,10,25
MIA,Dwyane Wade,0,21,20
MIA,Joel Anthony,0,30,9
HOU,Kyle Lowry,0,25,6
MIA,Michael Beasley,0,8,25
HOU,Chase Budinger,1,16,23
MIA,Mario Chalmers,0,44,15
HOU,Chase Budinger,1,2,7
MIA,Rafer Alston,1,13,27
HOU,Chase Budinger,0,27,13
MIA,Dorell Wright,0,7,8
HOU,Aaron Brooks,0,7,26
HOU,David Andersen,1,25,6
MIA,Jermaine O'Neal,1,19,9
HOU,Carl Landry,1,25,6
MIA,Rafer Alston,0,24,30
MIA,Jermaine O'Neal,1,25,6
MIA,Jermaine O'Neal,0,40,10
MIA,Dwyane Wade,1,11,13
HOU,David Andersen,1,25,30
HOU,Shane Battier,0,19,6
MIA,Rafer Alston,0,15,28
MIA,Dwyane Wade,0,40,8
MIA,Dwyane Wade,1,19,24
HOU,David Andersen,0,36,9
MIA,Dwyane Wade,0,36,13
HOU,David Andersen,1,20,30
MIA,Udonis Haslem,1,30,22
HOU,Shane Battier,0,48,7
HOU,Aaron Brooks,1,12,27
MIA,Quentin Richardson,0,48,8
MIA,Udonis Haslem,0,22,20
MIA,Udonis Haslem,1,43,7
HOU,Luis Scola,0,18,14
MIA,Dwyane Wade,1,25,6
HOU,Trevor Ariza,1,24,31
MIA,Quentin Richardson,0,2,9
HOU,Luis Scola,1,25,6
MIA,Dwyane Wade,0,40,26
HOU,Aaron Brooks,0,25,6
HOU,Luis Scola,1,25,6
HOU,Trevor Ariza,0,25,6
HOU,Trevor Ariza,0,25,6
