HOU,Tracy McGrady,0,21,13
HOU,Yao Ming,1,32,7
NJN,Vince Carter,0,26,26
HOU,Rafer Alston,0,2,8
NJN,Jason Kidd,0,48,8
HOU,Shane Battier,1,30,16
NJN,Vince Carter,0,18,26
NJN,Vince Carter,0,34,23
HOU,Tracy McGrady,0,7,25
HOU,Chuck Hayes,0,25,6
NJN,Hassan Adams,0,25,6
HOU,Rafer Alston,0,26,25
NJN,Vince Carter,0,41,25
NJN,Vince Carter,1,25,6
HOU,Yao Ming,1,35,11
NJN,Vince Carter,1,44,11
HOU,Yao Ming,1,16,6
NJN,Jason Kidd,0,37,20
NJN,Jason Kidd,1,9,22
HOU,Tracy McGrady,1,21,26
NJN,Vince Carter,0,40,4
NJN,Hassan Adams,0,6,10
HOU,Rafer Alston,1,23,31
NJN,Hassan Adams,0,5,6
HOU,Tracy McGrady,0,39,30
NJN,Vince Carter,1,31,13
HOU,Chuck Hayes,1,25,6
NJN,Vince Carter,1,35,11
HOU,Tracy McGrady,1,25,31
NJN,Vince Carter,0,25,6
HOU,Juwan Howard,1,26,25
NJN,Bostjan Nachbar,1,45,21
HOU,Shane Battier,0,34,8
HOU,Tracy McGrady,1,40,17
NJN,Vince Carter,0,16,26
HOU,Tracy McGrady,0,36,22
HOU,Tracy McGrady,1,42,26
NJN,Josh Boone,0,25,6
NJN,Josh Boone,0,25,6
NJN,Marcus Williams,0,7,24
NJN,Vince Carter,0,38,20
HOU,Tracy McGrady,0,35,25
NJN,Bostjan Nachbar,1,25,6
HOU,Tracy McGrady,0,25,37
NJN,Marcus Williams,0,37,15
HOU,Juwan Howard,1,25,6
NJN,Clifford Robinson,0,19,21
HOU,Rafer Alston,0,1,12
NJN,Bostjan Nachbar,1,48,7
HOU,Luther Head,0,36,21
NJN,Bostjan Nachbar,1,48,17
HOU,Yao Ming,0,30,11
NJN,Marcus Williams,1,36,20
NJN,Bostjan Nachbar,1,26,26
HOU,Rafer Alston,1,24,32
NJN,Bostjan Nachbar,0,30,12
HOU,Yao Ming,1,25,6
NJN,Richard Jefferson,0,38,22
HOU,Yao Ming,0,19,10
HOU,Yao Ming,0,15,12
NJN,Jason Kidd,0,32,21
NJN,Jason Kidd,0,7,24
HOU,Yao Ming,1,18,8
NJN,Jason Kidd,0,6,21
HOU,Luther Head,1,41,25
NJN,Eddie House,1,39,21
HOU,Yao Ming,0,17,7
NJN,Clifford Robinson,0,28,32
HOU,Juwan Howard,0,11,17
NJN,Vince Carter,0,9,25
NJN,Eddie House,0,29,19
HOU,Juwan Howard,0,35,12
NJN,Clifford Robinson,0,12,8
HOU,Luther Head,0,40,26
NJN,Mikki Moore,1,6,7
NJN,Clifford Robinson,0,21,14
HOU,Tracy McGrady,0,14,14
HOU,Shane Battier,0,30,31
NJN,Bostjan Nachbar,0,48,11
HOU,Tracy McGrady,0,13,23
NJN,Jason Kidd,1,3,17
HOU,Tracy McGrady,0,35,30
NJN,Eddie House,1,41,16
HOU,Rafer Alston,1,48,11
NJN,Jason Kidd,0,25,38
NJN,Vince Carter,1,9,25
HOU,Tracy McGrady,1,24,12
NJN,Mikki Moore,0,11,8
HOU,Shane Battier,0,18,8
NJN,Richard Jefferson,1,25,6
HOU,Tracy McGrady,1,39,29
NJN,Mikki Moore,1,18,22
NJN,Richard Jefferson,0,41,15
HOU,Tracy McGrady,1,8,8
NJN,Vince Carter,0,43,24
NJN,Vince Carter,0,30,31
HOU,Chuck Hayes,1,25,6
HOU,Chuck Hayes,1,25,6
NJN,Bostjan Nachbar,1,31,31
HOU,Tracy McGrady,0,11,27
NJN,Bostjan Nachbar,0,38,27
HOU,Chuck Hayes,1,24,12
NJN,Vince Carter,0,25,6
NJN,Clifford Robinson,0,25,6
HOU,Rafer Alston,0,28,14
NJN,Jason Kidd,0,39,28
HOU,Tracy McGrady,0,6,9
NJN,Eddie House,0,43,25
HOU,Shane Battier,0,28,31
NJN,Marcus Williams,1,32,18
HOU,Yao Ming,1,25,6
NJN,Bostjan Nachbar,1,18,24
HOU,Rafer Alston,0,48,7
NJN,Eddie House,1,10,7
HOU,Tracy McGrady,1,38,19
NJN,Marcus Williams,0,15,29
NJN,Mikki Moore,0,9,10
HOU,Rafer Alston,0,30,32
NJN,Marcus Williams,0,25,6
NJN,Richard Jefferson,0,25,6
HOU,Tracy McGrady,0,11,28
HOU,Luther Head,1,25,6
HOU,Rafer Alston,0,25,6
HOU,Juwan Howard,1,29,13
NJN,Jason Kidd,0,15,13
HOU,Juwan Howard,0,31,9
HOU,Tracy McGrady,0,40,28
NJN,Jason Kidd,0,9,17
HOU,Tracy McGrady,1,25,6
HOU,Tracy McGrady,1,25,6
NJN,Bostjan Nachbar,1,25,6
HOU,Rafer Alston,1,4,21
NJN,Bostjan Nachbar,1,12,13
HOU,Tracy McGrady,0,39,15
HOU,Chuck Hayes,0,25,6
HOU,Luther Head,1,25,6
NJN,Bostjan Nachbar,0,1,10
HOU,Tracy McGrady,1,39,21
NJN,Marcus Williams,1,25,6
HOU,Rafer Alston,0,48,7
NJN,Bostjan Nachbar,1,25,11
NJN,Richard Jefferson,0,25,6
HOU,Shane Battier,1,16,31
NJN,Richard Jefferson,0,40,7
HOU,Luther Head,1,10,27
NJN,Eddie House,1,9,26
HOU,Yao Ming,0,25,6
HOU,John Lucas,1,43,19
NJN,Eddie House,1,11,22
NJN,Josh Boone,1,25,6
NJN,Eddie House,0,38,28
NJN,Josh Boone,0,25,6
HOU,Steve Novak,0,6,16
NJN,Bernard Robinson,1,25,6
HOU,John Lucas,0,21,12
NJN,Marcus Williams,1,32,9
HOU,Steve Novak,0,9,25
HOU,Vassilis Spanoulis,1,25,6
HOU,John Lucas,0,44,23
NJN,Marcus Williams,1,25,6
