DET,Richard Hamilton,0,25,6
DAL,Dirk Nowitzki,0,25,6
DET,Richard Hamilton,1,25,6
DAL,Dirk Nowitzki,1,11,19
DET,Rasheed Wallace,0,34,8
DAL,Josh Howard,0,15,22
DET,Chauncey Billups,1,6,20
DET,Richard Hamilton,1,25,6
DAL,Josh Howard,1,45,20
DET,Nazr Mohammed,1,27,9
DAL,Josh Howard,1,17,26
DET,Chauncey Billups,0,16,21
DAL,Devin Harris,0,25,6
DAL,Erick Dampier,1,25,6
DET,Rasheed Wallace,1,9,24
DAL,Dirk Nowitzki,1,7,11
DET,Rasheed Wallace,1,6,22
DAL,Devin Harris,0,28,14
DET,Chauncey Billups,0,25,6
DET,Dale Davis,1,25,6
DAL,Erick Dampier,1,25,6
DET,Chauncey Billups,0,8,18
DAL,Devin Harris,0,25,6
DET,Rasheed Wallace,1,25,6
DAL,Josh Howard,0,17,20
DET,Richard Hamilton,0,39,7
DAL,Anthony Johnson,1,10,6
DET,Richard Hamilton,0,8,13
DAL,Anthony Johnson,1,19,14
DET,Rasheed Wallace,1,25,6
DAL,Jerry Stackhouse,0,31,17
DET,Tayshaun Prince,0,21,8
DET,Dale Davis,0,25,6
DET,Dale Davis,1,25,6
DET,Tayshaun Prince,1,8,7
DAL,Dirk Nowitzki,1,24,25
DET,Rasheed Wallace,0,48,6
DAL,Josh Howard,0,19,8
DET,Dale Davis,1,25,6
DAL,Josh Howard,0,31,17
DET,Tayshaun Prince,1,2,6
DAL,Dirk Nowitzki,0,32,11
DET,Richard Hamilton,0,24,47
DET,Richard Hamilton,1,25,6
DAL,Jason Terry,0,18,25
DAL,Jason Terry,1,12,27
DET,Antonio McDyess,1,13,15
DAL,Anthony Johnson,0,44,15
DAL,Jason Terry,1,36,17
DET,Richard Hamilton,1,10,7
DAL,Devean George,0,47,11
DAL,Jerry Stackhouse,0,31,18
DAL,Jason Terry,0,48,7
DAL,Devean George,0,25,6
DAL,Josh Howard,1,25,6
DAL,Jason Terry,0,45,21
DAL,Josh Howard,0,2,9
DET,Carlos Delfino,1,25,6
DAL,Devean George,0,25,6
DET,Antonio McDyess,0,37,8
DAL,Josh Howard,0,20,20
DET,Nazr Mohammed,1,25,6
DET,Antonio McDyess,1,8,14
DAL,Devin Harris,0,19,8
DET,Nazr Mohammed,0,25,6
DET,Antonio McDyess,0,25,6
DAL,Jason Terry,1,25,6
DET,Chauncey Billups,1,45,15
DAL,Erick Dampier,1,25,6
DET,Chauncey Billups,0,24,13
DET,Tayshaun Prince,1,25,6
DAL,Josh Howard,1,48,8
DET,Richard Hamilton,1,48,7
DET,Richard Hamilton,0,48,7
DET,Dale Davis,0,22,21
DET,Tayshaun Prince,0,12,25
DAL,Jerry Stackhouse,0,25,6
DAL,Dirk Nowitzki,1,26,10
DET,Ronald Murray,0,12,27
DAL,Josh Howard,1,34,13
DAL,Josh Howard,0,20,27
DAL,Dirk Nowitzki,1,25,6
DET,Richard Hamilton,1,12,17
DAL,Dirk Nowitzki,1,10,7
DET,Rasheed Wallace,0,8,8
DET,Chauncey Billups,0,16,23
DET,Richard Hamilton,0,25,6
DET,Nazr Mohammed,1,25,6
DAL,Josh Howard,0,6,11
DET,Chauncey Billups,0,43,23
DAL,Jason Terry,0,21,9
DET,Tayshaun Prince,0,25,6
DET,Nazr Mohammed,1,25,6
DAL,Erick Dampier,1,25,6
DET,Chauncey Billups,0,17,29
DET,Rasheed Wallace,0,25,6
DET,Rasheed Wallace,0,25,6
DAL,Dirk Nowitzki,1,11,20
DET,Rasheed Wallace,1,44,22
DAL,Dirk Nowitzki,1,38,23
DET,Chauncey Billups,1,25,6
DAL,Josh Howard,0,4,18
DET,Rasheed Wallace,1,27,31
DAL,Josh Howard,0,37,10
DAL,Dirk Nowitzki,0,33,16
DET,Rasheed Wallace,1,41,25
DAL,Anthony Johnson,1,32,9
DET,Rasheed Wallace,0,49,9
DAL,DeSagana Diop,1,25,6
DET,Tayshaun Prince,1,25,6
DET,Tayshaun Prince,1,11,18
DAL,Jerry Stackhouse,0,28,25
DAL,Anthony Johnson,0,22,26
DET,Tayshaun Prince,0,9,8
DET,Antonio McDyess,0,23,11
DAL,Dirk Nowitzki,0,32,19
DAL,Dirk Nowitzki,0,24,11
