OKC,Johan Petro,0,41,16
MIL,Andrew Bogut,1,23,9
OKC,Earl Watson,1,25,6
MIL,Andrew Bogut,1,25,6
MIL,Andrew Bogut,1,20,9
OKC,Kevin Durant,0,37,10
MIL,Michael Redd,0,1,8
MIL,Charlie Villanueva,1,25,9
MIL,Charlie Villanueva,1,18,8
OKC,Johan Petro,0,39,6
MIL,Michael Redd,0,41,14
MIL,Richard Jefferson,1,40,16
OKC,Earl Watson,0,12,16
MIL,Michael Redd,0,25,6
MIL,Andrew Bogut,0,25,6
MIL,Andrew Bogut,1,25,10
OKC,Jeff Green,0,17,9
MIL,Richard Jefferson,1,48,9
OKC,Chris Wilcox,0,25,6
OKC,Kevin Durant,0,18,16
MIL,Luke Ridnour,0,37,28
OKC,Chris Wilcox,1,14,7
MIL,Richard Jefferson,0,2,14
OKC,Earl Watson,0,25,6
OKC,Kevin Durant,0,39,10
MIL,Michael Redd,0,17,10
MIL,Michael Redd,0,17,16
OKC,Jeff Green,0,25,6
MIL,Richard Jefferson,0,40,18
OKC,Desmond Mason,1,32,9
MIL,Charlie Bell,0,43,23
OKC,Earl Watson,1,29,26
MIL,Luke Ridnour,0,26,30
MIL,Richard Jefferson,0,31,10
OKC,Earl Watson,0,19,11
MIL,Charlie Bell,1,25,6
MIL,Dan Gadzuric,1,18,9
OKC,Chris Wilcox,0,35,11
MIL,Malik Allen,0,9,15
MIL,Charlie Bell,0,25,6
OKC,Johan Petro,1,25,6
MIL,Luc Mbah a Moute,0,25,6
MIL,Andrew Bogut,1,25,6
OKC,Johan Petro,0,26,10
MIL,Luc Mbah a Moute,0,25,6
MIL,Charlie Villanueva,1,21,24
OKC,Russell Westbrook,0,29,24
OKC,Desmond Mason,0,20,9
MIL,Charlie Villanueva,0,16,10
OKC,Damien Wilkins,0,18,11
MIL,Charlie Bell,0,47,8
MIL,Charlie Villanueva,0,11,11
MIL,Charlie Villanueva,1,33,25
OKC,Russell Westbrook,0,25,6
OKC,Kevin Durant,0,2,8
MIL,Michael Redd,1,2,8
MIL,Charlie Villanueva,0,25,6
MIL,Michael Redd,1,25,6
OKC,Chris Wilcox,1,25,6
OKC,Russell Westbrook,0,25,6
OKC,Damien Wilkins,0,25,6
OKC,Nick Collison,1,25,6
MIL,Michael Redd,1,48,6
OKC,Damien Wilkins,1,39,18
MIL,Dan Gadzuric,1,28,22
OKC,Chris Wilcox,1,25,6
MIL,Luke Ridnour,0,31,12
OKC,Damien Wilkins,1,25,6
OKC,Earl Watson,0,25,6
OKC,Jeff Green,0,9,12
MIL,Michael Redd,0,40,13
MIL,Richard Jefferson,1,41,27
OKC,Kevin Durant,1,25,19
MIL,Michael Redd,1,36,28
OKC,Nick Collison,0,37,10
OKC,Jeff Green,1,25,10
MIL,Andrew Bogut,1,20,17
OKC,Johan Petro,0,26,21
MIL,Michael Redd,0,16,30
OKC,Kevin Durant,0,25,6
OKC,Nick Collison,1,25,6
MIL,Andrew Bogut,0,25,6
MIL,Luke Ridnour,0,14,16
OKC,Kevin Durant,0,8,24
MIL,Charlie Villanueva,1,44,9
OKC,Kevin Durant,1,25,6
MIL,Charlie Villanueva,1,44,22
MIL,Richard Jefferson,1,22,28
OKC,Earl Watson,1,10,17
MIL,Luke Ridnour,0,45,8
OKC,Earl Watson,0,8,15
OKC,Kevin Durant,1,12,7
MIL,Michael Redd,0,47,8
MIL,Charlie Villanueva,0,39,26
MIL,Luke Ridnour,0,42,18
MIL,Charlie Villanueva,1,25,6
OKC,Earl Watson,0,40,27
MIL,Michael Redd,0,25,6
OKC,Jeff Green,0,25,6
OKC,Desmond Mason,0,36,11
MIL,Charlie Villanueva,0,44,8
OKC,Chris Wilcox,1,25,6
MIL,Michael Redd,1,25,6
OKC,Joe Smith,1,25,6
MIL,Michael Redd,1,12,20
OKC,Kevin Durant,1,18,23
MIL,Charlie Villanueva,0,45,9
OKC,Desmond Mason,1,25,6
MIL,Tyronn Lue,1,25,11
MIL,Tyronn Lue,1,30,16
OKC,Joe Smith,0,18,23
OKC,Chris Wilcox,0,20,9
MIL,Richard Jefferson,0,25,6
MIL,Richard Jefferson,1,25,6
OKC,Kevin Durant,0,15,18
OKC,Joe Smith,1,20,9
OKC,Kevin Durant,0,37,28
OKC,Chris Wilcox,1,25,6
MIL,Charlie Bell,1,23,26
MIL,Malik Allen,0,32,24
OKC,Russell Westbrook,1,38,14
MIL,Charlie Bell,1,32,24
OKC,Russell Westbrook,0,25,6
OKC,Joe Smith,1,25,6
MIL,Malik Allen,0,19,9
MIL,Malik Allen,1,25,6
OKC,Kevin Durant,1,38,12
OKC,Russell Westbrook,1,25,6
OKC,Desmond Mason,1,27,19
OKC,Desmond Mason,0,27,22
OKC,Russell Westbrook,1,25,6
MIL,Charlie Villanueva,0,10,18
OKC,Russell Westbrook,1,8,26
MIL,Charlie Villanueva,0,25,6
OKC,Desmond Mason,0,25,6
OKC,Kevin Durant,0,11,10
MIL,Michael Redd,1,25,6
OKC,Russell Westbrook,0,16,30
MIL,Charlie Villanueva,0,8,9
MIL,Charlie Villanueva,1,19,8
MIL,Charlie Bell,1,37,29
OKC,Nick Collison,0,25,6
MIL,Michael Redd,0,35,26
OKC,Jeff Green,0,16,15
OKC,Jeff Green,1,25,6
MIL,Michael Redd,0,48,9
MIL,Richard Jefferson,0,12,31
OKC,Nick Collison,1,10,8
