DEN,Carmelo Anthony,1,23,6
SAS,Tony Parker,0,11,7
DEN,Nene Hilario,1,21,10
SAS,Brent Barry,0,39,27
SAS,Bruce Bowen,0,40,14
SAS,Francisco Elson,0,25,9
SAS,Tim Duncan,0,24,6
DEN,Steve Blake,0,24,8
DEN,Marcus Camby,1,38,8
DEN,Nene Hilario,0,20,10
DEN,Carmelo Anthony,1,25,7
SAS,Tim Duncan,1,33,6
DEN,Carmelo Anthony,0,37,13
DEN,Nene Hilario,1,25,7
DEN,Allen Iverson,1,39,14
SAS,Brent Barry,0,40,25
DEN,Marcus Camby,0,10,10
SAS,Francisco Elson,1,27,5
SAS,Bruce Bowen,1,25,7
SAS,Bruce Bowen,1,2,10
DEN,Steve Blake,1,17,26
SAS,Bruce Bowen,0,44,6
DEN,Steve Blake,0,8,18
SAS,Tony Parker,1,34,6
DEN,Eduardo Najera,0,25,8
DEN,Carmelo Anthony,1,25,7
SAS,Tim Duncan,0,49,10
DEN,Nene Hilario,0,25,7
SAS,Michael Finley,0,48,10
SAS,Manu Ginobili,0,48,15
DEN,Carmelo Anthony,0,22,7
SAS,Tim Duncan,1,25,7
SAS,Jacque Vaughn,1,24,6
DEN,Carmelo Anthony,1,19,11
SAS,Robert Horry,0,1,8
SAS,Manu Ginobili,1,20,23
DEN,Eduardo Najera,0,14,13
SAS,Michael Finley,1,48,7
DEN,J.R. Smith,0,38,15
SAS,Fabricio Oberto,1,25,9
DEN,J.R. Smith,0,10,44
DEN,Allen Iverson,1,9,7
SAS,Michael Finley,0,17,24
DEN,Allen Iverson,0,8,15
DEN,Reggie Evans,0,23,9
SAS,Manu Ginobili,1,40,7
DEN,J.R. Smith,0,14,27
SAS,Michael Finley,0,8,13
DEN,J.R. Smith,0,25,7
SAS,Manu Ginobili,1,24,7
DEN,Linas Kleiza,0,6,22
DEN,Reggie Evans,0,25,7
DEN,Allen Iverson,1,24,6
SAS,Manu Ginobili,1,26,6
SAS,Manu Ginobili,1,27,7
DEN,Steve Blake,0,39,19
SAS,Tim Duncan,0,25,7
SAS,Brent Barry,0,8,23
DEN,Carmelo Anthony,0,36,21
SAS,Francisco Elson,1,27,6
SAS,Tony Parker,1,25,7
SAS,Bruce Bowen,0,14,24
DEN,Carmelo Anthony,0,21,19
SAS,Tony Parker,1,38,13
DEN,Nene Hilario,1,23,6
SAS,Tony Parker,1,40,14
DEN,Allen Iverson,0,34,17
SAS,Brent Barry,1,25,7
DEN,Nene Hilario,1,25,21
SAS,Robert Horry,0,29,30
SAS,Tony Parker,1,24,6
SAS,Tony Parker,1,25,6
DEN,Marcus Camby,1,24,7
SAS,Tony Parker,0,40,17
DEN,Allen Iverson,0,23,7
DEN,Allen Iverson,0,25,8
DEN,Carmelo Anthony,1,23,7
SAS,Bruce Bowen,0,40,26
DEN,Carmelo Anthony,0,14,19
SAS,Tim Duncan,0,37,15
SAS,Francisco Elson,1,24,6
DEN,Carmelo Anthony,0,14,7
SAS,Tony Parker,0,23,5
SAS,Bruce Bowen,1,10,5
DEN,Marcus Camby,0,30,26
DEN,Carmelo Anthony,0,36,9
SAS,Tony Parker,0,26,8
SAS,Brent Barry,0,41,6
SAS,Bruce Bowen,1,45,6
DEN,Carmelo Anthony,1,25,22
SAS,Francisco Elson,1,22,6
SAS,Bruce Bowen,0,48,5
DEN,Allen Iverson,0,36,5
