ORL,Hedo Turkoglu,0,16,16
BOS,Paul Pierce,0,27,6
ORL,Rashard Lewis,0,27,9
BOS,Kevin Garnett,1,24,8
BOS,Paul Pierce,1,25,8
ORL,Jameer Nelson,1,25,7
BOS,Kendrick Perkins,0,25,7
BOS,Kevin Garnett,1,27,26
ORL,Rashard Lewis,1,9,25
BOS,Ray Allen,1,23,6
ORL,Rashard Lewis,0,36,5
BOS,Rajon Rondo,1,34,12
ORL,Keith Bogans,0,3,19
BOS,Paul Pierce,0,10,26
ORL,Rashard Lewis,0,1,8
BOS,Rajon Rondo,1,28,7
BOS,Paul Pierce,0,11,27
ORL,Rashard Lewis,0,25,6
ORL,Jameer Nelson,0,26,6
ORL,Hedo Turkoglu,1,6,23
BOS,Kevin Garnett,1,25,27
ORL,Dwight Howard,0,38,10
BOS,Rajon Rondo,1,26,6
BOS,Ray Allen,1,46,6
ORL,Dwight Howard,1,25,11
BOS,Kevin Garnett,1,25,7
BOS,Kendrick Perkins,1,24,7
ORL,Rashard Lewis,0,2,10
BOS,Paul Pierce,0,8,25
ORL,Hedo Turkoglu,0,10,27
BOS,Ray Allen,1,44,6
ORL,Dwight Howard,0,26,6
ORL,Maurice Evans,1,49,13
BOS,Paul Pierce,1,24,5
BOS,Tony Allen,0,25,14
BOS,Paul Pierce,0,17,20
ORL,Hedo Turkoglu,1,1,7
BOS,James Posey,0,35,42
ORL,Rashard Lewis,1,33,29
BOS,James Posey,0,38,28
BOS,Tony Allen,1,25,7
ORL,Keyon Dooling,1,30,11
BOS,Tony Allen,1,24,8
ORL,Keyon Dooling,0,40,17
BOS,James Posey,0,21,9
ORL,Adonal Foyle,0,39,8
ORL,Keyon Dooling,0,48,9
ORL,Maurice Evans,1,37,7
BOS,Ray Allen,0,5,21
ORL,Keith Bogans,1,25,31
BOS,Eddie House,0,14,28
ORL,Dwight Howard,1,25,12
BOS,Tony Allen,0,27,6
ORL,Dwight Howard,0,24,7
BOS,Ray Allen,0,15,16
BOS,Kendrick Perkins,0,25,11
ORL,James Augustine,0,28,25
ORL,Dwight Howard,0,27,11
ORL,Hedo Turkoglu,0,6,24
ORL,Keyon Dooling,1,24,12
BOS,Kendrick Perkins,0,21,9
ORL,James Augustine,0,24,8
ORL,Dwight Howard,1,26,11
BOS,Kevin Garnett,0,26,13
ORL,Hedo Turkoglu,0,23,26
BOS,Kevin Garnett,1,27,11
ORL,Keyon Dooling,0,24,24
BOS,Paul Pierce,1,16,22
ORL,James Augustine,0,18,9
BOS,Paul Pierce,1,12,20
BOS,Rajon Rondo,1,12,26
BOS,Rajon Rondo,0,45,14
BOS,Kevin Garnett,1,25,6
ORL,Hedo Turkoglu,1,23,7
BOS,Kendrick Perkins,1,24,7
BOS,Kevin Garnett,1,11,6
ORL,Rashard Lewis,1,1,15
BOS,Paul Pierce,0,9,10
BOS,Kendrick Perkins,0,13,18
ORL,Rashard Lewis,0,3,18
BOS,Ray Allen,0,48,6
BOS,Rajon Rondo,1,44,6
ORL,Dwight Howard,0,24,10
BOS,Paul Pierce,0,36,21
ORL,Rashard Lewis,1,25,7
BOS,Ray Allen,0,47,8
BOS,Rajon Rondo,1,48,7
ORL,Rashard Lewis,0,36,8
ORL,Maurice Evans,0,20,13
BOS,Paul Pierce,1,25,31
ORL,Jameer Nelson,0,32,26
BOS,Paul Pierce,1,2,17
ORL,Carlos Arroyo,0,46,6
BOS,Ray Allen,1,1,6
ORL,Carlos Arroyo,1,26,13
BOS,Ray Allen,1,9,24
ORL,Keyon Dooling,0,6,8
ORL,Maurice Evans,1,48,7
ORL,Maurice Evans,1,26,6
BOS,Kevin Garnett,0,3,16
ORL,Dwight Howard,1,25,6
BOS,Paul Pierce,0,26,7
BOS,Eddie House,0,40,19
ORL,Keyon Dooling,1,36,6
BOS,Paul Pierce,0,23,7
BOS,Glen Davis,0,26,9
ORL,Carlos Arroyo,0,46,19
BOS,Kevin Garnett,1,17,12
ORL,Keyon Dooling,0,26,11
ORL,Carlos Arroyo,1,27,6
BOS,Eddie House,1,36,20
ORL,Dwight Howard,1,24,6
BOS,Kevin Garnett,1,15,7
ORL,Carlos Arroyo,1,26,7
ORL,Dwight Howard,1,24,7
BOS,Kendrick Perkins,0,25,9
ORL,Carlos Arroyo,0,34,24
BOS,Ray Allen,1,13,28
ORL,Rashard Lewis,0,38,27
BOS,Paul Pierce,1,43,6
BOS,Paul Pierce,0,28,23
ORL,Hedo Turkoglu,1,27,10
BOS,Rajon Rondo,1,6,8
ORL,Dwight Howard,1,26,7
BOS,Ray Allen,0,37,21
ORL,Hedo Turkoglu,0,27,8
ORL,Dwight Howard,0,26,7
BOS,Kevin Garnett,0,35,9
BOS,Ray Allen,1,11,27
ORL,Hedo Turkoglu,0,34,18
BOS,Kevin Garnett,0,15,10
BOS,Rajon Rondo,0,25,6
ORL,Carlos Arroyo,0,47,18
BOS,Paul Pierce,1,22,16
ORL,Dwight Howard,1,23,7
BOS,Ray Allen,0,36,28
ORL,Hedo Turkoglu,1,24,6
BOS,Rajon Rondo,1,32,19
ORL,Dwight Howard,1,32,9
BOS,Kendrick Perkins,1,26,7
ORL,Carlos Arroyo,0,12,22
