LAL,Lamar Odom,1,27,8
GSW,Mickael Pietrus,1,26,7
LAL,Maurice Evans,1,22,22
GSW,Patrick O'Bryant,1,25,25
LAL,Maurice Evans,0,42,25
GSW,Mickael Pietrus,0,27,8
LAL,Maurice Evans,1,25,6
GSW,Josh Powell,0,25,26
GSW,Mickael Pietrus,1,25,6
GSW,Sarunas Jasikevicius,1,11,13
LAL,Brian Cook,0,11,8
GSW,Kelenna Azubuike,1,23,7
LAL,Jordan Farmar,0,14,14
GSW,Sarunas Jasikevicius,1,37,15
LAL,Jordan Farmar,0,15,23
GSW,Sarunas Jasikevicius,0,10,28
